date,headline,link,sentiment
"Jan 10, 2017","Sindhu Bikash Bank Limited has allotted its 48,989.25 units of promoter right share to its shareholdres on Poush 24, 2073 and refunding money to the non-allottee investors from Magh 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24937,1.0
"Dec 08, 2016","Sindhu Bikash Bank Limited has allotted its 1,43,500 units of promoter right share and 81,282.75 units of ordinary right share to its shareholdres on Mangshir 20, 2073 and refunding money to the non-allottee investors from Mangshir 27, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24755,1.0
"Nov 09, 2016","Sindhu Bikash Bank Limited is going to auction its 1,92,489.25 units of promoter right share and 81,282.75 units of ordinary right share to the general public from Mangshir 09, 2073 till Mangshir 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24388,1.0
"Oct 24, 2016","Sindhu Bikash Bank Limited has allotted its 12,09,375 units of ordinary right share to its shareholdres on Kartik 05, 2073 and refunding money to the non-allottee investors from Kartik 10, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24252,1.0
"Oct 06, 2016","Sindhu Bikash Bank Limited has published a notice regarding the book closure of its shareholders record book for its upcoming (7th) AGM from Kartik 04, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24177,0.0
"Sep 11, 2016","Sindhu Bikash Bank Limited is going to close the issue and sale of its 1:1 ratio ordinary right share to its shareholders from today (Bhadra 26, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24012,1.0
"Aug 17, 2016",7th Annual Report of Sindhu Bikash Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25787,0.0
"Aug 07, 2016","Sindhu Bikash Bank Limited has published a notice regarding the issue and sale of its 1:1 ordinary right share to its shareholders from today (Shrawan 23, 2073 till Bhadra 26, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=23710,1.0
"Aug 07, 2016",Sindhu Bikash Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23693,0.0
"Jul 12, 2016","Sindhu Bikash Bank Limited is going to book closure its shareholder record book for the purpose to issue its 1:1 ratio ordinary right share on Shrawan 07, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23501,1.8
"May 15, 2016",Sindhu Bikash Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23208,0.0
"Feb 12, 2016",Sindhu Bikash Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21418,0.0
"Dec 13, 2015","Sindhu Bikash Bank Limited is distributing 12% bonus share certificate to its shareholders from today (Mangsir 27th, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20908,2.0
"Nov 30, 2015",Sindhu Bikash Bank Limited urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=20821,0.0
"Nov 05, 2015","Sindhu Bikash Bank Limited proclaim its 6th AGM going to be held on 29th Kartik(Sunday), 2072",https://merolagani.com/AnnouncementDetail.aspx?id=20617,0.0
"Aug 02, 2015","Sindhu Bikash Bank Limited proclaim its 7th AGM going to be held on Kartik 27, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24242,0.0
"Jul 24, 2015",Sindhu Bikash Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=19079,0.0
"Jul 12, 2015","Sindhu Bikash Bank Limited has appointed ""NIBL Capital Markets Limited"" as its registrar to share.",https://merolagani.com/AnnouncementDetail.aspx?id=19045,0.3
"Apr 20, 2015",Sindhu Bikash Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16637,0.0
"Mar 11, 2015","Sindhu Bikash Bank Limited is going to distribute 7.5% bonus share certificate to its shareholders from today (Falgun 27,2071).",https://merolagani.com/AnnouncementDetail.aspx?id=16504,2.0
"Jan 20, 2015",Sindhu Bikash Bank Ltd has published its unaudited financial statement from the second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14049,0.0
"Jan 09, 2015","Sindhu Bikash Bank Limited proclaim its 5th AGM going to be held on Magh 16,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=13994,0.0
"Nov 19, 2014",Sindhu Bikas Bank Limited has published its provisional financial statement from first Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11667,0.0
"Aug 17, 2014",Sindhu Bikas Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10058,0.0
"Aug 01, 2014","Sindhu Bikash Bank Limited is going to issue 1:1 ordinary right share (12,09,375 units @ Rs.100 per unit) to its shareholders from Shrawan 23, 2073 till Bhadra 26, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23544,1.0
"Apr 13, 2014",3rd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11142,0.0
"Jan 14, 2014",2nd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11141,0.0
"Dec 08, 2013","Sindhu Bikas Bank Limited has announced its 4th AGM going to be held on 19th Poush, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=8652,0.0
"Oct 16, 2013",1st Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11140,0.0
"Apr 12, 2013",3rd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11143,0.0
"Mar 25, 2013","Sindhu Bikas Bank Limited has announced its Special General Meeting going to be held on 26th Chaitra, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=4102,0.0
"Jan 14, 2013",2nd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11144,0.0
"Oct 16, 2012",1st Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11145,0.0
"Sep 23, 2012",Sindhu Bikas Bank Limited has announced its 3rd Annual General Meeting going to be held on 2nd Kartik 2069.,https://merolagani.com/AnnouncementDetail.aspx?id=8522,0.0
"May 08, 2012","Sindhu Bikas Bank Limited has announced its 2nd AGM going to be held on 20 Jestha, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=8493,0.0
"Apr 12, 2012",3rd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=11148,0.0
"Jan 14, 2012",2nd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=11147,0.0
"Oct 17, 2011",1st Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=11146,0.0
"Jul 15, 2011",Annual Report of Sindhu Bikash Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=22708,0.0
"Apr 13, 2011",3rd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=11150,0.0
"Jan 14, 2011",2nd Quarterly Report of Sindhu Bikash Bank Ltd for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=11149,0.0
