Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
NADEP,2020-10-06,673,676,670,673,-0.74 %,"3,360.00","2,514,995.00"
NADEP,2020-10-05,675,681,672,678,-0.29 %,"1,665.00","1,124,897.00"
NADEP,2020-10-04,694,694,675,680,-0.44 %,"2,482.00","1,695,932.00"
NADEP,2020-10-01,697,698,681,683,-2.01 %,"4,314.00","2,965,009.00"
NADEP,2020-09-30,684,715,684,697,3.05 %,"10,966.00","7,616,761.00"
NADEP,2020-09-29,760,761,741,744,-1.98 %,"29,743.00","22,367,703.00"
NADEP,2020-09-28,755,765,752,759,-0.39 %,"18,310.00","13,889,082.00"
NADEP,2020-09-27,741,767,741,762,2.28 %,"21,121.00","16,060,731.00"
NADEP,2020-09-24,785,785,737,745,-0.40 %,"5,563.00","4,129,981.00"
NADEP,2020-09-23,760,760,740,748,-0.27 %,"4,804.00","3,589,855.00"
NADEP,2020-09-22,710,782,710,750,0.54 %,"10,540.00","7,919,316.00"
NADEP,2020-09-21,756,756,727,746,3.61 %,"22,433.00","16,761,027.00"
NADEP,2020-09-20,722,726,718,720,-1.64 %,"2,221.00","1,604,774.00"
NADEP,2020-09-17,726,752,726,732,-0.95 %,"5,498.00","4,100,598.00"
NADEP,2020-09-16,724,745,724,739,0.68 %,"7,952.00","5,869,402.00"
NADEP,2020-09-15,729,743,716,734,-1.08 %,"7,188.00","6,433,521.00"
NADEP,2020-09-14,715,750,701,742,2.20 %,"21,852.00","16,143,936.00"
NADEP,2020-09-13,763,763,702,726,-0.14 %,"11,267.00","8,201,327.00"
NADEP,2020-09-10,700,735,700,727,3.86 %,"12,593.00","9,079,721.00"
NADEP,2020-09-09,690,709,680,700,3.09 %,"16,627.00","11,641,946.00"
NADEP,2020-09-08,663,690,663,679,1.19 %,"9,049.00","6,141,004.00"
NADEP,2020-09-07,680,699,666,671,-1.18 %,"9,708.00","6,555,324.00"
NADEP,2020-09-06,682,707,645,679,4.46 %,"19,115.00","12,822,853.00"
NADEP,2020-09-03,647,658,635,650,0.46 %,"10,296.00","6,719,971.00"
NADEP,2020-09-02,650,661,636,647,0.94 %,"12,015.00","7,800,394.00"
NADEP,2020-08-31,625,651,620,641,2.56 %,"11,185.00","7,109,023.00"
NADEP,2020-08-27,629,630,612,622,-1.11 %,"4,431.00","2,743,351.00"
NADEP,2020-08-26,625,634,616,629,1.94 %,"12,355.00","6,290.00"
NADEP,2020-08-25,603,625,612,617,0.33 %,"4,699.00","2,897,065.00"
NADEP,2020-08-24,611,619,602,615,2.50 %,"5,113.00","3,122,434.00"
NADEP,2020-08-23,581,600,574,600,4.35 %,"4,646.00","2,740,731.00"
NADEP,2020-08-20,562,584,573,575,0.35 %,"3,892.00","2,234,249.00"
NADEP,2020-08-19,583,589,573,573,-2.88 %,"5,368.00","3,118,868.00"
NADEP,2020-08-18,590,599,582,590,0.00 %,"2,896.00","1,708,633.00"
NADEP,2020-08-17,586,601,583,590,-1.17 %,"6,718.00","3,956,965.00"
NADEP,2020-08-16,602,602,590,597,-2.77 %,"4,833.00","2,890,203.00"
NADEP,2020-08-13,608,625,604,614,-0.81 %,"3,982.00","2,443,121.00"
NADEP,2020-08-12,630,630,618,620,-1.59 %,"2,990.00","1,880,097.00"
NADEP,2020-08-11,645,645,624,630,-1.56 %,"2,646.00","1,669,064.00"
NADEP,2020-08-10,620,640,610,640,4.92 %,"3,960.00","1,552,170.00"
NADEP,2020-08-09,601,615,590,610,-0.49 %,"3,220.00","1,946,709.00"
NADEP,2020-08-06,615,615,599,613,0.00 %,"2,822.00","1,712,423.00"
NADEP,2020-08-05,632,632,608,613,-3.01 %,"3,491.00","2,378,446.00"
NADEP,2020-08-03,619,642,610,632,0.16 %,"2,844.00","1,774,824.00"
NADEP,2020-08-02,636,648,616,631,-2.62 %,"2,719.00","1,702,262.00"
NADEP,2020-07-30,638,650,618,648,1.41 %,"3,364.00","2,137,577.00"
NADEP,2020-07-29,670,670,637,639,-3.62 %,"7,309.00","4,708,714.00"
NADEP,2020-07-28,670,683,647,663,0.76 %,"4,511.00","2,953,730.00"
NADEP,2020-07-27,670,683,657,658,-1.20 %,"6,471.00","4,563,082.00"
NADEP,2020-07-26,650,707,643,666,2.30 %,"4,461.00","6,660.00"
NADEP,2020-07-23,652,675,645,651,-0.76 %,"2,939.00","1,924,724.00"
NADEP,2020-07-22,673,675,644,656,-0.61 %,"5,205.00","3,410,298.00"
NADEP,2020-07-21,647,685,647,660,0.00 %,"3,210.00","2,146,347.00"
NADEP,2020-07-20,725,725,657,660,-7.17 %,"5,290.00","3,595,670.00"
NADEP,2020-07-19,685,711,685,711,5.33 %,53.00,"36,825.00"
NADEP,2020-07-16,675,690,665,675,-1.60 %,"2,569.00","1,743,542.00"
NADEP,2020-07-15,695,704,678,686,0.00 %,"3,882.00","2,678,929.00"
NADEP,2020-07-14,650,702,636,686,3.78 %,"10,896.00","7,486,370.00"
NADEP,2020-07-13,610,667,595,661,8.90 %,"6,396.00","4,041,816.00"
NADEP,2020-07-12,604,616,588,607,2.36 %,"2,296.00","1,376,080.00"
NADEP,2020-07-09,579,601,579,593,0.51 %,"2,936.00","1,720,290.00"
NADEP,2020-07-08,590,624,574,590,-1.67 %,"3,380.00","2,007,324.00"
NADEP,2020-07-07,583,620,566,600,4.90 %,"6,485.00","3,867,732.00"
NADEP,2020-07-06,531,572,522,572,5.93 %,"2,290.00","1,237,963.00"
NADEP,2020-07-05,558,570,539,540,-3.57 %,"1,281.00","714,647.00"
NADEP,2020-07-02,560,560,550,560,-0.18 %,"1,190.00","658,150.00"
NADEP,2020-07-01,539,561,539,561,5.85 %,130.00,"71,960.00"
NADEP,2020-06-30,515,530,506,530,2.32 %,916.00,"473,168.00"
NADEP,2020-06-29,508,508,480,518,-6.37 %,"1,952.00","961,800.00"
NADEP,2020-05-13,524,524,518,518,-3.00 %,20.00,"10,420.00"
NADEP,2020-03-22,555,560,534,534,-3.78 %,"1,604.00","874,648.00"
NADEP,2020-03-19,540,577,540,555,2.78 %,"4,166.00","2,304,252.00"
NADEP,2020-03-18,545,577,534,540,-2.70 %,"4,560.00","2,489,046.00"
NADEP,2020-03-17,590,590,544,555,-6.88 %,"6,101.00","3,422,100.00"
NADEP,2020-03-16,584,612,575,596,0.17 %,"4,144.00","2,472,291.00"
NADEP,2020-03-15,635,639,595,595,-7.03 %,"4,944.00","3,010,129.00"
NADEP,2020-03-12,659,672,628,640,-4.76 %,"4,018.00","2,579,850.00"
NADEP,2020-03-11,621,672,609,672,6.16 %,"4,375.00","2,828,665.00"
NADEP,2020-03-10,698,698,633,633,-9.31 %,"2,918.00","1,899,911.00"
NADEP,2020-03-05,686,759,654,698,-0.29 %,"6,136.00","4,229,887.00"
NADEP,2020-03-04,686,700,642,700,0.00 %,"9,408.00","6,291,874.00"
NADEP,2020-03-02,756,785,722,730,-5.19 %,"3,394.00","2,530,836.00"
NADEP,2020-02-27,800,825,784,799,-1.96 %,"11,301.00","9,079,945.00"
NADEP,2020-02-26,800,844,800,815,-0.12 %,"17,953.00","14,835,156.00"
NADEP,2020-02-25,800,839,793,816,0.99 %,"11,950.00","9,806,195.00"
NADEP,2020-02-23,842,857,818,824,-0.36 %,"29,953.00","24,952,468.00"
NADEP,2020-02-19,784,790,760,789,2.60 %,"16,418.00","12,780,088.00"
NADEP,2020-02-18,790,800,756,769,-0.77 %,"21,739.00","16,720,525.00"
NADEP,2020-02-17,810,821,775,775,-3.12 %,"20,559.00","16,217,432.00"
NADEP,2020-02-16,772,800,763,800,5.54 %,"27,827.00","21,671,827.00"
NADEP,2020-02-13,749,773,730,758,2.99 %,"45,020.00","33,980,866.00"
NADEP,2020-02-12,730,736,716,736,2.51 %,"20,565.00","14,964,921.00"
NADEP,2020-02-11,717,730,705,718,2.13 %,"10,875.00","7,756,972.00"
NADEP,2020-02-10,700,724,682,703,1.44 %,"9,642.00","6,799,519.00"
NADEP,2020-02-09,686,703,686,693,-1.00 %,"5,223.00","3,638,035.00"
NADEP,2020-02-06,719,723,699,700,-1.55 %,"8,509.00","5,992,652.00"
NADEP,2020-02-05,710,720,704,711,0.57 %,"5,512.00","3,901,386.00"
NADEP,2020-02-04,705,725,693,707,0.28 %,"12,769.00","9,115,364.00"
NADEP,2020-02-03,717,730,705,705,-1.81 %,"11,443.00","8,161,984.00"
NADEP,2020-02-02,738,763,687,718,-0.83 %,"20,217.00","14,612,908.00"
NADEP,2020-01-30,775,775,717,724,-4.99 %,"73,954.00","54,185,265.00"
NADEP,2020-01-29,706,762,685,762,9.96 %,"87,860.00","63,876,373.00"
NADEP,2020-01-28,663,704,655,693,6.62 %,"35,637.00","24,124,380.00"
NADEP,2020-01-27,607,656,607,650,5.69 %,"20,399.00","13,050,330.00"
NADEP,2020-01-26,623,647,610,615,-3.15 %,"5,137.00","3,197,767.00"
NADEP,2020-01-23,628,652,623,635,2.92 %,"17,982.00","11,395,842.00"
NADEP,2020-01-22,620,627,613,617,-0.48 %,"5,566.00","3,457,582.00"
NADEP,2020-01-21,624,633,599,620,-0.16 %,"8,292.00","5,144,351.00"
NADEP,2020-01-20,649,649,612,612,-5.12 %,"8,887.00","5,739,433.00"
NADEP,2020-01-19,655,666,635,636,-1.40 %,"17,923.00","12,229,764.00"
NADEP,2020-01-16,645,663,618,645,1.26 %,"17,963.00","11,529,874.00"
NADEP,2020-01-15,615,637,611,637,4.60 %,"6,222.00","3,851,578.00"
NADEP,2020-01-14,619,624,604,609,-1.62 %,"12,976.00","7,966,153.00"
NADEP,2020-01-13,627,651,604,619,0.49 %,"21,314.00","13,346,207.00"
NADEP,2020-01-12,579,623,589,616,4.41 %,"18,369.00","11,206,541.00"
NADEP,2020-01-09,560,599,555,590,6.88 %,"17,303.00","9,975,883.00"
NADEP,2020-01-08,530,565,526,552,2.99 %,"9,280.00","5,110,459.00"
NADEP,2020-01-07,529,550,519,536,3.28 %,"17,834.00","9,503,062.00"
NADEP,2020-01-06,521,532,515,519,0.58 %,"6,239.00","3,255,505.00"
NADEP,2020-01-05,520,548,512,516,-0.58 %,"11,995.00","6,295,767.00"
NADEP,2020-01-02,510,535,507,519,0.39 %,"19,821.00","10,412,622.00"
NADEP,2020-01-01,480,518,480,517,8.61 %,"8,172.00","4,031,721.00"
NADEP,2019-12-31,475,486,475,476,-0.63 %,"2,653.00","1,273,258.00"
NADEP,2019-12-30,470,486,467,479,1.91 %,"9,297.00","4,463,303.00"
NADEP,2019-12-29,461,470,456,470,2.40 %,"4,252.00","1,987,248.00"
NADEP,2019-12-26,460,461,457,459,-0.65 %,160.00,"73,450.00"
NADEP,2019-12-25,465,469,462,462,0.00 %,"2,447.00","1,137,342.00"
NADEP,2019-12-24,468,468,461,462,-1.07 %,"3,673.00","1,699,746.00"
NADEP,2019-12-23,455,467,447,467,4.24 %,"3,672.00","1,678,809.00"
NADEP,2019-12-22,451,455,448,448,-2.40 %,600.00,"270,650.00"
NADEP,2019-12-19,454,463,454,459,-0.22 %,"2,036.00","935,445.00"
NADEP,2019-12-18,464,473,454,460,0.00 %,635.00,"292,695.00"
NADEP,2019-12-17,456,463,456,460,-0.43 %,"1,320.00","606,450.00"
NADEP,2019-12-16,464,472,446,462,1.54 %,"6,112.00","2,852,671.00"
NADEP,2019-12-15,470,471,458,469,-1.88 %,"4,015.00","2,635,575.00"
NADEP,2019-12-12,488,490,471,478,-1.85 %,"12,872.00","6,211,755.00"
NADEP,2019-12-11,455,500,455,487,7.03 %,"8,430.00","4,017,232.00"
NADEP,2019-12-10,448,473,440,455,3.41 %,"7,012.00","3,230,551.00"
NADEP,2019-12-09,402,440,402,440,10.00 %,"10,122.00","4,406,054.00"
NADEP,2019-12-08,400,408,394,400,-0.50 %,520.00,"207,630.00"
NADEP,2019-12-05,392,404,390,402,1.52 %,880.00,"350,230.00"
NADEP,2019-12-04,390,397,383,396,2.86 %,690.00,"269,550.00"
NADEP,2019-12-03,388,389,385,385,0.79 %,210.00,"81,590.00"
NADEP,2019-12-02,391,391,382,382,-0.52 %,55.00,"21,230.00"
NADEP,2019-12-01,384,385,384,384,-1.54 %,290.00,"111,495.00"
NADEP,2019-11-28,390,395,386,390,-1.76 %,350.00,"137,270.00"
NADEP,2019-11-27,377,397,377,397,3.66 %,300.00,"117,140.00"
NADEP,2019-11-26,382,392,381,383,0.52 %,230.00,"88,660.00"
NADEP,2019-11-25,386,386,379,381,-1.30 %,"1,015.00","387,620.00"
NADEP,2019-11-24,384,392,384,386,-1.03 %,240.00,"92,800.00"
NADEP,2019-11-21,397,397,390,390,-1.27 %,930.00,"364,863.00"
NADEP,2019-11-20,392,404,390,395,1.02 %,540.00,"212,750.00"
NADEP,2019-11-19,389,394,389,391,-1.01 %,580.00,"227,210.00"
NADEP,2019-11-18,387,397,384,395,2.07 %,310.00,"121,910.00"
NADEP,2019-11-17,399,399,387,387,-4.68 %,580.00,"226,610.00"
NADEP,2019-11-13,386,398,386,390,-0.26 %,871.00,"340,880.00"
NADEP,2019-11-12,396,396,391,391,-2.98 %,250.00,"98,425.00"
NADEP,2019-11-11,384,405,384,403,3.33 %,"1,378.00","548,856.00"
NADEP,2019-11-10,385,397,383,390,0.52 %,400.00,"154,570.00"
NADEP,2019-11-07,387,390,387,388,-0.77 %,460.00,"179,100.00"
NADEP,2019-11-06,386,391,386,391,0.00 %,80.00,"31,090.00"
NADEP,2019-11-05,389,393,386,391,1.30 %,"1,030.00","400,820.00"
NADEP,2019-11-04,384,392,384,386,-1.28 %,410.00,"158,720.00"
NADEP,2019-11-03,391,395,389,391,-1.01 %,560.00,"218,230.00"
NADEP,2019-10-31,400,404,395,395,-1.25 %,300.00,"119,410.00"
NADEP,2019-10-24,393,400,393,400,-0.25 %,258.00,"102,890.00"
NADEP,2019-10-23,390,401,390,401,3.62 %,290.00,"114,770.00"
NADEP,2019-10-22,386,390,385,387,-1.53 %,100.00,"38,700.00"
NADEP,2019-10-21,393,398,386,393,-1.26 %,330.00,"129,815.00"
NADEP,2019-10-17,390,398,390,398,1.79 %,421.00,"165,127.00"
NADEP,2019-10-16,394,397,391,391,-2.25 %,"1,128.00","443,013.00"
NADEP,2019-10-15,396,402,396,400,1.01 %,60.00,"23,930.00"
NADEP,2019-10-14,396,401,396,396,-1.25 %,"2,991.00","1,193,050.00"
NADEP,2019-10-10,402,402,401,401,-0.25 %,51.00,"20,471.00"
NADEP,2019-10-03,405,407,402,402,-0.25 %,470.00,"189,924.00"
NADEP,2019-10-02,410,410,402,403,-1.47 %,755.00,"304,710.00"
NADEP,2019-10-01,399,409,399,409,0.99 %,790.00,"316,400.00"
NADEP,2019-09-30,401,406,398,402,0.75 %,"1,660.00","669,320.00"
NADEP,2019-09-29,410,410,399,399,-2.68 %,"1,758.00","704,660.00"
NADEP,2019-09-26,410,413,402,410,1.23 %,"6,035.00","2,453,140.00"
NADEP,2019-09-24,401,414,401,410,0.99 %,"1,536.00","625,905.00"
NADEP,2019-09-23,402,410,402,406,-0.98 %,651.00,"264,436.00"
NADEP,2019-09-22,407,412,402,410,0.74 %,"1,210.00","493,398.00"
NADEP,2019-09-19,430,438,407,407,-3.55 %,"2,696.00","1,127,888.00"
NADEP,2019-09-18,421,423,412,422,1.93 %,"1,375.00","576,220.00"
NADEP,2019-09-17,408,421,402,414,0.98 %,"2,715.00","1,113,380.00"
NADEP,2019-09-16,415,418,408,410,-3.07 %,"1,565.00","645,590.00"
NADEP,2019-09-15,412,424,405,423,0.95 %,"2,665.00","1,093,671.00"
NADEP,2019-09-12,426,437,419,419,-2.10 %,"2,848.00","1,204,590.00"
NADEP,2019-09-11,440,440,427,428,-1.61 %,"3,060.00","1,322,117.00"
NADEP,2019-09-10,451,451,435,435,-3.55 %,"3,682.00","1,623,820.00"
NADEP,2019-09-09,455,464,450,451,-2.80 %,"1,575.00","713,370.00"
NADEP,2019-09-08,452,464,452,464,1.31 %,545.00,"249,275.00"
NADEP,2019-09-05,469,473,456,458,-0.43 %,840.00,"387,210.00"
NADEP,2019-09-04,465,474,457,460,0.88 %,"2,349.00","1,089,790.00"
NADEP,2019-09-03,446,465,445,456,0.22 %,865.00,"392,765.00"
NADEP,2019-09-02,456,457,450,455,-1.30 %,"2,239.00","1,011,644.00"
NADEP,2019-09-01,469,470,461,461,-3.56 %,"1,010.00","467,970.00"
NADEP,2019-08-29,472,478,465,478,1.27 %,"1,525.00","720,585.00"
NADEP,2019-08-28,467,477,467,472,-0.63 %,850.00,"400,920.00"
NADEP,2019-08-27,465,484,465,475,0.21 %,620.00,"292,820.00"
NADEP,2019-08-26,484,490,465,474,-0.21 %,"1,846.00","865,224.00"
NADEP,2019-08-25,469,475,458,475,1.93 %,"4,216.00","1,942,875.00"
NADEP,2019-08-22,474,482,465,466,-0.64 %,"2,606.00","1,227,894.00"
NADEP,2019-08-21,495,495,464,469,-5.25 %,"6,616.00","3,135,234.00"
NADEP,2019-08-20,506,506,481,495,-4.07 %,"2,370.00","1,161,944.00"
NADEP,2019-08-19,471,526,466,516,7.50 %,360.00,"176,310.00"
NADEP,2019-08-18,486,488,477,480,-1.84 %,570.00,"273,410.00"
NADEP,2019-08-15,495,500,489,489,-2.98 %,360.00,"177,730.00"
NADEP,2019-08-14,527,527,490,504,-2.51 %,"2,419.00","1,206,951.00"
NADEP,2019-08-13,501,520,491,517,1.17 %,"13,515.00","6,905,553.00"
NADEP,2019-08-12,474,511,456,511,9.89 %,"8,336.00","4,033,864.00"
NADEP,2019-08-11,455,466,443,465,0.22 %,"1,454.00","657,282.00"
NADEP,2019-08-08,467,468,462,464,-1.07 %,"1,850.00","859,970.00"
NADEP,2019-08-07,449,473,441,469,2.40 %,"2,110.00","966,955.00"
NADEP,2019-08-06,470,470,442,458,-3.38 %,"1,947.00","878,109.00"
NADEP,2019-08-05,478,491,474,474,-2.27 %,"4,714.00","2,259,436.00"
NADEP,2019-08-04,513,520,480,485,-3.77 %,"5,280.00","2,592,260.00"
NADEP,2019-08-01,499,534,480,504,2.44 %,"14,965.00","7,494,265.00"
NADEP,2019-07-31,450,492,450,492,9.82 %,"10,892.00","5,186,976.00"
NADEP,2019-07-30,440,464,435,448,3.70 %,"4,769.00","2,153,780.00"
NADEP,2019-07-29,435,442,426,432,1.17 %,"1,070.00","465,370.00"
NADEP,2019-07-28,428,443,427,427,-1.84 %,691.00,"297,235.00"
NADEP,2019-07-25,445,458,435,435,-4.19 %,"2,547.00","1,141,389.00"
NADEP,2019-07-24,435,454,423,454,5.34 %,"3,049.00","1,316,736.00"
NADEP,2019-07-23,435,439,420,431,0.70 %,800.00,"346,120.00"
NADEP,2019-07-22,419,435,419,428,1.66 %,840.00,"358,240.00"
NADEP,2019-07-21,414,421,413,421,1.20 %,401.00,"167,590.00"
NADEP,2019-07-18,415,423,415,416,0.00 %,70.00,"29,270.00"
NADEP,2019-07-17,413,419,407,416,0.97 %,627.00,"258,478.00"
NADEP,2019-07-16,402,412,402,412,1.98 %,470.00,"191,930.00"
NADEP,2019-07-15,402,415,400,404,-1.22 %,"1,570.00","633,047.00"
NADEP,2019-07-14,413,426,407,409,-2.85 %,530.00,"218,320.00"
NADEP,2019-07-11,400,425,400,421,4.73 %,"1,835.00","760,565.00"
NADEP,2019-07-10,405,410,402,402,-1.47 %,"3,205.00","1,296,660.00"
NADEP,2019-07-09,405,409,405,408,-0.49 %,430.00,"174,810.00"
NADEP,2019-07-08,406,410,406,410,-0.49 %,"2,030.00","830,220.00"
NADEP,2019-07-07,417,420,412,412,-0.96 %,580.00,"240,750.00"
NADEP,2019-07-04,420,422,412,416,-0.95 %,435.00,"181,510.00"
NADEP,2019-07-03,406,420,406,420,1.45 %,360.00,"147,590.00"
NADEP,2019-07-02,410,414,406,414,0.98 %,530.00,"216,400.00"
NADEP,2019-07-01,405,415,405,410,-0.49 %,735.00,"302,245.00"
NADEP,2019-06-30,425,425,412,412,-1.44 %,982.00,"406,946.00"
NADEP,2019-06-27,427,427,418,418,-2.11 %,"1,122.00","471,456.00"
NADEP,2019-06-26,425,430,425,427,-1.39 %,440.00,"187,670.00"
NADEP,2019-06-25,435,435,417,433,-0.46 %,479.00,"205,285.00"
NADEP,2019-06-24,411,435,408,435,4.32 %,"2,345.00","974,855.00"
NADEP,2019-06-23,435,435,415,417,-3.25 %,276.00,"116,910.00"
NADEP,2019-06-20,408,431,408,431,3.86 %,620.00,"259,380.00"
NADEP,2019-06-19,417,417,411,415,-0.48 %,755.00,"312,250.00"
NADEP,2019-06-18,415,417,410,417,0.48 %,795.00,"327,910.00"
NADEP,2019-06-17,415,423,410,415,-1.19 %,"1,805.00","752,025.00"
NADEP,2019-06-16,440,440,416,420,-4.55 %,"1,435.00","606,115.00"
NADEP,2019-06-13,435,444,435,440,-0.23 %,965.00,"4,400.00"
NADEP,2019-06-12,434,458,434,441,-0.23 %,729.00,"4,410.00"
NADEP,2019-06-11,449,450,440,442,0.23 %,685.00,"8,840.00"
NADEP,2019-06-10,458,458,437,441,-2.43 %,"1,889.00","841,019.00"
NADEP,2019-06-06,452,454,450,452,0.00 %,480.00,"9,040.00"
NADEP,2019-06-04,462,462,451,452,-0.44 %,920.00,"22,600.00"
NADEP,2019-06-03,461,465,453,454,-3.20 %,"1,200.00","4,540.00"
NADEP,2019-06-02,472,472,464,469,-0.85 %,950.00,"46,900.00"
NADEP,2019-05-30,471,487,463,473,2.38 %,"3,840.00","4,700.00"
NADEP,2019-05-29,451,476,451,462,1.54 %,970.00,"9,240.00"
NADEP,2019-05-28,448,469,448,455,-0.44 %,940.00,"9,100.00"
NADEP,2019-05-27,437,457,433,457,2.70 %,804.00,"36,560.00"
NADEP,2019-05-26,451,452,445,445,-3.05 %,"1,065.00","8,920.00"
NADEP,2019-05-23,456,459,450,459,-1.08 %,"1,444.00","87,210.00"
NADEP,2019-05-22,470,471,461,464,-0.85 %,"2,570.00","4,640.00"
NADEP,2019-05-21,469,470,460,468,-0.85 %,"1,910.00","4,650.00"
NADEP,2019-05-20,472,483,466,472,0.00 %,"3,220.00","9,440.00"
NADEP,2019-05-19,489,489,466,472,-5.22 %,"4,550.00","23,600.00"
NADEP,2019-05-16,490,499,482,498,1.63 %,"3,160.00","4,980.00"
NADEP,2019-05-15,495,507,490,490,-1.61 %,"2,370.00","4,900.00"
NADEP,2019-05-14,495,498,486,498,0.61 %,775.00,"4,980.00"
NADEP,2019-05-13,510,510,495,495,-1.79 %,"3,981.00","24,800.00"
NADEP,2019-05-12,510,510,503,504,-1.37 %,"1,320.00","30,240.00"
NADEP,2019-05-09,509,518,509,511,0.59 %,"2,153.00","10,220.00"
NADEP,2019-05-08,507,510,507,508,0.20 %,578.00,"5,090.00"
NADEP,2019-05-07,503,510,503,507,0.00 %,"2,057.00","25,350.00"
NADEP,2019-05-06,510,515,500,507,0.40 %,"1,670.00","50,700.00"
NADEP,2019-05-05,506,515,505,505,-1.94 %,"2,100.00","5,050.00"
NADEP,2019-05-02,515,531,515,515,-1.34 %,"2,280.00","51,600.00"
NADEP,2019-04-30,522,535,507,522,-1.51 %,"2,080.00","10,440.00"
NADEP,2019-04-29,539,539,520,530,-1.67 %,"2,230.00","26,500.00"
NADEP,2019-04-28,530,552,522,539,3.26 %,"2,346.00","5,390.00"
NADEP,2019-04-25,538,538,520,522,-1.51 %,"2,127.00","10,440.00"
NADEP,2019-04-24,535,536,521,530,-1.12 %,"1,863.00","10,520.00"
NADEP,2019-04-23,555,556,536,536,-2.19 %,"1,143.00","21,440.00"
NADEP,2019-04-22,533,559,533,548,2.97 %,"3,343.00","10,940.00"
NADEP,2019-04-21,615,628,609,612,-0.49 %,"9,032.00","9,180.00"
NADEP,2019-04-18,610,627,610,615,-0.81 %,"5,985.00","6,160.00"
NADEP,2019-04-17,633,640,618,620,-2.05 %,"7,805.00","4,866,425.00"
NADEP,2019-04-16,623,652,612,633,1.61 %,"9,525.00","6,330.00"
NADEP,2019-04-15,660,660,608,623,-4.45 %,"9,335.00","6,230.00"
NADEP,2019-04-11,660,660,650,652,-1.95 %,"2,602.00","326,000.00"
NADEP,2019-04-10,654,674,650,665,-0.15 %,810.00,"33,250.00"
NADEP,2019-04-09,662,688,662,666,-1.33 %,320.00,"6,660.00"
NADEP,2019-04-08,655,678,650,675,3.05 %,"2,280.00","1,515,580.00"
NADEP,2019-04-07,650,660,650,655,-0.76 %,260.00,"6,550.00"
NADEP,2019-04-04,650,660,650,660,0.00 %,250.00,"6,600.00"
NADEP,2019-04-03,657,665,652,660,0.46 %,490.00,"6,600.00"
NADEP,2019-04-02,659,665,652,657,-0.45 %,290.00,"6,570.00"
NADEP,2019-04-01,660,660,649,660,0.00 %,520.00,"6,600.00"
NADEP,2019-03-31,655,668,655,660,-0.75 %,550.00,"13,200.00"
NADEP,2019-03-28,661,665,661,665,-1.34 %,190.00,"6,640.00"
NADEP,2019-03-27,673,678,660,674,0.15 %,340.00,"227,470.00"
NADEP,2019-03-26,655,673,650,673,2.44 %,360.00,"6,700.00"
NADEP,2019-03-25,654,666,645,657,-1.50 %,720.00,"6,570.00"
NADEP,2019-03-24,685,685,665,667,-2.63 %,640.00,"6,670.00"
NADEP,2019-03-21,682,685,662,685,1.48 %,352.00,"6,830.00"
NADEP,2019-03-19,683,683,673,675,-1.17 %,80.00,"6,750.00"
NADEP,2019-03-18,665,683,665,683,2.25 %,410.00,"6,830.00"
NADEP,2019-03-17,675,677,668,668,-2.62 %,485.00,"60,210.00"
NADEP,2019-03-14,686,700,675,700,0.00 %,205.00,"7,000.00"
NADEP,2019-03-13,686,699,674,679,-2.86 %,140.00,"6,790.00"
NADEP,2019-03-12,685,703,684,699,2.19 %,610.00,"48,930.00"
NADEP,2019-03-11,677,685,677,684,-0.15 %,324.00,"6,840.00"
NADEP,2019-03-10,685,692,681,685,-1.01 %,230.00,"137,000.00"
NADEP,2019-03-09,685,692,681,685,-1.01 %,230.00,"137,000.00"
NADEP,2019-03-07,690,696,678,692,-0.57 %,190.00,"6,920.00"
NADEP,2019-03-06,661,696,650,696,5.30 %,900.00,"6,960.00"
NADEP,2019-03-05,666,666,657,661,-0.75 %,170.00,"6,610.00"
NADEP,2019-03-03,672,685,666,666,-2.77 %,404.00,"13,320.00"
NADEP,2019-02-27,670,685,670,685,0.88 %,351.00,"6,840.00"
NADEP,2019-02-26,695,707,673,679,-3.96 %,890.00,"6,790.00"
NADEP,2019-02-25,702,715,702,707,-1.12 %,"1,001.00","7,070.00"
NADEP,2019-02-24,721,730,711,715,-2.05 %,560.00,"7,150.00"
NADEP,2019-02-21,736,740,730,730,-0.82 %,750.00,"7,300.00"
NADEP,2019-02-20,745,746,736,736,-1.21 %,690.00,"7,360.00"
NADEP,2019-02-19,750,750,735,745,0.68 %,470.00,"7,450.00"
NADEP,2019-02-18,746,759,740,740,-2.50 %,540.00,"7,400.00"
NADEP,2019-02-17,755,760,746,759,1.47 %,330.00,"75,900.00"
NADEP,2019-02-14,762,763,742,748,-1.97 %,845.00,"37,400.00"
NADEP,2019-02-13,769,769,754,763,-0.65 %,935.00,"7,630.00"
NADEP,2019-02-12,789,789,765,768,-0.78 %,540.00,"7,680.00"
NADEP,2019-02-11,770,775,759,774,1.18 %,200.00,"7,740.00"
NADEP,2019-02-10,795,795,765,765,-1.92 %,540.00,"7,650.00"
NADEP,2019-02-07,780,780,771,780,0.00 %,270.00,"15,600.00"
NADEP,2019-02-06,770,782,770,780,-0.26 %,710.00,"78,000.00"
NADEP,2019-02-05,783,798,780,782,-0.13 %,785.00,"7,820.00"
NADEP,2019-02-04,780,786,780,783,-0.38 %,360.00,"7,830.00"
NADEP,2019-02-03,783,790,777,786,-0.51 %,300.00,"7,870.00"
NADEP,2019-01-31,783,793,782,790,0.89 %,505.00,"7,900.00"
