Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
GFCL,2016-03-03,225,225,225,225,1.81 %,200.00,"45,000.00"
GFCL,2016-03-02,223,223,221,222,-1.78 %,550.00,"122,100.00"
GFCL,2016-02-25,221,225,221,225,3.69 %,220.00,"48,700.00"
GFCL,2016-02-24,217,217,217,217,-1.81 %,133.00,"28,861.00"
GFCL,2016-02-22,222,222,221,222,-1.78 %,"1,000.00","221,300.00"
GFCL,2016-02-21,225,225,221,225,1.81 %,"1,520.00","340,000.00"
GFCL,2016-02-18,221,221,213,221,0.00 %,"1,679.00","358,151.00"
GFCL,2016-02-16,217,221,221,221,1.84 %,20.00,"4,420.00"
GFCL,2016-02-14,217,217,217,217,1.88 %,14.00,"3,038.00"
GFCL,2016-02-11,198,213,201,213,7.58 %,46.00,"9,546.00"
GFCL,2016-02-07,192,198,195,198,3.12 %,28.00,"5,502.00"
GFCL,2016-02-04,192,192,192,192,1.59 %,20.00,"3,840.00"
GFCL,2016-02-03,186,189,189,189,1.61 %,14.00,"2,646.00"
GFCL,2016-01-14,186,186,186,186,-1.59 %,"1,383.00","257,238.00"
GFCL,2016-01-11,189,189,189,189,-1.56 %,28.00,"5,292.00"
GFCL,2016-01-03,195,192,192,192,-1.54 %,10.00,"1,920.00"
GFCL,2015-12-31,210,218,210,215,4.37 %,"10,323.00","2,186,060.00"
GFCL,2015-12-29,208,210,206,206,-0.96 %,"1,389.00","286,182.00"
GFCL,2015-12-28,215,215,208,208,-3.26 %,"1,178.00","247,506.00"
GFCL,2015-12-25,217,217,215,215,0.47 %,431.00,"93,035.00"
GFCL,2015-12-24,210,214,210,214,1.90 %,792.00,"168,320.00"
GFCL,2015-12-23,210,210,206,210,0.00 %,"2,680.00","557,380.00"
GFCL,2015-12-22,212,212,210,210,-1.87 %,274.00,"57,748.00"
GFCL,2015-12-17,214,214,214,214,-0.47 %,220.00,"47,080.00"
GFCL,2015-12-13,211,215,208,215,3.86 %,805.00,"172,206.00"
GFCL,2015-12-09,207,207,207,207,1.97 %,100.00,"20,700.00"
GFCL,2015-12-08,207,207,203,203,-3.33 %,211.00,"42,977.00"
GFCL,2015-12-07,210,210,210,210,0.48 %,10.00,"2,100.00"
GFCL,2015-12-04,209,209,209,209,1.95 %,50.00,"10,450.00"
GFCL,2015-12-01,201,205,205,205,1.99 %,50.00,"10,250.00"
GFCL,2015-11-26,201,201,201,201,-1.95 %,377.00,"75,777.00"
GFCL,2015-11-25,205,205,205,205,1.99 %,200.00,"41,000.00"
GFCL,2015-11-23,201,201,201,201,0.00 %,946.00,"190,146.00"
GFCL,2015-11-22,200,201,198,201,-1.47 %,37.00,"7,382.00"
GFCL,2015-11-18,200,204,200,204,0.00 %,400.00,"80,400.00"
GFCL,2015-11-10,204,204,204,204,0.00 %,350.00,"71,400.00"
GFCL,2015-11-04,204,204,204,204,2.00 %,33.00,"6,732.00"
GFCL,2015-11-03,205,205,197,204,-2.39 %,691.00,"137,137.00"
GFCL,2015-11-02,209,209,209,209,-0.48 %,100.00,"20,900.00"
GFCL,2015-11-01,202,210,202,210,5.53 %,145.00,"30,210.00"
GFCL,2015-10-29,200,204,196,199,-0.50 %,"7,978.00","1,568,910.00"
GFCL,2015-10-28,200,200,200,200,-1.96 %,238.00,"47,600.00"
GFCL,2015-10-27,204,204,204,204,-1.92 %,265.00,"54,060.00"
GFCL,2015-10-25,208,208,208,208,-1.89 %,900.00,"187,200.00"
GFCL,2015-10-15,212,214,212,212,-1.85 %,"1,300.00","276,800.00"
GFCL,2015-10-14,215,216,212,216,2.37 %,"2,099.00","450,401.00"
GFCL,2015-10-11,213,213,211,211,-1.86 %,"2,862.00","606,564.00"
GFCL,2015-10-08,216,218,215,215,-0.46 %,"1,329.00","287,822.00"
GFCL,2015-10-07,215,216,215,216,-1.37 %,800.00,"172,600.00"
GFCL,2015-10-06,215,219,215,219,0.46 %,"2,556.00","554,652.00"
GFCL,2015-10-05,218,218,218,218,-1.80 %,500.00,"109,000.00"
GFCL,2015-10-04,216,222,213,222,0.91 %,"4,337.00","942,964.00"
GFCL,2015-10-01,219,223,219,220,-1.35 %,"4,750.00","1,047,400.00"
GFCL,2015-09-29,223,223,223,223,-1.76 %,577.00,"128,671.00"
GFCL,2015-09-24,227,227,227,227,-1.73 %,200.00,"45,400.00"
GFCL,2015-09-23,237,237,231,231,-1.70 %,"1,994.00","464,520.00"
GFCL,2015-09-22,231,235,231,235,3.52 %,20.00,"4,660.00"
GFCL,2015-09-17,226,227,222,227,0.44 %,"6,184.00","1,387,110.00"
GFCL,2015-09-16,223,226,220,226,1.80 %,"7,303.00","1,634,490.00"
GFCL,2015-09-15,221,226,221,222,0.00 %,"2,412.00","537,355.00"
GFCL,2015-09-14,226,226,217,222,-1.33 %,"4,436.00","979,498.00"
GFCL,2015-09-13,225,225,225,225,0.00 %,"1,000.00","225,000.00"
GFCL,2015-09-10,225,225,225,225,0.00 %,296.00,"66,600.00"
GFCL,2015-09-09,236,236,225,225,-3.02 %,600.00,"138,616.00"
GFCL,2015-09-08,211,232,211,232,8.41 %,"5,034.00","1,085,890.00"
GFCL,2015-09-07,214,216,214,214,-0.47 %,833.00,"178,575.00"
GFCL,2015-09-06,214,215,214,215,-0.46 %,"2,077.00","445,055.00"
GFCL,2015-09-03,221,222,216,216,-4.00 %,"3,016.00","659,874.00"
GFCL,2015-09-02,229,229,225,225,0.00 %,"1,150.00","259,350.00"
GFCL,2015-09-01,223,227,225,225,0.90 %,539.00,"121,467.00"
GFCL,2015-08-31,223,223,223,223,-0.89 %,11.00,"2,453.00"
GFCL,2015-08-27,225,225,224,225,1.81 %,"1,045.00","234,306.00"
GFCL,2015-08-26,221,222,221,221,-1.78 %,889.00,"196,669.00"
GFCL,2015-08-25,224,225,220,225,-1.32 %,"3,119.00","692,119.00"
GFCL,2015-08-24,220,228,220,228,5.56 %,280.00,"62,818.00"
GFCL,2015-08-23,220,220,216,216,-3.57 %,175.00,"37,888.00"
GFCL,2015-08-20,228,228,224,224,0.00 %,327.00,"74,392.00"
GFCL,2015-08-13,228,228,224,224,-3.45 %,361.00,"80,932.00"
GFCL,2015-08-11,234,232,232,232,-0.85 %,485.00,"112,520.00"
GFCL,2015-08-05,231,234,234,234,1.30 %,100.00,"23,400.00"
GFCL,2015-08-04,231,231,227,231,0.00 %,270.00,"61,690.00"
GFCL,2015-08-03,234,231,230,231,-1.28 %,665.00,"153,115.00"
GFCL,2015-07-30,230,244,231,234,1.74 %,"6,110.00","1,458,380.00"
GFCL,2015-07-29,234,232,228,230,-1.71 %,"2,103.00","481,334.00"
GFCL,2015-07-28,245,253,234,234,-4.49 %,"8,190.00","1,991,120.00"
GFCL,2015-07-27,245,249,244,245,0.00 %,977.00,"241,473.00"
GFCL,2015-07-26,225,245,229,245,8.89 %,845.00,"203,137.00"
GFCL,2015-07-23,213,225,217,225,5.63 %,"2,964.00","656,651.00"
GFCL,2015-07-22,209,213,209,213,3.90 %,"1,783.00","375,500.00"
GFCL,2015-07-16,201,205,201,205,1.99 %,590.00,"120,158.00"
GFCL,2015-07-15,205,205,201,201,0.00 %,351.00,"71,177.00"
GFCL,2015-07-14,202,202,201,201,-1.47 %,"5,227.00","1,050,970.00"
GFCL,2015-07-13,200,204,200,204,0.49 %,"1,396.00","279,818.00"
GFCL,2015-07-12,203,203,203,203,0.00 %,210.00,"42,630.00"
GFCL,2015-07-07,201,203,201,203,0.99 %,541.00,"109,341.00"
GFCL,2015-07-05,202,203,201,201,0.00 %,587.00,"118,419.00"
GFCL,2015-07-02,201,201,201,201,-1.95 %,125.00,"25,125.00"
GFCL,2015-07-01,200,205,200,205,0.49 %,215.00,"43,200.00"
GFCL,2015-06-28,201,204,200,204,0.99 %,729.00,"146,600.00"
GFCL,2015-06-25,206,208,202,202,-2.41 %,"1,373.00","281,834.00"
GFCL,2015-06-16,207,207,203,207,0.00 %,781.00,"160,467.00"
GFCL,2015-06-14,214,210,206,207,-3.27 %,"8,009.00","1,654,863.00"
GFCL,2015-06-11,218,214,214,214,-1.83 %,100.00,"21,400.00"
GFCL,2015-06-09,210,218,214,218,3.81 %,527.00,"112,978.00"
GFCL,2015-06-08,208,210,208,210,0.96 %,"1,926.00","401,460.00"
GFCL,2015-06-07,208,208,208,208,0.00 %,500.00,"104,000.00"
GFCL,2015-06-04,208,208,205,208,0.00 %,"1,300.00","268,900.00"
GFCL,2015-06-03,212,212,208,208,-1.89 %,531.00,"110,972.00"
GFCL,2015-05-27,212,212,212,212,0.00 %,18.00,"3,816.00"
GFCL,2015-04-21,214,212,212,212,-0.93 %,41.00,"8,692.00"
GFCL,2015-04-19,218,215,214,214,-1.83 %,591.00,"126,804.00"
GFCL,2015-04-15,222,218,218,218,-1.80 %,600.00,"130,800.00"
GFCL,2015-04-13,220,222,222,222,0.91 %,544.00,"120,768.00"
GFCL,2015-04-12,216,220,220,220,1.85 %,"1,242.00","273,240.00"
GFCL,2015-04-07,219,216,216,216,-1.37 %,34.00,"7,344.00"
GFCL,2015-04-02,223,220,219,219,-1.79 %,250.00,"54,800.00"
GFCL,2015-03-31,219,223,222,223,1.83 %,"2,034.00","453,063.00"
GFCL,2015-03-30,223,219,219,219,-1.79 %,"1,841.00","403,179.00"
GFCL,2015-03-29,222,223,222,223,0.45 %,300.00,"66,800.00"
GFCL,2015-03-26,226,225,222,222,-1.77 %,550.00,"122,250.00"
GFCL,2015-03-25,222,226,222,226,1.80 %,"1,063.00","237,446.00"
GFCL,2015-03-24,226,222,222,222,-1.77 %,449.00,"99,678.00"
GFCL,2015-03-23,230,226,218,226,-1.74 %,467.00,"103,210.00"
GFCL,2015-03-22,226,230,230,230,1.77 %,"1,828.00","420,440.00"
GFCL,2015-03-18,226,226,222,226,0.00 %,98.00,"21,908.00"
GFCL,2015-03-17,230,226,226,226,-1.74 %,"2,281.00","515,506.00"
GFCL,2015-03-16,236,233,230,230,-2.54 %,"2,561.00","591,380.00"
GFCL,2015-03-15,240,236,236,236,-1.67 %,358.00,"84,488.00"
GFCL,2015-03-12,236,240,232,240,1.69 %,"1,540.00","358,040.00"
GFCL,2015-03-11,230,236,230,236,2.61 %,"1,249.00","289,390.00"
GFCL,2015-03-10,231,239,230,230,-0.43 %,"3,765.00","881,801.00"
GFCL,2015-03-09,215,231,218,231,7.44 %,"6,378.00","1,428,120.00"
GFCL,2015-03-04,216,220,215,215,-0.46 %,"2,198.00","474,560.00"
GFCL,2015-03-03,220,216,216,216,-1.82 %,"1,000.00","216,000.00"
GFCL,2015-03-02,223,220,215,220,-1.35 %,"4,000.00","872,500.00"
GFCL,2015-02-25,219,223,222,223,1.83 %,202.00,"44,914.00"
GFCL,2015-02-24,224,226,219,219,-2.23 %,"2,010.00","443,260.00"
GFCL,2015-02-19,214,224,218,224,4.67 %,793.00,"177,192.00"
GFCL,2015-02-16,222,218,214,214,-3.60 %,"4,000.00","864,000.00"
GFCL,2015-02-15,222,222,218,222,0.00 %,35.00,"7,710.00"
GFCL,2015-02-12,217,223,220,222,2.30 %,"12,752.00","2,820,940.00"
GFCL,2015-02-11,213,217,213,217,1.88 %,"1,413.00","303,849.00"
GFCL,2015-02-10,217,213,213,213,-1.84 %,176.00,"37,488.00"
GFCL,2015-02-08,217,217,217,217,0.00 %,160.00,"34,720.00"
GFCL,2015-02-05,225,221,213,217,-3.56 %,"1,405.00","305,301.00"
GFCL,2015-02-04,244,240,224,225,-7.79 %,"5,947.00","1,347,481.00"
GFCL,2015-02-03,248,244,244,244,-1.61 %,60.00,"14,640.00"
GFCL,2015-01-28,253,248,248,248,-1.98 %,15.00,"3,720.00"
GFCL,2015-01-27,245,253,249,253,3.27 %,20.00,"5,020.00"
GFCL,2014-12-11,247,260,243,260,5.26 %,416.00,"102,880.00"
GFCL,2014-12-10,252,247,247,247,-1.98 %,143.00,"35,321.00"
GFCL,2014-08-20,262,257,252,252,-3.82 %,153.00,"39,056.00"
GFCL,2014-08-14,272,267,262,262,-3.68 %,"1,032.00","270,854.00"
GFCL,2014-08-06,267,272,272,272,1.87 %,596.00,"162,112.00"
GFCL,2014-08-04,272,267,267,267,-1.84 %,40.00,"10,680.00"
GFCL,2014-08-03,249,272,253,272,9.24 %,"4,030.00","1,060,337.00"
GFCL,2014-07-31,254,249,249,249,-1.97 %,249.00,"62,001.00"
GFCL,2014-07-30,250,254,245,254,1.60 %,833.00,"206,205.00"
GFCL,2014-07-27,239,255,243,250,4.60 %,"3,871.00","963,819.00"
GFCL,2014-07-24,238,239,231,239,0.42 %,"1,698.00","397,371.00"
GFCL,2014-07-23,242,240,237,238,-1.65 %,"4,473.00","1,062,753.00"
GFCL,2014-07-22,234,242,238,242,3.42 %,"1,573.00","374,944.00"
GFCL,2014-07-21,220,234,224,234,6.36 %,"4,143.00","944,285.00"
GFCL,2014-07-15,218,220,220,220,0.92 %,105.00,"23,100.00"
GFCL,2014-07-14,214,218,218,218,1.87 %,206.00,"44,908.00"
GFCL,2014-07-10,214,218,214,214,0.00 %,547.00,"118,555.00"
GFCL,2014-07-09,196,215,199,214,9.18 %,"3,371.00","716,159.00"
GFCL,2014-07-08,179,196,182,196,9.50 %,200.00,"38,400.00"
GFCL,2014-07-07,163,179,166,179,9.82 %,170.00,"29,710.00"
GFCL,2014-06-30,157,163,160,163,3.82 %,325.00,"52,495.00"
GFCL,2014-06-29,154,157,157,157,1.95 %,555.00,"87,135.00"
GFCL,2014-06-26,153,156,154,154,0.65 %,"1,316.00","204,602.00"
GFCL,2014-06-24,150,153,153,153,2.00 %,"1,000.00","153,000.00"
GFCL,2014-06-18,156,154,150,150,-3.85 %,283.00,"42,933.00"
GFCL,2014-06-16,150,156,153,156,4.00 %,989.00,"153,558.00"
GFCL,2014-06-15,150,150,150,150,0.00 %,66.00,"9,900.00"
GFCL,2014-06-12,153,150,150,150,-1.96 %,180.00,"27,000.00"
GFCL,2014-06-11,156,153,153,153,-1.92 %,521.00,"79,713.00"
GFCL,2014-06-09,165,162,156,156,-5.45 %,"1,015.00","159,375.00"
GFCL,2014-05-26,168,165,165,165,-1.79 %,207.00,"34,155.00"
GFCL,2014-05-21,168,168,168,168,0.00 %,790.00,"132,720.00"
GFCL,2014-05-20,166,168,165,168,1.20 %,964.00,"161,550.00"
GFCL,2014-05-11,172,169,166,166,-3.49 %,434.00,"73,226.00"
GFCL,2014-03-11,172,172,172,172,0.00 %,125.00,"21,500.00"
GFCL,2014-03-10,173,172,170,172,-0.58 %,562.00,"95,844.00"
GFCL,2014-03-09,173,173,173,173,0.00 %,"12,414.00","2,147,622.00"
GFCL,2014-03-06,170,173,173,173,1.76 %,354.00,"61,242.00"
GFCL,2014-03-03,172,173,170,170,-1.16 %,"4,317.00","744,390.00"
GFCL,2014-02-26,172,172,172,172,0.00 %,53.00,"9,116.00"
GFCL,2014-02-23,169,172,172,172,1.78 %,100.00,"17,200.00"
GFCL,2014-02-18,166,169,169,169,1.81 %,143.00,"24,167.00"
GFCL,2014-02-16,163,166,166,166,1.84 %,"7,047.00","1,169,802.00"
GFCL,2014-02-13,157,163,160,163,3.82 %,226.00,"36,508.00"
GFCL,2014-02-03,154,157,157,157,1.95 %,140.00,"21,980.00"
GFCL,2014-01-29,151,154,154,154,1.99 %,416.00,"64,064.00"
GFCL,2014-01-28,145,151,147,151,4.14 %,304.00,"45,362.00"
GFCL,2014-01-26,144,145,145,145,0.69 %,206.00,"29,870.00"
GFCL,2014-01-23,142,144,144,144,1.41 %,52.00,"7,488.00"
GFCL,2014-01-22,140,142,142,142,1.43 %,660.00,"93,720.00"
GFCL,2014-01-21,134,140,136,140,4.48 %,297.00,"40,980.00"
GFCL,2014-01-13,136,134,134,134,-1.47 %,129.00,"17,286.00"
GFCL,2014-01-08,138,136,136,136,-1.45 %,500.00,"68,000.00"
GFCL,2013-12-24,138,138,136,138,0.00 %,148.00,"20,260.00"
GFCL,2013-12-23,136,138,138,138,1.47 %,43.00,"5,934.00"
GFCL,2013-12-22,134,136,136,136,1.49 %,130.00,"17,680.00"
GFCL,2013-12-15,130,134,132,134,3.08 %,218.00,"29,172.00"
GFCL,2013-12-12,124,130,126,130,4.84 %,336.00,"43,078.00"
GFCL,2013-12-11,120,124,122,124,3.33 %,30.00,"3,700.00"
GFCL,2013-12-10,118,120,120,120,1.69 %,10.00,"1,200.00"
GFCL,2013-12-09,110,118,112,118,7.27 %,258.00,"30,148.00"
GFCL,2013-12-05,104,110,106,110,5.77 %,30.00,"3,240.00"
GFCL,2013-12-04,100,104,102,104,4.00 %,20.00,"2,060.00"
GFCL,2013-12-01,102,102,100,100,-1.96 %,"1,545.00","155,820.00"
GFCL,2013-11-07,102,102,100,102,0.00 %,220.00,"22,190.00"
GFCL,2013-10-29,102,102,102,102,0.00 %,125.00,"12,750.00"
GFCL,2013-10-28,102,104,102,102,0.00 %,191.00,"19,614.00"
GFCL,2013-10-23,100,104,102,102,2.00 %,863.00,"88,122.00"
GFCL,2013-10-22,102,100,100,100,-1.96 %,"3,029.00","302,900.00"
GFCL,2013-10-20,104,102,102,102,-1.92 %,27.00,"2,754.00"
GFCL,2013-10-03,106,104,104,104,-1.89 %,40.00,"4,160.00"
GFCL,2013-10-02,106,106,106,106,0.00 %,125.00,"13,250.00"
GFCL,2013-09-25,105,106,105,106,0.95 %,"1,421.00","149,226.00"
GFCL,2013-09-24,105,107,105,105,0.00 %,336.00,"35,722.00"
GFCL,2013-09-23,105,105,105,105,0.00 %,495.00,"51,975.00"
GFCL,2013-09-22,105,105,105,105,0.00 %,32.00,"3,360.00"
GFCL,2013-09-17,105,105,105,105,0.00 %,16.00,"1,680.00"
GFCL,2013-09-15,105,105,105,105,0.00 %,966.00,"101,430.00"
GFCL,2013-09-11,107,107,105,105,-1.87 %,"1,385.00","146,327.00"
GFCL,2013-09-10,107,107,107,107,0.00 %,40.00,"4,280.00"
GFCL,2013-09-09,105,107,107,107,1.90 %,500.00,"53,500.00"
GFCL,2013-09-05,103,105,105,105,1.94 %,198.00,"20,790.00"
GFCL,2013-09-03,101,103,101,103,1.98 %,"1,562.00","159,764.00"
GFCL,2013-09-02,106,105,101,101,-4.72 %,756.00,"77,712.00"
GFCL,2013-07-29,108,106,106,106,-1.85 %,446.00,"47,276.00"
GFCL,2013-06-12,112,110,108,108,-3.57 %,535.00,"58,250.00"
GFCL,2013-06-10,112,114,112,112,0.00 %,87.00,"9,784.00"
GFCL,2013-06-05,120,118,112,112,-6.67 %,709.00,"81,880.00"
GFCL,2013-05-30,126,126,120,120,-4.76 %,"1,233.00","151,322.00"
GFCL,2013-05-27,126,126,126,126,0.00 %,203.00,"25,578.00"
GFCL,2013-04-30,128,126,126,126,-1.56 %,"1,190.00","149,940.00"
GFCL,2013-03-13,128,128,128,128,0.00 %,"1,106.00","141,568.00"
GFCL,2013-01-27,132,128,128,128,-3.03 %,73.00,"9,344.00"
GFCL,2012-12-06,146,144,132,132,-9.59 %,"17,939.00","2,452,244.00"
GFCL,2012-12-05,154,151,146,146,-5.19 %,"3,481.00","508,576.00"
GFCL,2012-12-04,158,155,154,154,-2.53 %,186.00,"28,730.00"
GFCL,2012-12-03,155,158,158,158,1.94 %,387.00,"61,146.00"
GFCL,2012-11-04,158,155,155,155,-1.90 %,"1,428.00","221,340.00"
GFCL,2012-10-10,161,158,158,158,-1.86 %,100.00,"15,800.00"
GFCL,2012-10-03,164,161,161,161,-1.83 %,61.00,"9,821.00"
GFCL,2012-07-31,168,165,164,164,-2.38 %,240.00,"39,370.00"
GFCL,2012-07-18,171,168,168,168,-1.75 %,50.00,"8,400.00"
GFCL,2012-07-02,174,171,171,171,-1.72 %,50.00,"8,550.00"
GFCL,2012-05-22,169,174,172,174,2.96 %,146.00,"25,256.00"
GFCL,2012-03-20,172,169,169,169,-1.74 %,10.00,"1,690.00"
GFCL,2012-03-18,178,175,172,172,-3.37 %,110.00,"19,220.00"
