Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
CHDC,2023-05-14,735.0,735.0,700.0,710.0,-1.80 %,"6,382.00","4,505,976.00",0.0
CHDC,2023-05-11,730.0,730.0,715.2,723.0,-0.41 %,"3,320.00","2,382,348.00",0.0
CHDC,2023-05-10,720.0,731.3,715.0,726.0,0.14 %,"2,760.00","2,001,682.00",0.0
CHDC,2023-05-09,705.1,725.0,705.1,725.0,1.80 %,"3,065.00","2,210,011.00",0.0
CHDC,2023-05-08,708.0,716.0,708.0,712.2,-1.07 %,"4,393.00","3,136,348.00",0.0
CHDC,2023-05-07,711.0,723.9,711.0,719.9,-0.57 %,"1,837.00","1,320,223.00",0.0
CHDC,2023-05-04,709.0,728.0,709.0,724.0,0.82 %,"1,387.00","997,029.00",0.0
CHDC,2023-05-03,708.3,722.0,708.3,718.1,0.01 %,"2,273.00","1,629,678.00",0.0
CHDC,2023-05-02,737.5,737.5,717.0,718.0,-1.21 %,"3,162.00","2,271,391.00",0.0
CHDC,2023-04-30,732.0,736.0,708.3,726.8,1.06 %,"5,124.00","3,685,771.00",0.0
CHDC,2023-04-27,725.0,733.0,716.1,719.2,-0.66 %,"2,003.00","1,451,123.60",0.0
CHDC,2023-04-26,733.0,739.0,721.3,724.0,0.56 %,"2,410.00","1,754,028.00",0.0
CHDC,2023-04-25,729.0,730.0,715.1,720.0,0.57 %,"5,022.00","3,646,252.60",0.0
CHDC,2023-04-24,700.1,729.9,700.1,715.9,0.68 %,"1,216.00","870,202.50",0.0
CHDC,2023-04-23,706.1,718.0,706.1,711.1,-0.96 %,"1,588.00","1,128,890.80",0.0
CHDC,2023-04-20,722.0,735.0,713.1,718.0,-0.55 %,750.00,"537,689.00",0.0
CHDC,2023-04-19,734.0,777.0,705.3,722.0,0.28 %,"2,220.00","1,616,092.00",0.0
CHDC,2023-04-18,702.0,721.0,688.0,720.0,0.56 %,"3,785.00","2,700,600.50",0.0
CHDC,2023-04-17,722.0,725.0,714.0,716.0,-0.83 %,"3,280.00","2,355,065.00",0.0
CHDC,2023-04-16,721.0,734.0,715.0,722.0,0.28 %,"1,205.00","868,427.00",0.0
CHDC,2023-04-13,732.1,745.0,717.4,720.0,-3.49 %,"6,470.00","4,714,036.00",0.0
CHDC,2023-04-12,715.0,746.0,715.0,746.0,4.04 %,"9,831.00","7,211,186.00",0.0
CHDC,2023-04-11,698.0,724.0,698.0,717.0,0.99 %,"3,870.00","2,755,908.00",0.0
CHDC,2023-04-10,692.9,710.0,681.2,710.0,0.42 %,830.00,"584,696.00",0.0
CHDC,2023-04-09,710.0,714.0,701.6,707.0,-0.98 %,"1,720.00","1,217,011.00",0.0
CHDC,2023-04-06,715.0,732.9,712.1,714.0,-0.76 %,"2,478.00","1,774,656.20",0.0
CHDC,2023-04-05,710.0,724.0,705.3,719.5,0.49 %,"2,450.00","1,754,923.00",0.0
CHDC,2023-04-04,720.0,734.0,711.0,716.0,-0.56 %,"5,115.00","3,669,329.50",0.0
CHDC,2023-04-03,710.0,723.0,710.0,720.0,0.26 %,"1,538.00","1,100,580.00",0.0
CHDC,2023-04-02,723.1,737.0,715.0,718.1,-0.69 %,"5,072.00","3,650,986.10",0.0
CHDC,2023-03-30,720.0,734.4,720.0,723.1,0.15 %,"3,559.00","2,585,862.50",0.0
CHDC,2023-03-29,712.5,730.0,712.5,722.0,-0.41 %,940.00,"679,104.00",0.0
CHDC,2023-03-28,722.0,736.4,717.1,725.0,0.69 %,"3,868.00","2,814,773.70",0.0
CHDC,2023-03-27,702.3,728.0,702.3,720.0,0.70 %,"2,125.00","1,529,835.00",0.0
CHDC,2023-03-26,701.0,729.0,701.0,715.0,-0.03 %,"4,429.00","3,183,552.20",0.0
CHDC,2023-03-23,714.2,729.0,713.3,715.2,-1.49 %,"5,073.00","3,632,559.50",0.0
CHDC,2023-03-22,725.0,740.0,725.0,726.0,-0.59 %,"4,450.00","3,253,659.00",0.0
CHDC,2023-03-20,707.2,735.0,707.2,730.3,1.43 %,"2,575.00","1,881,542.50",0.0
CHDC,2023-03-19,715.0,726.0,710.1,720.0,-0.18 %,"1,820.00","1,308,010.00",0.0
CHDC,2023-03-16,710.6,730.0,710.6,721.3,-0.51 %,"1,566.00","1,123,248.10",0.0
CHDC,2023-03-15,730.0,730.0,716.7,725.0,-0.40 %,"2,935.00","2,113,506.00",0.0
CHDC,2023-03-14,707.3,733.9,707.3,727.9,1.10 %,"4,110.00","2,968,848.00",0.0
CHDC,2023-03-13,715.4,730.0,715.4,720.0,-1.37 %,"1,140.00","820,881.00",0.0
CHDC,2023-03-12,744.0,744.0,724.0,730.0,-1.88 %,"4,360.00","3,177,615.20",0.0
CHDC,2023-03-09,720.0,744.0,715.0,744.0,4.49 %,"3,831.00","2,781,843.30",0.0
CHDC,2023-03-07,697.0,721.0,697.0,712.0,0.69 %,"1,240.00","886,792.00",0.0
CHDC,2023-03-05,715.1,715.1,707.1,707.1,-1.12 %,"4,385.00","3,116,353.00",0.0
CHDC,2023-03-02,740.0,740.0,712.3,715.1,-1.50 %,"2,910.00","2,087,128.40",0.0
CHDC,2023-03-01,730.0,742.0,725.2,726.0,-0.86 %,"5,646.00","4,114,999.50",0.0
CHDC,2023-02-28,749.9,754.9,721.0,732.3,-1.44 %,"5,009.00","3,704,485.20",0.0
CHDC,2023-02-27,744.0,749.0,728.0,743.0,-0.13 %,"4,416.00","3,238,860.90",0.0
CHDC,2023-02-26,740.0,744.0,708.1,744.0,-1.20 %,"21,156.00","15,244,347.50",0.0
CHDC,2023-02-23,756.0,765.0,751.7,753.0,-2.08 %,"6,106.00","4,620,267.30",0.0
CHDC,2023-02-22,731.0,786.9,731.0,769.0,3.36 %,"10,550.00","8,007,382.00",0.0
CHDC,2023-02-20,731.1,747.0,731.1,744.0,0.49 %,"8,448.00","6,232,818.50",0.0
CHDC,2023-02-16,750.0,750.0,740.4,740.4,-1.35 %,"6,030.00","4,504,118.50",0.0
CHDC,2023-02-15,759.0,773.0,750.2,750.5,-1.12 %,"4,852.00","3,663,643.20",0.0
CHDC,2023-02-14,766.2,780.0,755.7,759.0,-2.67 %,"16,826.00","12,866,459.50",0.0
CHDC,2023-02-12,779.2,781.0,766.5,779.8,-1.91 %,"11,359.00","8,743,336.10",0.0
CHDC,2023-02-09,802.0,808.0,786.0,795.0,-1.24 %,"13,288.00","10,518,542.00",0.0
CHDC,2023-02-08,804.0,819.7,787.1,805.0,0.12 %,"34,256.00","27,479,382.60",0.0
CHDC,2023-02-07,770.0,805.0,766.0,804.0,4.76 %,"13,368.00","10,553,053.20",0.0
CHDC,2023-02-06,758.0,777.0,758.0,767.5,-0.58 %,"11,394.00","8,767,917.50",0.0
CHDC,2023-02-05,742.5,778.0,742.5,772.0,2.08 %,"9,453.00","7,198,698.50",0.0
CHDC,2023-02-02,765.0,774.0,756.0,756.3,-1.14 %,"10,123.00","7,720,676.40",0.0
CHDC,2023-02-01,760.3,777.0,760.3,765.0,-1.29 %,"6,780.00","5,201,388.00",0.0
CHDC,2023-01-31,760.1,782.9,760.1,775.0,0.65 %,"9,018.00","6,931,613.00",0.0
CHDC,2023-01-30,779.4,790.0,765.0,770.0,-3.14 %,"17,636.00","13,616,736.10",0.0
CHDC,2023-01-29,815.0,815.0,783.0,795.0,-1.73 %,"21,806.00","17,285,325.00",0.0
CHDC,2023-01-26,814.0,828.0,803.6,809.0,-0.61 %,"15,115.00","12,318,918.30",0.0
CHDC,2023-01-25,762.0,833.3,762.0,814.0,5.03 %,"44,289.00","35,689,941.00",0.0
CHDC,2023-01-24,770.0,775.2,750.1,775.0,0.65 %,"12,778.00","9,757,628.00",0.0
CHDC,2023-01-23,750.5,787.0,743.0,770.0,2.60 %,"38,255.00","29,565,580.90",0.0
CHDC,2023-01-19,740.0,770.1,740.0,750.5,-0.60 %,"11,254.00","8,573,642.00",0.0
CHDC,2023-01-18,750.0,780.0,737.0,755.0,1.07 %,"36,212.00","27,570,668.00",0.0
CHDC,2023-01-17,730.0,753.0,710.0,747.0,3.75 %,"16,072.00","11,806,972.40",0.0
CHDC,2023-01-12,761.0,761.9,716.4,720.0,-3.61 %,"26,662.00","19,597,521.90",0.0
CHDC,2023-01-10,775.0,791.0,735.2,747.0,-2.24 %,"26,157.00","19,877,436.00",0.0
CHDC,2023-01-09,768.9,783.0,740.1,764.1,1.22 %,"9,240.00","7,088,248.90",0.0
CHDC,2023-01-08,738.1,789.0,728.0,754.9,0.39 %,"20,172.00","15,324,852.50",0.0
CHDC,2023-01-05,750.0,760.0,728.0,752.0,0.27 %,"16,200.00","12,051,299.30",0.0
CHDC,2023-01-04,703.0,750.0,703.0,750.0,5.49 %,"13,353.00","9,782,103.10",0.0
CHDC,2023-01-03,710.0,725.0,695.0,711.0,0.14 %,"15,898.00","11,309,460.40",0.0
CHDC,2023-01-02,690.0,711.9,683.3,710.0,2.90 %,"9,045.00","6,328,220.60",0.0
CHDC,2023-01-01,693.0,715.0,684.1,690.0,-2.40 %,"19,065.00","13,299,177.10",0.0
CHDC,2022-12-29,677.6,707.0,660.0,707.0,6.32 %,"16,618.00","11,385,155.50",0.0
CHDC,2022-12-28,667.0,679.7,661.3,665.0,-1.34 %,"8,110.00","5,420,453.80",0.0
CHDC,2022-12-27,672.0,683.0,661.0,674.0,2.12 %,"19,980.00","13,477,556.00",0.0
CHDC,2022-12-26,640.0,661.0,632.0,660.0,4.76 %,"9,692.00","6,279,445.50",0.0
CHDC,2022-12-22,640.0,640.0,625.0,630.0,0.00 %,"7,110.00","4,483,426.40",0.0
CHDC,2022-12-21,641.0,641.0,630.0,630.0,-0.51 %,"1,677.00","1,062,901.60",0.0
CHDC,2022-12-20,626.4,640.0,626.4,633.2,-0.91 %,"1,633.00","1,039,437.60",0.0
CHDC,2022-12-19,640.0,651.7,627.3,639.0,0.79 %,"1,700.00","1,076,544.00",0.0
CHDC,2022-12-18,653.8,653.8,625.8,634.0,-1.09 %,"2,399.00","1,519,662.60",0.0
CHDC,2022-12-15,660.0,660.0,637.1,641.0,-1.70 %,"2,200.00","1,412,877.80",0.0
CHDC,2022-12-14,647.3,655.0,647.3,652.1,-1.20 %,"2,590.00","1,689,210.00",0.0
CHDC,2022-12-13,647.0,661.0,647.0,660.0,0.00 %,"2,122.00","1,389,991.50",0.0
CHDC,2022-12-12,655.0,660.0,642.0,660.0,2.33 %,"5,825.00","3,789,769.40",0.0
CHDC,2022-12-11,642.1,650.0,638.0,645.0,-1.53 %,"4,856.00","3,124,639.00",0.0
CHDC,2022-12-07,668.7,668.7,645.0,655.0,-0.15 %,"9,216.00","6,014,435.00",0.0
CHDC,2022-12-06,648.0,670.0,648.0,656.0,-0.76 %,"3,176.00","2,097,302.00",0.0
CHDC,2022-12-05,671.3,683.9,658.1,661.0,-3.06 %,"13,992.00","9,318,567.20",0.0
CHDC,2022-12-04,657.3,690.0,657.3,681.9,2.70 %,"19,670.00","13,349,041.70",0.0
CHDC,2022-12-01,668.0,680.9,646.0,664.0,0.76 %,"20,825.00","13,987,768.90",0.0
CHDC,2022-11-30,669.0,669.0,656.0,659.0,-0.87 %,"3,441.00","2,265,765.30",0.0
CHDC,2022-11-29,667.0,667.0,647.0,664.8,1.50 %,"3,920.00","2,578,092.00",0.0
CHDC,2022-11-28,679.0,679.0,650.0,655.0,-2.67 %,"18,257.00","12,005,739.10",0.0
CHDC,2022-11-27,628.3,677.0,627.3,673.0,6.49 %,"14,319.00","9,422,878.60",0.0
CHDC,2022-11-24,626.09,640.0,626.09,632.0,-0.80 %,"1,775.00","1,130,538.90",0.0
CHDC,2022-11-23,635.0,637.1,620.1,637.1,-0.14 %,"1,883.00","1,182,830.80",0.0
CHDC,2022-11-22,638.8,644.8,629.1,638.0,1.87 %,"17,646.00","11,255,875.80",0.0
CHDC,2022-11-17,604.7,644.8,604.7,626.3,1.51 %,"7,871.00","4,944,966.50",0.0
CHDC,2022-11-16,608.0,630.0,604.3,617.0,-0.48 %,"6,484.00","4,020,719.00",0.0
CHDC,2022-11-15,638.0,638.0,613.0,620.0,-1.26 %,"2,823.00","1,745,763.30",0.0
CHDC,2022-11-14,610.0,629.9,610.0,627.9,1.60 %,"3,197.00","1,987,138.00",0.0
CHDC,2022-11-13,604.0,624.0,604.0,618.0,0.41 %,"4,027.00","2,492,821.00",0.0
CHDC,2022-11-10,621.0,628.0,615.4,615.5,-1.83 %,"5,590.00","3,466,822.20",0.0
CHDC,2022-11-09,640.0,647.0,620.6,627.0,-2.03 %,"11,909.00","7,475,500.50",0.0
CHDC,2022-11-08,630.0,642.0,630.0,640.0,0.79 %,"5,155.00","3,281,015.00",0.0
CHDC,2022-11-07,642.0,649.9,627.1,635.0,0.79 %,"12,983.00","8,269,735.00",0.0
CHDC,2022-11-06,605.0,639.9,605.0,630.0,2.27 %,"4,361.00","2,759,373.00",0.0
CHDC,2022-11-03,617.5,633.0,615.5,616.0,-2.22 %,"4,542.00","2,821,707.70",0.0
CHDC,2022-11-02,632.0,647.7,622.0,630.0,-1.87 %,"8,168.00","5,169,093.20",0.0
CHDC,2022-11-01,601.0,642.0,600.0,642.0,6.82 %,"5,672.00","3,554,478.50",0.0
CHDC,2022-10-31,595.0,606.0,593.6,601.0,1.01 %,"1,389.00","834,737.00",0.0
CHDC,2022-10-23,600.0,611.7,595.0,595.0,-0.82 %,"4,145.00","2,482,257.50",0.0
CHDC,2022-10-20,593.0,609.0,590.0,599.9,0.20 %,"2,217.00","1,315,476.70",0.0
CHDC,2022-10-19,606.0,630.0,598.0,598.7,-1.20 %,"1,233.00","741,743.80",0.0
CHDC,2022-10-17,605.0,612.0,605.0,606.0,-0.66 %,"1,540.00","935,342.00",0.0
CHDC,2022-10-16,608.6,615.0,606.5,610.0,-1.61 %,"1,602.00","979,079.00",0.0
CHDC,2022-10-13,605.0,623.0,605.0,620.0,0.96 %,"3,977.00","2,442,267.00",0.0
CHDC,2022-10-12,610.2,625.0,610.2,616.0,-0.32 %,"1,445.00","894,220.00",0.0
CHDC,2022-10-11,611.2,620.0,611.2,618.0,-0.53 %,"1,470.00","902,631.00",0.0
CHDC,2022-10-10,637.0,637.0,621.3,621.3,-2.60 %,"2,565.00","1,603,598.00",0.0
CHDC,2022-10-09,639.9,639.9,627.3,637.9,1.41 %,"1,185.00","751,767.00",0.0
CHDC,2022-09-29,612.2,629.0,612.0,629.0,0.88 %,"2,902.00","1,795,719.00",0.0
CHDC,2022-09-28,628.0,630.0,614.9,623.5,-0.59 %,"4,151.00","2,578,616.30",0.0
CHDC,2022-09-27,633.0,638.0,621.1,627.2,1.00 %,"5,177.00","3,268,280.00",0.0
CHDC,2022-09-25,620.0,631.0,620.0,621.0,-1.58 %,"2,765.00","1,729,598.20",0.0
CHDC,2022-09-22,611.3,643.4,611.3,631.0,2.02 %,"9,727.00","6,187,410.40",0.0
CHDC,2022-09-21,619.0,646.0,608.2,618.5,-0.23 %,"5,466.00","3,414,287.00",0.0
CHDC,2022-09-20,624.0,627.0,610.0,619.9,-1.91 %,"7,485.00","4,607,929.00",0.0
CHDC,2022-09-18,644.0,656.0,632.0,632.0,-3.54 %,"5,736.00","3,668,362.30",0.0
CHDC,2022-09-16,650.0,657.8,634.0,655.2,-0.67 %,"5,776.00","3,709,673.80",0.0
CHDC,2022-09-15,690.1,697.0,656.0,659.6,-5.09 %,"13,750.00","9,201,619.00",0.0
CHDC,2022-09-14,680.0,699.6,676.3,695.0,2.06 %,"9,049.00","6,231,141.40",0.0
CHDC,2022-09-13,670.0,699.0,662.0,681.0,1.19 %,"5,542.00","3,773,934.50",0.0
CHDC,2022-09-12,684.0,695.0,670.0,673.0,-1.46 %,"4,520.00","3,052,745.70",0.0
CHDC,2022-09-11,680.1,685.0,670.0,683.0,0.57 %,"5,682.00","3,835,617.00",0.0
CHDC,2022-09-08,670.5,690.0,670.5,679.1,0.16 %,"2,633.00","1,796,536.10",0.0
CHDC,2022-09-07,669.0,689.0,669.0,678.0,-0.59 %,"3,112.00","2,112,447.40",0.0
CHDC,2022-09-06,680.0,694.4,677.1,682.0,-0.48 %,"4,740.00","3,237,706.30",0.0
CHDC,2022-09-05,678.0,695.0,678.0,685.3,0.01 %,"2,109.00","1,452,431.00",0.0
CHDC,2022-09-04,695.0,700.0,682.0,685.2,0.44 %,"2,244.00","1,555,068.00",0.0
CHDC,2022-09-02,676.0,702.0,676.0,682.2,-0.99 %,436.00,"299,332.60",0.0
CHDC,2022-09-01,680.0,690.0,670.0,689.0,1.17 %,"10,395.00","7,036,585.50",0.0
CHDC,2022-08-31,681.1,710.0,680.0,681.0,-2.01 %,"6,887.00","4,736,943.90",0.0
CHDC,2022-08-30,702.0,715.6,689.1,695.0,-1.12 %,"5,900.00","4,117,738.60",0.0
CHDC,2022-08-29,691.1,708.9,690.0,702.9,-0.01 %,"6,270.00","4,354,731.50",0.0
CHDC,2022-08-28,713.0,725.0,701.0,703.0,-3.37 %,"10,114.00","7,166,933.70",0.0
CHDC,2022-08-26,738.1,740.0,725.4,727.5,-1.44 %,"3,736.00","2,718,012.00",0.0
CHDC,2022-08-25,741.9,765.0,737.0,738.1,-2.50 %,"5,934.00","4,420,030.40",0.0
CHDC,2022-08-24,748.0,761.0,742.1,757.0,0.80 %,"6,050.00","4,547,704.10",0.0
CHDC,2022-08-23,750.0,760.0,745.1,751.0,0.11 %,"2,610.00","1,965,245.00",0.0
CHDC,2022-08-22,740.1,765.0,740.1,750.2,-0.12 %,"10,779.00","8,114,239.90",0.0
CHDC,2022-08-21,746.0,774.0,746.0,751.1,-1.24 %,"3,700.00","2,812,755.00",0.0
CHDC,2022-08-18,750.0,772.0,750.0,760.5,0.36 %,"13,195.00","10,091,886.00",0.0
CHDC,2022-08-17,751.0,769.0,750.0,757.8,-0.86 %,"7,966.00","6,012,864.00",0.0
CHDC,2022-08-16,767.0,782.0,757.0,764.4,-1.82 %,"16,448.00","12,610,807.70",0.0
CHDC,2022-08-15,746.0,780.0,744.0,778.6,2.99 %,"9,416.00","7,257,538.00",0.0
CHDC,2022-08-14,760.0,774.0,750.0,756.0,-2.44 %,"6,840.00","5,192,569.00",0.0
CHDC,2022-08-11,769.9,784.0,758.0,774.9,-0.01 %,"9,996.00","7,680,268.30",0.0
CHDC,2022-08-10,750.0,785.5,746.0,775.0,2.65 %,"11,953.00","9,140,004.00",0.0
CHDC,2022-08-09,775.0,794.0,750.1,755.0,-3.21 %,"14,395.00","11,065,314.00",0.0
CHDC,2022-08-08,790.1,819.0,779.1,780.0,-1.02 %,"13,127.00","10,379,481.90",0.0
CHDC,2022-08-07,780.0,805.0,780.0,788.0,-0.88 %,"8,791.00","6,925,333.70",0.0
CHDC,2022-08-05,794.9,819.0,784.2,795.0,-0.63 %,"12,668.00","10,094,419.30",0.0
CHDC,2022-08-04,810.0,825.0,800.0,800.0,-1.73 %,"19,407.00","15,751,997.00",0.0
CHDC,2022-08-03,816.0,848.0,814.0,814.1,-0.96 %,"14,377.00","11,921,844.70",0.0
CHDC,2022-08-02,830.0,838.4,815.0,822.0,-1.56 %,"10,417.00","8,595,067.60",0.0
CHDC,2022-08-01,844.0,851.0,830.1,835.0,-1.07 %,"24,053.00","20,180,600.80",0.0
CHDC,2022-07-31,826.3,854.9,826.3,844.0,0.60 %,"35,120.00","29,508,104.30",0.0
CHDC,2022-07-29,831.1,856.0,826.3,839.0,-0.12 %,"12,821.00","10,774,741.50",0.0
CHDC,2022-07-28,850.0,869.0,830.0,840.0,0.07 %,"54,136.00","45,659,192.50",0.0
CHDC,2022-07-27,795.0,839.4,794.0,839.4,3.63 %,"24,705.00","20,131,026.60",0.0
CHDC,2022-07-26,855.0,855.0,798.0,810.0,-3.57 %,"34,504.00","28,241,517.50",0.0
CHDC,2022-07-25,786.3,845.0,786.3,840.0,5.69 %,"30,484.00","25,185,274.30",0.0
CHDC,2022-07-24,780.1,797.9,765.0,794.8,2.42 %,"11,220.00","8,833,793.20",0.0
CHDC,2022-07-22,804.0,804.0,768.0,776.0,-2.84 %,"14,571.00","11,376,622.50",0.0
CHDC,2022-07-21,782.6,815.0,782.6,798.7,0.47 %,"17,297.00","13,851,999.20",0.0
CHDC,2022-07-20,775.0,800.0,765.3,795.0,2.45 %,"23,952.00","18,936,014.80",0.0
CHDC,2022-07-19,730.0,800.0,730.0,776.0,4.30 %,"37,791.00","29,458,591.30",0.0
CHDC,2022-07-18,715.0,752.0,710.4,744.0,2.21 %,"11,104.00","8,103,455.60",0.0
CHDC,2022-07-17,719.0,734.0,719.0,727.9,-0.29 %,"5,523.00","4,008,315.50",0.0
CHDC,2022-07-15,721.1,758.0,718.0,730.0,-0.14 %,"3,725.00","2,701,360.50",0.0
CHDC,2022-07-14,741.0,771.1,730.1,731.0,-3.31 %,"15,962.00","11,895,806.30",0.0
CHDC,2022-07-13,680.0,756.0,676.1,756.0,9.90 %,"18,583.00","13,342,432.50",0.0
CHDC,2022-07-12,673.3,714.0,659.9,687.9,0.13 %,"3,560.00","2,438,080.50",0.0
CHDC,2022-07-11,700.0,700.0,672.7,687.0,-3.24 %,"10,919.00","7,452,866.80",0.0
CHDC,2022-07-08,725.0,732.9,700.0,710.0,-2.07 %,"7,780.00","5,536,250.90",0.0
CHDC,2022-07-07,745.0,764.0,715.0,725.0,-2.03 %,"7,729.00","5,653,282.50",0.0
CHDC,2022-07-06,705.0,744.0,698.0,740.0,3.32 %,"9,015.00","6,453,915.00",0.0
CHDC,2022-07-05,744.8,767.1,716.2,716.2,-5.75 %,"13,292.00","9,744,070.90",0.0
CHDC,2022-07-04,727.0,782.0,727.0,759.9,2.69 %,"20,548.00","15,460,080.90",0.0
CHDC,2022-07-03,715.0,744.6,715.0,740.0,3.21 %,"9,404.00","6,887,597.40",0.0
CHDC,2022-07-01,728.9,739.0,711.1,717.0,0.28 %,"5,734.00","4,139,015.00",0.0
CHDC,2022-06-30,690.0,720.0,690.0,715.0,3.77 %,"12,404.00","8,815,466.20",0.0
CHDC,2022-06-29,685.5,700.0,676.3,689.0,0.51 %,"2,554.00","1,769,721.60",0.0
CHDC,2022-06-28,698.0,699.0,667.0,685.5,-1.32 %,"1,620.00","1,099,247.00",0.0
CHDC,2022-06-27,714.9,714.9,680.0,694.7,-0.90 %,"5,905.00","4,103,622.00",0.0
CHDC,2022-06-26,682.3,703.0,670.0,701.0,4.78 %,"5,741.00","3,990,043.50",0.0
CHDC,2022-06-24,640.3,669.0,630.0,669.0,2.76 %,"2,615.00","1,688,798.00",0.0
CHDC,2022-06-23,658.0,660.0,644.0,651.0,-2.98 %,"4,852.00","3,170,401.50",0.0
CHDC,2022-06-22,663.5,671.0,657.0,671.0,-0.89 %,"2,073.00","1,369,306.00",0.0
CHDC,2022-06-21,658.0,694.0,645.1,677.0,2.89 %,"3,928.00","2,616,366.40",0.0
CHDC,2022-06-20,656.6,673.0,645.9,658.0,-1.54 %,"8,385.00","5,470,681.70",0.0
CHDC,2022-06-19,709.0,709.0,667.6,668.3,-4.53 %,"4,660.00","3,138,394.00",0.0
CHDC,2022-06-17,703.8,703.8,677.2,700.0,1.45 %,"1,275.00","874,607.00",0.0
CHDC,2022-06-16,677.0,699.0,670.2,690.0,1.78 %,"2,625.00","1,797,648.00",0.0
CHDC,2022-06-15,685.0,688.9,665.0,677.9,-2.73 %,"12,797.00","8,631,497.20",0.0
CHDC,2022-06-14,695.0,711.0,691.0,696.9,-1.15 %,"8,886.00","6,228,900.20",0.0
CHDC,2022-06-13,700.0,715.0,700.0,705.0,-0.61 %,"3,270.00","2,303,731.00",0.0
CHDC,2022-06-10,725.0,730.0,707.0,709.3,-1.49 %,"2,825.00","2,016,831.00",0.0
CHDC,2022-06-09,728.0,735.0,715.0,720.0,-0.14 %,"3,004.00","2,168,254.40",0.0
CHDC,2022-06-08,700.3,748.0,700.3,721.0,1.55 %,"9,939.00","7,228,189.00",0.0
CHDC,2022-06-07,710.0,720.0,700.0,710.0,-0.69 %,"9,733.00","6,869,024.90",0.0
CHDC,2022-06-06,709.2,725.0,709.2,714.9,0.55 %,"5,609.00","4,019,276.40",0.0
CHDC,2022-06-03,712.6,744.0,707.2,711.0,-2.20 %,"5,525.00","3,961,240.00",0.0
CHDC,2022-06-02,716.0,744.4,716.0,727.0,-0.41 %,"2,968.00","2,151,257.80",0.0
CHDC,2022-06-01,710.0,730.0,710.0,730.0,2.10 %,"5,789.00","4,161,840.00",0.0
CHDC,2022-05-31,702.0,724.0,690.0,715.0,-0.14 %,"8,061.00","5,694,219.20",0.0
CHDC,2022-05-30,728.0,729.1,714.0,716.0,-3.50 %,"8,738.00","6,291,228.10",0.0
CHDC,2022-05-27,725.3,760.0,725.3,742.0,0.95 %,"3,277.00","2,445,415.50",0.0
CHDC,2022-05-26,732.1,745.0,730.5,735.0,-0.14 %,"3,930.00","2,880,736.00",0.0
CHDC,2022-05-25,748.0,755.0,735.0,736.0,0.27 %,"3,971.00","2,958,790.60",0.0
CHDC,2022-05-24,718.0,743.4,718.0,734.0,0.53 %,"3,460.00","2,526,099.00",0.0
CHDC,2022-05-23,731.1,734.7,717.6,730.1,-2.13 %,"3,464.00","2,521,448.20",0.0
CHDC,2022-05-20,735.1,747.0,735.0,746.0,-0.53 %,"3,324.00","2,460,738.10",0.0
CHDC,2022-05-19,750.1,762.0,744.2,750.0,-1.96 %,"5,002.00","3,775,108.50",0.0
CHDC,2022-05-18,741.0,767.0,726.0,765.0,0.01 %,"6,911.00","5,125,500.00",0.0
CHDC,2022-05-17,776.0,790.0,745.2,754.0,-2.96 %,"8,464.00","6,427,614.00",0.0
CHDC,2022-05-12,801.0,815.0,775.0,777.0,-3.00 %,"13,666.00","10,786,897.40",0.0
CHDC,2022-05-11,789.9,805.8,760.0,801.0,3.35 %,"14,126.00","11,183,570.00",0.0
CHDC,2022-05-10,754.0,784.0,745.0,775.0,4.03 %,"5,489.00","4,199,271.50",0.0
CHDC,2022-05-09,768.0,768.0,738.0,745.0,-1.32 %,"7,934.00","5,940,082.50",0.0
CHDC,2022-05-08,718.0,757.7,709.0,755.0,3.57 %,"4,479.00","3,258,714.00",0.0
CHDC,2022-05-05,735.0,748.2,720.5,729.0,-2.15 %,"3,635.00","2,647,027.00",0.0
CHDC,2022-05-04,745.0,800.9,730.0,745.0,-1.97 %,"7,606.00","5,732,362.50",0.0
CHDC,2022-05-02,760.0,765.0,727.0,760.0,-1.94 %,"9,305.00","6,958,677.30",0.0
CHDC,2022-04-28,788.0,810.0,771.1,775.0,-3.13 %,"12,624.00","9,962,230.60",0.0
CHDC,2022-04-27,771.0,800.0,761.1,800.0,2.04 %,"6,342.00","5,014,500.00",0.0
CHDC,2022-04-26,786.0,815.0,771.0,784.0,-0.25 %,"7,671.00","6,059,198.50",0.0
CHDC,2022-04-25,815.0,815.0,770.0,786.0,-2.84 %,"22,537.00","17,776,422.60",0.0
CHDC,2022-04-24,742.2,815.0,742.2,809.0,9.18 %,"14,371.00","11,270,782.40",0.0
CHDC,2022-04-21,720.0,745.0,708.7,741.0,1.65 %,"6,348.00","4,587,101.10",0.0
CHDC,2022-04-20,730.1,755.0,710.1,729.0,-2.15 %,"5,669.00","4,156,700.00",0.0
CHDC,2022-04-19,730.0,750.0,727.5,745.0,2.76 %,"17,967.00","13,237,647.50",0.0
CHDC,2022-04-18,736.0,746.0,720.1,725.0,-3.33 %,"7,001.00","5,106,335.40",0.0
CHDC,2022-04-17,770.0,775.0,750.0,750.0,-2.85 %,"4,913.00","3,742,394.70",0.0
CHDC,2022-04-13,759.0,774.0,742.9,772.0,1.85 %,"15,325.00","11,700,951.00",0.0
CHDC,2022-04-12,772.0,772.0,745.2,758.0,-1.81 %,"8,740.00","6,576,258.20",0.0
