Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BNT,2024-01-07,12500,12590,12160,12160,-1.54 %,311.00,"3,834,919.00"
BNT,2024-01-04,12735,12990,12350.2,12350.2,-1.11 %,424.00,"5,376,223.90"
BNT,2024-01-03,12839,12852,12390,12489,-0.88 %,408.00,"5,126,103.00"
BNT,2024-01-02,12689.1,12785,12550,12600,-2.69 %,149.00,"1,881,782.90"
BNT,2024-01-01,12500,12948,12500,12948,2.93 %,160.00,"2,026,610.00"
BNT,2023-12-28,12902.5,13199,12580,12580,-2.00 %,350.00,"4,489,355.00"
BNT,2023-12-27,13360.9,13360.9,12585,12836.7,-2.00 %,210.00,"2,718,982.60"
BNT,2023-12-24,13340,13362,12900,13099,-0.01 %,251.00,"3,294,167.10"
BNT,2023-12-21,13340,13606.8,13073.2,13100,-1.84 %,694.00,"9,209,234.20"
BNT,2023-12-20,12650,13450,12650,13345,5.08 %,820.00,"10,907,261.00"
BNT,2023-12-19,12922,12922,12600,12700,0.24 %,101.00,"1,285,592.00"
BNT,2023-12-18,12700,12785,12500,12669,1.07 %,270.00,"3,412,981.00"
BNT,2023-12-17,12201,12691.9,12200,12535,0.74 %,210.00,"2,598,147.00"
BNT,2023-12-14,11760,12700,11760,12443.1,3.69 %,391.00,"4,831,926.80"
BNT,2023-12-13,11730,12495,11730,12000,4.35 %,"1,735.00","20,810,211.00"
BNT,2023-12-12,11401,11700,11400,11500,0.00 %,340.00,"3,932,530.00"
BNT,2023-12-11,11541.4,11832,11500,11500,1.63 %,370.00,"4,326,532.00"
BNT,2023-12-07,11271,11536,11250,11315.1,-1.61 %,240.00,"2,723,605.00"
BNT,2023-12-06,11555,11590,11360,11500,1.05 %,100.00,"1,148,180.00"
BNT,2023-12-05,11200,11380,11158,11380,1.51 %,70.00,"785,900.00"
BNT,2023-12-04,11445,11445,11211,11211,-0.17 %,145.00,"1,641,486.00"
BNT,2023-12-03,11050.1,11230.2,10500,11230.2,0.27 %,"1,201.00","12,845,746.00"
BNT,2023-11-30,11565,11700,10976,11200,-5.08 %,"1,790.00","20,092,936.00"
BNT,2023-11-29,12260,12030.1,11720.4,11800,-3.75 %,750.00,"8,879,913.00"
BNT,2023-11-28,12250,12261,12250,12260,-1.92 %,40.00,"490,320.00"
BNT,2023-11-27,13098,13098.6,12201,12500,-2.66 %,649.00,"8,086,462.00"
BNT,2023-11-26,12440,12841.8,12440,12841.8,2.00 %,110.00,"1,406,105.00"
BNT,2023-11-23,12500,12590,12421,12590,0.56 %,40.00,"500,610.00"
BNT,2023-11-22,12200,12520,12200,12520,2.12 %,70.00,"868,844.00"
BNT,2023-11-21,12500,12500,12260,12260,-3.08 %,75.00,"929,520.00"
BNT,2023-11-20,12500.1,12700,12500,12650,-0.42 %,100.00,"1,258,502.00"
BNT,2023-11-09,12900,12900,12652.1,12703,-0.04 %,123.00,"1,563,300.00"
BNT,2023-11-08,12708.1,12708.1,12708.1,12708.1,-1.49 %,10.00,"127,081.00"
BNT,2023-11-07,13000,13000.2,12900,12900,-2.27 %,450.00,"5,837,420.00"
BNT,2023-11-06,13150,13200,13150,13200,0.38 %,55.00,"725,465.00"
BNT,2023-11-05,12894.9,13150,12894.9,13150,-0.06 %,30.00,"389,398.00"
BNT,2023-11-02,13158,13158,13158,13158,2.00 %,20.00,"263,160.00"
BNT,2023-11-01,13102,13150,12900,12900,-1.53 %,226.00,"2,923,528.00"
BNT,2023-10-31,13100,13100.1,13000,13100,0.72 %,295.00,"3,859,501.50"
BNT,2023-10-30,13000,13102,13000,13006,-0.72 %,160.00,"2,082,080.00"
BNT,2023-10-29,13101,13101,13002,13100,-1.97 %,490.00,"6,384,641.00"
BNT,2023-10-19,13100,13363,13100,13363,2.00 %,70.00,"925,630.00"
BNT,2023-10-18,13050,13450,13050,13101,1.16 %,310.00,"4,102,770.00"
BNT,2023-10-17,13100,13100,12951,12951,-0.38 %,130.00,"1,690,140.00"
BNT,2023-10-16,13000,13000.1,12900,13000,0.00 %,160.00,"2,074,012.00"
BNT,2023-10-12,12800,13002,12800,13000,0.12 %,255.00,"3,313,020.00"
BNT,2023-10-11,13000,13000,12985,12985,-2.00 %,20.00,"259,850.00"
BNT,2023-10-10,13153,13250,13153,13250,2.75 %,20.00,"264,030.00"
BNT,2023-10-09,12900,13420.9,12896,12896,-0.03 %,70.00,"915,829.00"
BNT,2023-10-08,13000,13000,12801,12900,-0.77 %,50.00,"646,010.00"
BNT,2023-10-05,13095,13095,13000,13000,-2.71 %,60.00,"784,750.00"
BNT,2023-10-04,13100,13362,13100,13362,2.00 %,55.00,"728,420.00"
BNT,2023-10-03,13000,13100,12986,13100,-1.13 %,60.00,"780,740.00"
BNT,2023-10-02,13400,13400,13132,13250,-0.38 %,40.00,"530,320.00"
BNT,2023-09-27,13300,13300,13300,13300,0.00 %,10.00,"133,000.00"
BNT,2023-09-25,13200,13399.9,13200,13300,0.52 %,70.00,"930,502.00"
BNT,2023-09-24,13582.3,13582.3,13231,13231,-1.99 %,70.00,"934,382.00"
BNT,2023-09-21,13700,13700,13500.1,13500.1,0.00 %,20.00,"272,001.00"
BNT,2023-09-19,13400,13500,13400,13500,1.81 %,40.00,"537,000.00"
BNT,2023-09-18,13000,13260,13000,13260,0.49 %,40.00,"522,660.00"
BNT,2023-09-17,13464,13464,13195,13195,-2.00 %,40.00,"530,540.00"
BNT,2023-09-13,13400,13464,13400,13464,2.00 %,30.00,"403,280.00"
BNT,2023-09-12,13500,13500,13200,13200,-1.92 %,50.00,"666,400.00"
BNT,2023-09-11,13464,13464,13195,13458,1.95 %,80.00,"1,066,189.00"
BNT,2023-09-07,13283,13283,13150,13200,-2.22 %,120.00,"1,587,450.00"
BNT,2023-09-05,13500,13500,13500,13500,1.50 %,30.00,"405,000.00"
BNT,2023-09-04,13310.1,13350,13301,13301,0.38 %,30.00,"399,611.00"
BNT,2023-09-03,13377,13377,13251,13251,-0.94 %,55.00,"730,270.00"
BNT,2023-08-30,13923,13923,13377,13377,-2.00 %,90.00,"1,215,730.00"
BNT,2023-08-29,13651,13651,13650,13650,-1.44 %,40.00,"546,020.00"
BNT,2023-08-27,13255,13850,13255,13850,2.40 %,60.00,"814,556.00"
BNT,2023-08-24,14000,14000,13525,13525,-3.32 %,250.00,"3,412,463.00"
BNT,2023-08-23,14000,14000,13990,13990,0.29 %,30.00,"419,900.00"
BNT,2023-08-22,13722,13950,13722,13950,-0.36 %,50.00,"692,720.00"
BNT,2023-08-21,14000,14000,14000,14000,1.97 %,10.00,"140,000.00"
BNT,2023-08-20,14200,14250,13730,13730,-3.99 %,90.00,"1,259,590.00"
BNT,2023-08-17,14380,14490,14300,14300,-0.56 %,40.00,"576,590.00"
BNT,2023-08-16,14230,14380,14230,14380,1.05 %,22.00,"314,560.00"
BNT,2023-08-15,14230,14230,14230,14230,-1.27 %,20.00,"284,600.00"
BNT,2023-08-14,14402.4,14412.6,14130,14412.6,2.07 %,30.00,"429,450.00"
BNT,2023-08-13,14200,14200,14120,14120,-1.99 %,20.00,"283,200.00"
BNT,2023-08-10,14375,14700,14375,14406,-1.78 %,60.00,"871,809.00"
BNT,2023-08-09,13623,14667,13622.1,14667,5.52 %,70.00,"989,091.00"
BNT,2023-08-08,14000,14000,13900,13900,-2.66 %,100.00,"1,398,794.00"
BNT,2023-08-07,14000,14565.6,14000,14280,1.19 %,50.00,"716,912.00"
BNT,2023-08-06,14693.1,14986.9,14112,14112,-2.03 %,80.00,"1,161,080.00"
BNT,2023-08-03,14685,14688,14405,14405,0.03 %,180.00,"2,635,210.00"
BNT,2023-08-02,14450,14450,14200,14400,-0.01 %,30.00,"430,500.00"
BNT,2023-07-31,14687,14687,14401,14401,0.01 %,110.00,"1,596,740.00"
BNT,2023-07-30,14790,14893,14310,14400,-1.38 %,358.00,"5,171,111.00"
BNT,2023-07-27,14950,14950,14598.5,14601,-3.94 %,110.00,"1,628,790.00"
BNT,2023-07-26,14700,15275,14500,15200,2.01 %,180.00,"2,706,376.00"
BNT,2023-07-25,15100,15402,14900,14900,-3.15 %,320.00,"4,834,831.00"
BNT,2023-07-24,15426.2,15426.2,15136,15385,-2.26 %,155.00,"2,368,042.00"
BNT,2023-07-23,15700,16200,15386,15741,0.29 %,743.00,"11,614,981.00"
BNT,2023-07-20,14640,16005,14640,15695,7.87 %,"1,150.00","17,621,387.00"
BNT,2023-07-19,13994,14780,13990,14550,6.05 %,765.00,"10,986,066.00"
BNT,2023-07-18,13850.1,13850.1,13720,13720,-2.00 %,40.00,"552,701.00"
BNT,2023-07-17,13870,14000,13870,14000,1.45 %,40.00,"556,600.00"
BNT,2023-07-13,14000,14000,13800,13800,0.41 %,25.00,"345,620.00"
BNT,2023-07-12,13500,13743.6,13500,13743,1.99 %,214.00,"2,938,258.00"
BNT,2023-07-11,13105,13474.2,13105,13474.2,2.00 %,160.00,"2,123,910.00"
BNT,2023-07-10,13399.9,13668,13205,13210,-1.42 %,375.00,"5,034,984.00"
BNT,2023-07-09,13300,13400,13300,13400,0.04 %,20.00,"267,000.00"
BNT,2023-07-06,12901,13394.6,12900,13394.6,2.00 %,120.00,"1,575,466.00"
BNT,2023-07-05,13400,13400,13132,13132,-2.00 %,73.00,"966,588.00"
BNT,2023-07-04,13250,13400,13201,13400,1.21 %,90.00,"1,194,550.00"
BNT,2023-07-02,13688,13689,13240,13240,-1.39 %,155.00,"2,080,981.00"
BNT,2023-06-28,13877,13877,13426,13426,-1.32 %,235.00,"3,184,820.00"
BNT,2023-06-27,13750,13804.6,13605,13605,0.52 %,60.00,"825,642.00"
BNT,2023-06-26,14076,14198,13526,13534,-1.93 %,"1,110.00","15,072,377.00"
BNT,2023-06-25,13696,14000,13570,13800,2.75 %,220.00,"3,022,222.00"
BNT,2023-06-22,13639.9,13693,13431,13431,0.04 %,315.00,"4,277,626.00"
BNT,2023-06-21,13684,13690,13425,13425,-3.83 %,170.00,"2,305,200.00"
BNT,2023-06-20,13974,14535,13960,13960,1.90 %,170.00,"2,401,063.00"
BNT,2023-06-19,13525.2,13795.7,13310,13700,3.32 %,315.00,"4,283,579.00"
BNT,2023-06-18,13344,13611.4,13080.1,13260,1.35 %,230.00,"3,058,053.00"
BNT,2023-06-15,13150,13150,13083,13083,-2.00 %,120.00,"1,570,660.00"
BNT,2023-06-14,13500,13850,13064.4,13350,-1.83 %,245.00,"3,277,320.00"
BNT,2023-06-13,13350,13650,13350,13599,1.87 %,250.00,"3,385,810.00"
BNT,2023-06-12,13255,13350,13091,13350,0.00 %,255.00,"3,355,885.00"
BNT,2023-06-11,13100,13350,13000,13350,2.69 %,445.00,"5,860,652.00"
BNT,2023-06-08,12711,13198,12703,13000,0.32 %,260.00,"3,379,260.00"
BNT,2023-06-07,13000,13284,12760,12959,1.49 %,228.00,"2,941,884.50"
BNT,2023-06-06,12557.2,12769,12557.2,12769,3.72 %,40.00,"508,642.00"
BNT,2023-06-05,12561,12600,12311,12311,-1.98 %,90.00,"1,125,850.00"
BNT,2023-06-04,12314,12561,12314,12560,1.60 %,60.00,"751,162.00"
BNT,2023-06-01,12362.4,12362.4,12362.4,12362.4,2.00 %,10.00,"123,624.00"
BNT,2023-05-31,12000,12120,11819,12120,0.50 %,110.00,"1,317,820.00"
BNT,2023-05-30,12301,12305,12060,12060,-3.52 %,240.00,"2,939,242.00"
BNT,2023-05-28,13100,13100,12500,12500,-3.88 %,240.00,"3,080,571.00"
BNT,2023-05-24,12351.1,13005,12348,13005,3.21 %,510.00,"6,444,583.50"
BNT,2023-05-23,12240,12750,12240,12600,5.00 %,280.00,"3,504,503.00"
BNT,2023-05-22,11795,12000,11795,12000,3.76 %,68.00,"804,186.00"
BNT,2023-05-21,11600,11800,11564,11565,-0.30 %,95.00,"1,106,065.00"
BNT,2023-05-18,11550,11600,11450,11600,0.43 %,120.00,"1,379,570.00"
BNT,2023-05-17,11270,11550,11270,11550,2.48 %,70.00,"798,008.00"
BNT,2023-05-16,11500,11500,11270,11270,-3.08 %,105.00,"1,194,070.00"
BNT,2023-05-15,11628,11628,11620,11628,0.02 %,60.00,"697,600.00"
BNT,2023-05-14,11436.6,11436.6,11207.9,11400,-2.31 %,40.00,"452,524.00"
BNT,2023-05-11,11670,11670,11670,11670,-0.06 %,20.00,"233,400.00"
BNT,2023-05-10,11660,11677,11650,11677,1.98 %,88.00,"1,026,579.00"
BNT,2023-05-09,11559,11559,11310,11449.9,0.92 %,84.00,"958,189.00"
BNT,2023-05-08,11620,11620,11152,11345,-0.48 %,270.00,"3,039,945.00"
BNT,2023-05-07,11590,11590,11400,11400,-0.44 %,55.00,"630,860.00"
BNT,2023-05-04,11655,11655,11450,11450,0.16 %,20.00,"231,050.00"
BNT,2023-05-03,11694,11694,11208,11432.1,-0.30 %,422.00,"4,758,623.40"
BNT,2023-05-02,11628,11850,11400,11466,0.58 %,360.00,"4,123,970.00"
BNT,2023-04-30,11880,11880,11400,11400,-2.15 %,230.00,"2,651,812.00"
BNT,2023-04-27,11515.1,11700,11225,11650,-0.21 %,716.00,"8,179,089.00"
BNT,2023-04-26,11654,11887,11654,11675,-0.21 %,30.00,"352,160.00"
BNT,2023-04-24,11501,11700,11500,11700,-0.03 %,510.00,"5,913,061.00"
BNT,2023-04-23,12145,12145,11703,11703,-1.71 %,214.00,"2,529,564.00"
BNT,2023-04-20,12200,12200,11907,11907,-3.94 %,100.00,"1,205,140.00"
BNT,2023-04-19,12250,12395,12153,12395,-0.04 %,40.00,"490,480.00"
BNT,2023-04-16,12295,12540.9,12295,12400,2.87 %,30.00,"372,359.00"
BNT,2023-04-13,12464,12464,12054,12054,-3.29 %,100.00,"1,216,800.00"
BNT,2023-04-12,12220,12464,12220,12464,4.00 %,40.00,"496,120.00"
BNT,2023-04-11,12209,12229,11985,11985,-0.04 %,230.00,"2,786,320.00"
BNT,2023-04-10,11950,12189,11912,11990,0.33 %,220.00,"2,636,120.00"
BNT,2023-04-09,12199,12199,11950,11950,-1.01 %,70.00,"840,645.00"
BNT,2023-04-06,12051.1,12340,12051.1,12072,-1.45 %,129.00,"1,572,113.00"
BNT,2023-04-05,12096,12336,12090,12250.1,-0.74 %,70.00,"854,722.00"
BNT,2023-04-04,11966.8,12342,11861,12342,1.07 %,440.00,"5,261,887.00"
BNT,2023-04-03,12595,12595,12105,12211,-1.13 %,80.00,"990,261.00"
BNT,2023-04-02,12480,12699,12197,12350,-1.04 %,120.00,"1,475,568.00"
BNT,2023-03-30,12579,12579,12328,12480,1.12 %,130.00,"1,612,160.00"
BNT,2023-03-29,12100,12342,12100,12342,0.80 %,40.00,"486,420.00"
BNT,2023-03-28,12498,12498,12244.2,12244.2,-0.77 %,30.00,"372,362.00"
BNT,2023-03-27,12338.9,12350,12092.2,12339,2.00 %,70.00,"856,631.00"
BNT,2023-03-26,12448,12448,12097,12097,-1.99 %,20.00,"245,450.00"
BNT,2023-03-23,11888,12615,11888,12343.1,5.21 %,100.00,"1,233,129.00"
BNT,2023-03-22,12446,12694.9,11732,11732,-7.62 %,"1,030.00","12,369,633.00"
BNT,2023-03-20,12700,12700,12700,12700,-0.35 %,10.00,"127,000.00"
BNT,2023-03-19,13020,13020,12500,12744,-0.47 %,60.00,"760,286.00"
BNT,2023-03-16,12350,12804,12103,12804,3.68 %,195.00,"2,403,820.00"
BNT,2023-03-15,12587.9,12587.9,12108,12350,0.06 %,140.00,"1,711,919.00"
BNT,2023-03-14,12550,12740,12100,12342,-3.12 %,182.00,"2,255,478.00"
BNT,2023-03-13,12949,12999.9,12740,12740,0.31 %,30.00,"386,889.00"
BNT,2023-03-12,12717.5,12717.5,12463.2,12700,-2.13 %,100.00,"1,251,247.00"
BNT,2023-03-09,12750,12977,12750,12977,1.86 %,80.00,"1,028,058.00"
BNT,2023-03-07,12495,12744.9,12490.2,12740,-0.08 %,130.00,"1,633,177.00"
BNT,2023-03-05,12794.9,12794.9,12045.2,12750,-2.34 %,310.00,"3,798,807.00"
BNT,2023-03-02,12815,13056,12294,13056,3.91 %,912.00,"11,323,982.00"
BNT,2023-03-01,13622,13622,12564.7,12564.7,-9.61 %,580.00,"7,358,005.00"
BNT,2023-02-27,13300,13900,12551,13900,4.30 %,606.00,"7,843,305.00"
BNT,2023-02-26,13083,13600,13083,13327.1,-0.17 %,280.00,"3,772,780.00"
BNT,2023-02-23,13244.7,13350,13244.7,13350,-1.22 %,20.00,"265,947.00"
BNT,2023-02-22,12740,13515,12702,13515,3.97 %,270.00,"3,538,199.00"
BNT,2023-02-20,12999,12999,12999,12999,0.77 %,10.00,"129,990.00"
BNT,2023-02-16,12900,12900,12900,12900,-0.77 %,45.00,"580,500.00"
BNT,2023-02-15,13000,13200,13000,13000,-0.31 %,60.00,"785,700.00"
BNT,2023-02-14,12999,13057,12830,13040,1.87 %,110.00,"1,430,629.00"
BNT,2023-02-12,13035,13035,12801,12801,-3.75 %,30.00,"388,710.00"
BNT,2023-02-09,13060,13300,12960,13300,1.53 %,160.00,"2,110,200.00"
BNT,2023-02-08,13639.9,13639.9,13100,13100,-2.39 %,60.00,"795,071.00"
BNT,2023-02-07,12900,13421,12811,13421,4.69 %,"1,010.00","13,202,312.00"
BNT,2023-02-06,12830,12830,12820,12820,-0.16 %,20.00,"256,500.00"
BNT,2023-02-05,13056,13310,12840,12840,0.31 %,50.00,"650,898.00"
BNT,2023-02-02,12910,13195,12800,12800,-2.29 %,180.00,"2,322,781.00"
BNT,2023-02-01,12950,13158,12950,13100,1.55 %,50.00,"654,580.00"
BNT,2023-01-31,13190,13200,12900,12900,-0.42 %,70.00,"912,684.00"
BNT,2023-01-30,13200,13200,12950,12955,-3.23 %,100.00,"1,301,163.00"
BNT,2023-01-29,13360,13620,13172,13388,2.20 %,90.00,"1,202,560.00"
BNT,2023-01-26,13100,13100,13100,13100,0.23 %,20.00,"262,000.00"
BNT,2023-01-25,13050,13390,13050,13070.1,2.11 %,145.00,"1,907,273.00"
BNT,2023-01-24,12800,13054,12800,12800,-1.35 %,80.00,"1,028,890.00"
BNT,2023-01-23,13230,13230,12975,12975,-0.95 %,50.00,"651,361.00"
BNT,2023-01-19,13249,13249,13100,13100,0.77 %,45.00,"590,990.00"
BNT,2023-01-18,13298,13350,13000,13000,-0.38 %,215.00,"2,829,958.00"
BNT,2023-01-17,13460,13460,13001,13050,-1.14 %,110.00,"1,455,330.00"
BNT,2023-01-12,13660,13790,13100,13200,-1.50 %,425.00,"5,655,462.00"
BNT,2023-01-10,13279,13405,13276.1,13401,-1.08 %,440.00,"5,872,721.00"
BNT,2023-01-09,13797,13797,13281,13547,-0.37 %,280.00,"3,758,595.00"
BNT,2023-01-08,13328.1,13597,13000,13597,-0.02 %,660.00,"8,704,149.00"
BNT,2023-01-05,14043,14043,13240,13600,-1.22 %,147.00,"1,996,254.00"
BNT,2023-01-04,13400,13768,13251,13768,0.73 %,240.00,"3,211,670.00"
BNT,2023-01-03,14179.7,14179.7,13371,13668,-5.54 %,779.00,"10,541,003.00"
BNT,2023-01-02,14474.6,14474.6,13622,14469,-2.04 %,330.00,"4,559,858.00"
BNT,2023-01-01,14650,14880,13425,14770,0.82 %,410.00,"5,670,247.00"
BNT,2022-12-29,13999,14650,13916,14650,6.53 %,554.00,"7,893,160.00"
BNT,2022-12-28,13800,14000,13483,13752,-1.86 %,335.00,"4,598,720.00"
BNT,2022-12-27,13490,14590,13230,14013,5.52 %,"1,135.00","15,433,469.00"
BNT,2022-12-26,13158,13400,12871,13280,2.95 %,160.00,"2,107,130.00"
BNT,2022-12-22,12400,12900,12400,12900,3.18 %,"1,300.00","16,231,085.00"
BNT,2022-12-21,12502,12502,12502,12502,0.00 %,30.00,"375,060.00"
BNT,2022-12-20,12747,12751,12502,12502,0.01 %,80.00,"1,011,100.00"
BNT,2022-12-19,12700,12705,12501,12501,0.35 %,"1,455.00","18,239,925.00"
BNT,2022-12-18,12711,12711,12456.8,12457,-3.96 %,210.00,"2,622,146.00"
BNT,2022-12-15,12750,12970,12750,12970,0.00 %,190.00,"2,461,659.00"
BNT,2022-12-14,12970,13050,12651,12970,0.78 %,780.00,"10,051,153.00"
BNT,2022-12-13,12600,12982,12348,12870,1.12 %,360.00,"4,546,865.00"
BNT,2022-12-12,12490,12728,12270,12728,3.90 %,300.00,"3,720,683.00"
BNT,2022-12-11,12292.3,12292.3,12250,12250,-2.34 %,40.00,"490,423.00"
BNT,2022-12-07,12551,12551,12543.1,12543.1,-2.00 %,60.00,"752,762.00"
BNT,2022-12-06,12677,12830,12600,12799,-1.04 %,80.00,"1,019,180.00"
BNT,2022-12-05,13200,13200,12348,12934,-2.61 %,750.00,"9,469,021.00"
BNT,2022-12-04,13074,13280,12666.2,13280,-0.45 %,710.00,"9,132,080.00"
BNT,2022-12-01,13112.4,13340,12830,13340,-0.30 %,160.00,"2,085,945.00"
BNT,2022-11-30,13175.2,13380,12653.5,13380,-0.48 %,230.00,"2,955,242.00"
BNT,2022-11-29,12963.6,13444,12704.4,13444,1.63 %,830.00,"10,592,366.00"
BNT,2022-11-28,12994.8,13498,12736,13228.1,-0.24 %,170.00,"2,187,716.00"
BNT,2022-11-27,12900,13260,12450,13260,2.79 %,710.00,"9,186,560.00"
BNT,2022-11-24,12450,12900,12250,12900,3.21 %,484.00,"6,034,036.00"
BNT,2022-11-23,12350,12499,12112,12499,-0.80 %,560.00,"6,815,119.00"
BNT,2022-11-22,12900,12900,12390.2,12600,-0.79 %,190.00,"2,370,400.00"
BNT,2022-11-17,11775,12994.3,11775,12700,7.51 %,120.00,"1,494,019.00"
BNT,2022-11-15,12000,12000,11813,11813,-1.56 %,80.00,"950,373.00"
BNT,2022-11-14,11850,12099,11850,12000,1.51 %,90.00,"1,080,170.00"
BNT,2022-11-13,11999.9,12090,11821,11821,-0.75 %,180.00,"2,146,758.00"
BNT,2022-11-10,12040,12040,11900,11910,0.87 %,40.00,"477,500.00"
BNT,2022-11-09,12210,12210,11807,11807,-2.98 %,410.00,"4,908,251.00"
BNT,2022-11-08,12200,12200,12170,12170,0.58 %,70.00,"852,800.00"
BNT,2022-11-07,12200,12251,12100,12100,-2.42 %,175.00,"2,132,122.00"
BNT,2022-11-06,12322.6,12400,12201,12400,2.64 %,210.00,"2,577,298.00"
BNT,2022-11-03,11921.6,12160,11921.6,12081,-0.69 %,50.00,"604,326.00"
BNT,2022-11-02,12340,12413,12164.8,12164.8,-0.04 %,140.00,"1,725,443.00"
BNT,2022-11-01,12300,12342,12150,12170,0.58 %,85.00,"1,042,660.00"
BNT,2022-10-31,12100,12100,12100,12100,0.00 %,15.00,"181,500.00"
BNT,2022-10-23,12100,12100,12100,12100,-0.83 %,11.00,"133,100.00"
BNT,2022-10-19,12054,12201,12054,12201,-0.80 %,20.00,"242,550.00"
BNT,2022-10-17,12000,12299,12000,12299,1.64 %,50.00,"610,270.00"
BNT,2022-10-16,12175,12175,12100,12100,-0.59 %,20.00,"242,750.00"
BNT,2022-10-13,12000,12172,12000,12172,0.71 %,20.00,"241,720.00"
BNT,2022-10-12,11700,11935,11700,11935,2.01 %,350.00,"4,173,720.00"
BNT,2022-10-11,12000,12000,11700,11700,-3.31 %,50.00,"591,000.00"
BNT,2022-10-10,12036,12100,12000,12100,0.53 %,30.00,"361,360.00"
BNT,2022-10-09,11950,12036,11950,12036,2.00 %,20.00,"239,860.00"
BNT,2022-09-29,11800,11805,11800,11800,-0.84 %,45.00,"531,080.00"
BNT,2022-09-28,12000,12240,11710,11900,-0.37 %,230.00,"2,733,981.00"
BNT,2022-09-27,11700,12025,11622.8,11944.2,0.71 %,450.00,"5,386,759.00"
BNT,2022-09-25,12050,12205,11860,11860,-3.39 %,336.00,"4,045,904.70"
BNT,2022-09-22,12545,13000,11800,12276.7,-4.10 %,"1,995.00","24,149,644.50"
BNT,2022-09-21,12600,12801,12600,12801,2.00 %,40.00,"510,020.00"
BNT,2022-09-20,12900,12999,12526,12550,-2.72 %,175.00,"2,226,811.00"
BNT,2022-09-18,13049,13385,12901,12901,-1.13 %,475.00,"6,278,318.50"
BNT,2022-09-16,12800,13049,12800,13049,1.73 %,30.00,"386,490.00"
BNT,2022-09-15,13005,13005,12575,12826.5,-1.96 %,215.00,"2,735,600.00"
BNT,2022-09-14,13565,13565,13083,13083,-1.63 %,60.00,"800,460.00"
BNT,2022-09-13,13050,13535.4,13000,13300,0.30 %,585.00,"7,789,109.00"
BNT,2022-09-12,13230,13260,13230,13260,2.00 %,50.00,"662,500.00"
BNT,2022-09-11,13000,13000,13000,13000,0.15 %,20.00,"260,000.00"
BNT,2022-09-08,13100,13100,12980,12980,-0.92 %,120.00,"1,565,610.00"
BNT,2022-09-07,13000,13100,13000,13100,0.38 %,45.00,"586,999.00"
BNT,2022-09-06,13100,13100,13050,13050,-0.38 %,35.00,"457,510.00"
BNT,2022-09-04,13100,13100,13100,13100,-1.39 %,10.00,"131,000.00"
BNT,2022-09-02,13555.8,13555.8,13284.7,13284.7,-0.04 %,30.00,"401,255.00"
BNT,2022-09-01,13290,13290,13290,13290,0.68 %,20.00,"265,800.00"
BNT,2022-08-31,13500,13500,13200,13200,-1.49 %,120.00,"1,587,300.00"
BNT,2022-08-30,13470,13500,13220,13400,1.44 %,155.00,"2,085,135.00"
BNT,2022-08-29,13250,13250,13200,13210,-0.30 %,50.00,"660,910.00"
BNT,2022-08-28,13570,13570,13111.1,13250,-0.76 %,70.00,"926,808.00"
BNT,2022-08-26,13350,13352,13350,13352,-0.85 %,70.00,"934,620.00"
BNT,2022-08-25,13502,13502,13466,13466,-0.88 %,137.00,"1,845,552.00"
BNT,2022-08-24,13799,13799,13585,13585,-1.77 %,80.00,"1,089,690.00"
BNT,2022-08-22,13916,14100,13818,13830,-2.61 %,230.00,"3,219,250.00"
BNT,2022-08-21,14269.8,14590,13735,14200,1.50 %,265.00,"3,723,785.00"
BNT,2022-08-18,13950,13994.4,13715,13990,1.97 %,166.00,"2,313,356.00"
BNT,2022-08-17,13666,14000,13666,13720,-1.21 %,180.00,"2,490,420.00"
BNT,2022-08-16,13903,13903,13616.2,13888,-0.09 %,275.00,"3,782,522.00"
BNT,2022-08-15,13902,14180,13650,13900,-0.01 %,440.00,"6,085,394.00"
BNT,2022-08-14,14100,14100,13902,13902,0.01 %,330.00,"4,614,221.00"
BNT,2022-08-11,14000,14644,13901,13901,0.73 %,500.00,"7,078,094.00"
BNT,2022-08-10,13520,13850,13500,13800,1.32 %,150.00,"2,055,450.00"
BNT,2022-08-09,13700,13700,13550,13620,-2.01 %,195.00,"2,652,035.00"
BNT,2022-08-08,13974,13974,13800,13899,1.45 %,474.00,"6,561,236.00"
BNT,2022-08-07,13701,13819.4,13450,13700,-0.90 %,220.00,"3,001,286.00"
BNT,2022-08-05,13501,13825,13500,13825,1.99 %,180.00,"2,473,160.00"
BNT,2022-08-04,13895,13895,13555,13555,-0.50 %,350.00,"4,759,060.00"
BNT,2022-08-03,13901,13901,13623,13623,-3.38 %,220.00,"3,017,630.00"
BNT,2022-08-02,13999.9,14100,13821,14100,2.32 %,440.00,"6,148,960.00"
BNT,2022-08-01,14200,14250,13760.1,13780,-1.59 %,165.00,"2,309,654.50"
BNT,2022-07-31,14000,14500,13720,14003,-0.79 %,449.00,"6,369,085.60"
BNT,2022-07-29,13035,14115,13035,14115,6.12 %,80.00,"1,083,013.00"
BNT,2022-07-28,13500,13800,13301,13301,-0.55 %,"1,056.00","14,429,064.00"
BNT,2022-07-27,13250,13379,12860,13374,0.18 %,260.00,"3,413,056.00"
BNT,2022-07-26,13850,13850,13350,13350,-1.85 %,235.00,"3,189,558.00"
BNT,2022-07-25,13515,13900,13400,13601,2.65 %,540.00,"7,376,455.00"
