Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BBC,2022-11-22,3320,3400,3272.1,3400,1.98 %,120.00,"402,761.00"
BBC,2022-11-17,3260,3350,3250,3334,2.58 %,267.00,"873,816.20"
BBC,2022-11-16,3278.1,3278.1,3250,3250,-2.84 %,270.00,"879,445.00"
BBC,2022-11-15,3347.7,3347.7,3280.8,3345,-0.08 %,725.00,"2,401,612.50"
BBC,2022-11-14,3282.1,3347.7,3250,3347.7,-0.04 %,215.00,"703,150.00"
BBC,2022-11-13,3349,3349,3349,3349,1.36 %,10.00,"33,490.00"
BBC,2022-11-10,3366,3366,3200,3304,0.00 %,130.00,"425,820.00"
BBC,2022-11-09,3251,3304,3180,3304,-0.09 %,300.00,"963,609.00"
BBC,2022-11-08,3370,3370,3306,3307,-0.39 %,60.00,"199,660.00"
BBC,2022-11-07,3358.1,3358.1,3311,3320,-3.09 %,140.00,"466,028.00"
BBC,2022-11-06,3250,3426,3241,3426,5.62 %,800.00,"2,627,136.50"
BBC,2022-11-03,3313,3313,3243.8,3243.8,-3.94 %,162.00,"530,197.60"
BBC,2022-11-02,3320,3377,3310,3377,1.59 %,90.00,"299,370.00"
BBC,2022-11-01,3300,3390,3300,3324,-0.48 %,210.00,"703,220.00"
BBC,2022-10-31,3300.1,3340,3235.1,3340,1.27 %,40.00,"131,750.00"
BBC,2022-10-20,3233.4,3298,3233.4,3298,4.04 %,20.00,"65,314.00"
BBC,2022-10-17,3200,3200,3170,3170,-1.00 %,80.00,"254,350.00"
BBC,2022-10-16,3264,3264,3200,3202,0.06 %,134.00,"430,526.00"
BBC,2022-10-13,3200,3200,3200,3200,0.00 %,10.00,"32,000.00"
BBC,2022-10-12,3200,3255,3200,3212,0.34 %,60.00,"193,070.00"
BBC,2022-10-11,3200,3201,3200,3201,-1.14 %,220.00,"704,020.00"
BBC,2022-10-10,3251,3342,3238,3238,-1.19 %,173.00,"565,664.00"
BBC,2022-10-09,3277.2,3277.2,3270,3277,1.99 %,40.00,"130,942.00"
BBC,2022-09-29,3150.1,3213,3150,3213,0.72 %,83.00,"264,471.30"
BBC,2022-09-28,3200,3200,3190,3190,0.00 %,200.00,"638,120.00"
BBC,2022-09-27,3211,3250,3190,3190,-1.85 %,280.00,"897,720.00"
BBC,2022-09-25,3260,3262,3185,3250,1.59 %,741.00,"2,380,780.00"
BBC,2022-09-22,3195,3199,3195,3199,-1.81 %,38.00,"121,490.00"
BBC,2022-09-21,3260,3270,3258,3258,1.81 %,125.00,"408,200.00"
BBC,2022-09-20,3315,3315,3137,3200,-1.54 %,255.00,"815,810.00"
BBC,2022-09-18,3255,3310,3189,3250,-2.11 %,213.00,"688,003.00"
BBC,2022-09-16,3350,3355,3320,3320,-1.80 %,74.00,"247,650.00"
BBC,2022-09-15,3570,3570,3381,3381,-5.29 %,215.00,"742,294.00"
BBC,2022-09-14,3435,3570,3435,3570,5.62 %,220.00,"764,889.00"
BBC,2022-09-13,3416,3416,3380,3380,0.60 %,20.00,"67,960.00"
BBC,2022-09-12,3354,3360,3354,3360,1.20 %,60.00,"201,310.00"
BBC,2022-09-11,3325.1,3325.1,3320,3320,-1.63 %,190.00,"630,881.00"
BBC,2022-09-08,3385,3400,3375,3375,-0.21 %,170.00,"576,200.00"
BBC,2022-09-07,3475,3478.2,3382.2,3382.2,-0.82 %,90.00,"311,716.00"
BBC,2022-09-06,3471,3471,3410,3410,-3.67 %,110.00,"376,360.00"
BBC,2022-09-05,3480.1,3540,3415,3540,1.72 %,150.00,"519,625.00"
BBC,2022-09-04,3400,3490,3390,3480,3.26 %,110.00,"376,900.00"
BBC,2022-09-02,3370,3370,3370,3370,0.00 %,30.00,"101,100.00"
BBC,2022-09-01,3439.8,3439.8,3361.4,3370,-1.75 %,525.00,"1,770,790.00"
BBC,2022-08-31,3408,3430,3408,3430,-1.35 %,284.00,"969,246.80"
BBC,2022-08-30,3480.2,3549.8,3407,3477,1.91 %,190.00,"656,566.00"
BBC,2022-08-29,3411.1,3415,3406,3412,-1.59 %,78.00,"266,016.00"
BBC,2022-08-28,3605,3605,3462.5,3467,-3.69 %,208.00,"730,844.50"
BBC,2022-08-26,3600,3600,3600,3600,1.41 %,10.00,"36,000.00"
BBC,2022-08-25,3600,3600,3550,3550.1,-1.50 %,240.00,"854,009.00"
BBC,2022-08-24,3610,3610,3604.3,3604.3,0.12 %,100.00,"360,594.00"
BBC,2022-08-23,3600,3601,3590,3600,-0.55 %,90.00,"323,850.00"
BBC,2022-08-22,3635.1,3635.1,3606.4,3620,-0.31 %,70.00,"253,455.00"
BBC,2022-08-21,3700,3700,3631.1,3631.1,-1.33 %,75.00,"273,746.50"
BBC,2022-08-18,3672,3720,3672,3680,2.22 %,130.00,"480,340.00"
BBC,2022-08-17,3700,3745,3600,3600,-1.39 %,463.00,"1,687,983.00"
BBC,2022-08-16,3800,3800,3650.6,3650.6,-2.65 %,325.00,"1,198,174.90"
BBC,2022-08-15,3671,3750,3671,3750,2.15 %,133.00,"494,770.00"
BBC,2022-08-14,3700,3730,3671,3671,-1.32 %,190.00,"704,921.00"
BBC,2022-08-11,3718.9,3720,3673,3720,1.09 %,80.00,"296,569.00"
BBC,2022-08-10,3686,3700,3665,3680,-0.16 %,60.00,"221,170.00"
BBC,2022-08-09,3720.7,3721,3680,3686,-2.91 %,232.00,"857,270.80"
BBC,2022-08-08,3799,3874,3796.6,3796.6,1.92 %,110.00,"420,981.00"
BBC,2022-08-07,3771,3771,3710,3725,-1.19 %,165.00,"615,745.00"
BBC,2022-08-05,3731,3795,3700,3770,-0.79 %,248.00,"926,660.00"
BBC,2022-08-04,3930,3930,3800.1,3800.1,-5.00 %,152.00,"587,937.00"
BBC,2022-08-03,4000,4075,3920,4000,0.00 %,537.00,"2,154,822.00"
BBC,2022-08-02,3915,4000,3860,4000,1.27 %,207.00,"810,260.00"
BBC,2022-08-01,3985,4060,3912.1,3950,0.00 %,720.00,"2,843,881.00"
BBC,2022-07-31,3730,4050,3730,3950,5.05 %,"1,107.00","4,307,204.00"
BBC,2022-07-29,3700,3799,3693,3760,-0.21 %,160.00,"595,581.00"
BBC,2022-07-28,3786,3800,3725,3768,1.51 %,315.00,"1,184,680.00"
BBC,2022-07-27,3710,3774,3700,3712,0.19 %,130.00,"482,465.00"
BBC,2022-07-26,3800,3900,3699.5,3705,-3.77 %,325.00,"1,222,005.00"
BBC,2022-07-25,3818,3860,3780,3850,2.85 %,366.00,"1,391,858.50"
BBC,2022-07-24,3732,3743.4,3659,3743.4,2.28 %,294.00,"1,085,751.00"
BBC,2022-07-22,3690,3690,3610.4,3660,-0.65 %,89.00,"324,384.00"
BBC,2022-07-21,3740,3740,3684,3684,-1.50 %,248.00,"919,236.50"
BBC,2022-07-20,3751,3760,3712,3740,-0.27 %,195.00,"729,265.00"
BBC,2022-07-19,3748,3780,3745,3750,2.04 %,175.00,"659,180.00"
BBC,2022-07-18,3643,3676,3606.1,3675,2.88 %,292.00,"1,061,833.00"
BBC,2022-07-17,3541,3600,3528,3572,-0.78 %,180.00,"641,365.00"
BBC,2022-07-15,3680,3680,3551,3600,-0.41 %,89.00,"318,863.00"
BBC,2022-07-14,3615.9,3670,3560,3615,1.97 %,250.00,"900,251.00"
BBC,2022-07-13,3570,3641,3520,3545,1.29 %,290.00,"1,035,900.00"
BBC,2022-07-12,3424,3561,3424,3500,0.43 %,205.00,"720,634.00"
BBC,2022-07-11,3629,3629,3485,3485,-5.56 %,255.00,"902,994.00"
BBC,2022-07-08,3800,3800,3690,3690,-4.03 %,275.00,"1,029,740.00"
BBC,2022-07-07,3940,3940,3805.4,3845,-0.52 %,150.00,"579,204.00"
BBC,2022-07-06,3725,3880,3725,3865,1.71 %,365.00,"1,394,346.00"
BBC,2022-07-05,3999,4300,3796,3800,-5.00 %,903.00,"3,537,761.00"
BBC,2022-07-04,3825,4057.5,3675,4000,6.67 %,"1,058.00","4,167,010.00"
BBC,2022-07-03,3551,3763,3550,3750,5.63 %,375.00,"1,373,545.00"
BBC,2022-07-01,3598,3600,3545,3550,0.62 %,320.00,"1,142,670.00"
BBC,2022-06-30,3514,3600,3500,3528,2.38 %,228.00,"805,568.00"
BBC,2022-06-29,3488,3500,3446,3446,0.76 %,110.00,"381,280.00"
BBC,2022-06-28,3490,3490,3420,3420,-0.32 %,45.00,"154,932.00"
BBC,2022-06-27,3585,3585,3431,3431,-4.24 %,413.00,"1,445,755.50"
BBC,2022-06-26,3323,3583.8,3323,3583,9.98 %,447.00,"1,569,304.50"
BBC,2022-06-24,3195,3258,3195,3258,-0.06 %,20.00,"64,530.00"
BBC,2022-06-23,3290,3290,3200,3260,-2.69 %,510.00,"1,649,940.00"
BBC,2022-06-22,3350,3350,3350,3350,-1.47 %,30.00,"100,500.00"
BBC,2022-06-21,3386.4,3400,3386.4,3400,2.41 %,75.00,"254,796.00"
BBC,2022-06-20,3332,3332,3265.4,3320,-2.35 %,320.00,"1,054,696.00"
BBC,2022-06-19,3400,3500,3400,3400,-1.16 %,102.00,"351,640.00"
BBC,2022-06-17,3495,3495,3440,3440,-1.71 %,60.00,"207,850.00"
BBC,2022-06-16,3492,3558,3492,3500,2.19 %,170.00,"596,460.00"
BBC,2022-06-15,3500,3500,3365,3425,-2.14 %,277.00,"943,612.00"
BBC,2022-06-14,3550,3550,3486,3500,-3.37 %,154.00,"539,765.00"
BBC,2022-06-13,3551,3622,3515.1,3622,2.00 %,75.00,"267,344.00"
BBC,2022-06-10,3542.1,3599.9,3540,3551,-1.33 %,145.00,"514,746.00"
BBC,2022-06-09,3693.4,3693.4,3590,3599,-0.61 %,200.00,"726,357.00"
BBC,2022-06-08,3551,3622,3551,3621,2.00 %,180.00,"651,054.00"
BBC,2022-06-07,3610,3610,3550,3550,-2.61 %,495.00,"1,777,185.00"
BBC,2022-06-06,3545,3645,3545,3645,1.25 %,153.00,"550,398.00"
BBC,2022-06-03,3615,3630,3600,3600,-0.28 %,163.00,"589,830.00"
BBC,2022-06-02,3602,3611,3602,3610,0.25 %,97.00,"349,940.00"
BBC,2022-06-01,3665,3670,3600,3601,0.03 %,273.00,"992,310.00"
BBC,2022-05-31,3600,3600,3590,3600,-0.44 %,55.00,"197,651.50"
BBC,2022-05-30,3621,3682,3610,3616,-1.77 %,100.00,"362,240.00"
BBC,2022-05-27,3612,3780,3612,3681,-0.03 %,90.00,"333,672.00"
BBC,2022-05-26,3754,3754.6,3682,3682,0.03 %,50.00,"186,176.00"
BBC,2022-05-25,3700,3750,3681,3681,0.57 %,82.00,"303,840.00"
BBC,2022-05-24,3609,3798,3609,3660,0.25 %,140.00,"522,435.00"
BBC,2022-05-23,3700,3774,3650.1,3651,-2.64 %,480.00,"1,760,687.00"
BBC,2022-05-20,3814,3814,3725,3749.9,0.26 %,120.00,"449,997.00"
BBC,2022-05-19,3803,3803,3740,3740,-1.66 %,121.00,"455,593.00"
BBC,2022-05-18,3819.9,3819.9,3701,3803,0.02 %,283.00,"1,063,005.30"
BBC,2022-05-17,3871,3872,3745,3745,-5.19 %,157.00,"594,930.00"
BBC,2022-05-12,4048,4120,3900,3950,-0.50 %,150.00,"598,374.00"
BBC,2022-05-11,3975,3975,3910,3970,1.79 %,140.00,"549,500.00"
BBC,2022-05-10,3824,3945,3824,3900,4.00 %,212.00,"816,310.00"
BBC,2022-05-09,3767,3800,3750,3750,1.52 %,195.00,"737,248.00"
BBC,2022-05-08,3700,3700,3588,3694,-0.10 %,867.00,"3,160,410.00"
BBC,2022-05-05,3850,3850,3697.8,3697.8,-4.23 %,500.00,"1,883,051.00"
BBC,2022-05-04,3989.5,3990,3860,3861,-1.30 %,210.00,"820,798.00"
BBC,2022-05-02,4004,4010,3912,3912,-4.05 %,360.00,"1,423,262.00"
BBC,2022-04-28,4080,4080,4077,4077,0.02 %,30.00,"122,341.00"
BBC,2022-04-27,4100,4100,4060,4076.1,-1.54 %,"1,144.00","4,658,162.00"
BBC,2022-04-26,4165.1,4184.1,4140,4140,-2.59 %,445.00,"1,858,527.00"
BBC,2022-04-25,4185,4355.4,4185,4250,-0.47 %,296.00,"1,261,832.00"
BBC,2022-04-24,4080,4314,4020,4270,6.75 %,263.00,"1,112,078.50"
BBC,2022-04-21,3970,4000,3922,4000,0.00 %,128.00,"507,528.00"
BBC,2022-04-20,4061,4061,4000,4000,-1.49 %,52.00,"209,220.00"
BBC,2022-04-19,4045,4148,4040,4060.5,0.38 %,222.00,"905,703.00"
BBC,2022-04-18,4100,4100,4018.1,4045,-0.52 %,155.00,"630,346.00"
BBC,2022-04-17,4200,4200,4052,4066,-4.33 %,242.00,"996,190.00"
BBC,2022-04-13,4120,4271,4120,4250,4.42 %,201.00,"843,272.10"
BBC,2022-04-12,4130,4132,4065.1,4070,-1.45 %,400.00,"1,642,552.00"
BBC,2022-04-11,4382,4382,4130,4130,-3.89 %,318.00,"1,342,554.00"
BBC,2022-04-07,4182,4297,4121,4297,4.80 %,480.00,"2,028,647.00"
BBC,2022-04-06,4165,4320,4082,4100,-1.56 %,350.00,"1,448,378.00"
BBC,2022-04-05,4214,4214,4129.8,4165,-3.14 %,313.00,"1,302,938.40"
BBC,2022-04-04,4199,4310,4199,4300,0.37 %,112.00,"478,290.00"
BBC,2022-04-03,4200,4284,4200,4284,0.80 %,90.00,"379,795.00"
BBC,2022-03-31,4300,4300,4250,4250,-2.30 %,846.00,"3,619,870.00"
BBC,2022-03-30,4153,4406,4153,4350,3.69 %,127.00,"550,688.80"
BBC,2022-03-29,4281,4335,4195,4195,-3.27 %,606.00,"2,573,161.00"
BBC,2022-03-28,4425,4425,4337,4337,-0.32 %,77.00,"335,184.00"
BBC,2022-03-27,4480,4480,4351,4351,-1.69 %,163.00,"716,645.00"
BBC,2022-03-24,4320,4425.9,4320,4425.9,0.59 %,140.00,"613,923.50"
BBC,2022-03-23,4500,4500,4400,4400,-1.12 %,107.00,"472,867.80"
BBC,2022-03-22,4417,4550,4417,4450,2.75 %,334.00,"1,498,269.00"
BBC,2022-03-21,4330,4431,4300,4331,-0.32 %,212.00,"926,050.00"
BBC,2022-03-20,4450,4450,4313,4345,-3.23 %,347.00,"1,516,942.00"
BBC,2022-03-16,4580,4580,4489,4490,-0.41 %,95.00,"431,276.00"
BBC,2022-03-15,4600,4670,4508.5,4508.5,-1.99 %,279.00,"1,278,837.50"
BBC,2022-03-14,4570,4600,4570,4600,0.88 %,31.00,"142,300.00"
BBC,2022-03-13,4467,4600,4460,4560,4.11 %,325.00,"1,474,410.00"
BBC,2022-03-10,4276.8,4420,4276.8,4380,4.46 %,464.00,"2,033,031.00"
BBC,2022-03-09,4449,4449,4193,4193,-5.78 %,"1,580.00","6,742,340.00"
BBC,2022-03-07,4600,4600,4450,4450,-1.94 %,145.00,"653,965.00"
BBC,2022-03-06,4451,4538,4451,4538,0.80 %,113.00,"509,313.00"
BBC,2022-03-02,4525,4525,4470,4502,-2.45 %,253.00,"1,139,070.00"
BBC,2022-02-28,4700,4700,4611.1,4615,-1.81 %,136.00,"631,611.00"
BBC,2022-02-27,4655,4794,4645.2,4700,-0.84 %,290.00,"1,367,832.00"
BBC,2022-02-24,4700,4740,4606,4740,-0.86 %,220.00,"1,027,600.00"
BBC,2022-02-23,4820,4820,4781,4781,-1.63 %,20.00,"96,010.00"
BBC,2022-02-22,4845,4860,4749,4860,2.32 %,447.00,"2,135,185.00"
BBC,2022-02-21,4715,4750,4625,4750,2.15 %,450.00,"2,107,375.00"
BBC,2022-02-20,4700,4770,4640.3,4650,-1.80 %,581.00,"2,725,277.00"
BBC,2022-02-17,4721,4834,4720,4735,-1.35 %,541.00,"2,573,269.00"
BBC,2022-02-16,4850,4990,4800,4800,-0.93 %,421.00,"2,044,546.00"
BBC,2022-02-15,4755,4850.1,4755,4845,-0.12 %,178.00,"858,127.00"
BBC,2022-02-14,4945,4945,4800,4851,0.02 %,160.00,"780,474.00"
BBC,2022-02-13,4950.1,5000,4802,4850,-3.48 %,793.00,"3,829,569.20"
BBC,2022-02-10,5099,5099,5000,5025,0.50 %,50.00,"251,840.00"
BBC,2022-02-09,5000,5090,5000,5000,-0.20 %,228.00,"1,145,921.00"
BBC,2022-02-08,5125,5125,4949.4,5010,0.00 %,316.00,"1,574,767.00"
BBC,2022-02-07,5130,5230,4975.1,5025.1,-0.10 %,660.00,"3,315,518.00"
BBC,2022-02-06,5230,5330,5029.1,5030,-1.95 %,528.00,"2,680,771.30"
BBC,2022-02-03,5200,5285,5130,5130,-0.97 %,513.00,"2,680,110.00"
BBC,2022-02-01,5200,5250,5145,5180,-0.38 %,290.00,"1,509,090.00"
BBC,2022-01-31,5210,5320,5200,5200,0.04 %,"1,318.00","6,942,779.00"
BBC,2022-01-30,5151,5250,5055,5198,2.93 %,913.00,"4,735,175.00"
BBC,2022-01-27,4999,5100,4992,5050,-0.98 %,270.00,"1,357,460.00"
BBC,2022-01-26,5000,5100,4900,5100,0.00 %,602.00,"3,003,338.00"
BBC,2022-01-25,5095,5200,4993,5100,2.00 %,387.00,"1,955,075.00"
BBC,2022-01-24,5200,5200,4950,5000,-5.07 %,"1,600.00","8,051,968.50"
BBC,2022-01-23,5380,5400,5267,5267,-0.15 %,305.00,"1,628,290.00"
BBC,2022-01-20,5190,5293.8,5190,5275,1.64 %,565.00,"2,962,097.20"
BBC,2022-01-19,5260,5455,5190,5190,-2.97 %,612.00,"3,216,088.00"
BBC,2022-01-18,5598,5599,5272,5349,-3.06 %,512.00,"2,792,405.50"
BBC,2022-01-17,5500,5600,5392,5518,-0.58 %,354.00,"1,944,660.00"
BBC,2022-01-16,5488,5763,5488,5550,1.13 %,"1,395.00","7,767,038.00"
BBC,2022-01-13,5250,5618,5165,5488,4.53 %,753.00,"4,081,129.00"
BBC,2022-01-12,5200,5525,5186.5,5250,0.96 %,"1,263.00","6,817,224.00"
BBC,2022-01-11,5199,5246,5160,5200,2.00 %,519.00,"2,701,323.00"
BBC,2022-01-10,5203,5203,5096,5098,-0.53 %,420.00,"2,152,840.00"
BBC,2022-01-09,5191.8,5202,5100,5125.1,0.69 %,"1,146.00","5,908,485.00"
BBC,2022-01-06,5098,5100,5031,5090,-2.15 %,449.00,"2,284,600.00"
BBC,2022-01-05,4950,5202,4901,5202,4.04 %,660.00,"3,312,257.00"
BBC,2022-01-04,4999.9,5100,4945,5000,2.00 %,710.00,"3,566,483.00"
BBC,2022-01-03,4945.5,5246.8,4880,4902,1.07 %,267.00,"1,332,862.00"
BBC,2022-01-02,4838.1,4880,4834,4850,-0.10 %,500.00,"2,419,932.00"
BBC,2021-12-29,4835,4936.8,4835,4855,2.21 %,395.00,"1,942,699.00"
BBC,2021-12-28,4899,4899,4750,4750,-1.35 %,414.00,"1,989,972.00"
BBC,2021-12-27,4898,5004,4810,4815,0.27 %,"1,185.00","5,791,649.00"
BBC,2021-12-26,5030,5130,4802,4802,-2.95 %,565.00,"2,817,690.00"
BBC,2021-12-23,4870,5170,4800,4948,2.15 %,"1,077.00","5,376,489.00"
BBC,2021-12-22,4550,4850.1,4550,4844,7.64 %,"1,047.00","4,945,599.00"
BBC,2021-12-21,4488,4500,4400,4500,2.27 %,763.00,"3,413,005.00"
BBC,2021-12-20,4365,4410,4193,4400,-1.12 %,366.00,"1,585,067.00"
BBC,2021-12-16,4536.5,4536.5,4295,4450,-3.87 %,410.00,"1,789,231.40"
BBC,2021-12-15,4488.1,4669.3,4400,4629,5.20 %,620.00,"2,788,881.00"
BBC,2021-12-14,4002,4400.1,4000,4400.1,10.00 %,569.00,"2,426,233.00"
BBC,2021-12-13,4285,4320,4000.1,4000.1,-8.51 %,897.00,"3,688,085.00"
BBC,2021-12-12,4600,4600,4294,4372,-5.95 %,829.00,"3,680,352.20"
BBC,2021-12-09,4690,4743,4597,4648.5,-0.88 %,240.00,"1,116,385.00"
BBC,2021-12-08,4805,4805,4690,4690,-4.27 %,180.00,"854,125.00"
BBC,2021-12-07,5100,5100,4899.1,4899.1,-2.02 %,402.00,"1,989,286.00"
BBC,2021-12-06,4900,5000,4800,5000,2.00 %,415.00,"2,026,961.00"
BBC,2021-12-05,5000,5000,4900,4902,-2.08 %,323.00,"1,589,975.10"
BBC,2021-12-02,5050,5056,5005.1,5006,-1.84 %,200.00,"1,005,688.00"
BBC,2021-12-01,5191,5200,5100,5100,0.20 %,380.00,"1,947,651.00"
BBC,2021-11-30,5100,5100,5090,5090,-0.20 %,82.00,"417,900.00"
BBC,2021-11-29,5201,5210,5080,5100,0.00 %,830.00,"4,241,667.90"
BBC,2021-11-28,5250,5260,5100,5100,-2.86 %,624.00,"3,210,956.00"
BBC,2021-11-25,5327.8,5327.8,5200,5250,0.00 %,123.00,"642,424.40"
BBC,2021-11-24,5300,5300,5217,5250,-1.50 %,762.00,"3,987,687.00"
BBC,2021-11-23,5400,5400,5280,5330,-1.30 %,295.00,"1,564,410.00"
BBC,2021-11-22,5417,5417,5205,5400,1.68 %,387.00,"2,046,546.00"
BBC,2021-11-21,5396,5503,5306,5311,-1.47 %,357.00,"1,918,103.00"
BBC,2021-11-18,5450,5559,5390,5390,-3.01 %,220.00,"1,204,478.50"
BBC,2021-11-17,5717,5717,5552,5557,-0.86 %,685.00,"3,855,619.00"
BBC,2021-11-16,5300,5803,5300,5605,6.24 %,"1,563.00","8,749,471.00"
BBC,2021-11-15,5160.1,5350,5160.1,5276,4.29 %,328.00,"1,733,881.30"
BBC,2021-11-14,4991,5191,4990,5059,0.08 %,559.00,"2,861,848.00"
BBC,2021-11-11,5250,5299,5000,5055,-3.71 %,"1,433.00","7,312,153.00"
BBC,2021-11-09,5395,5400,5250,5250,-4.55 %,712.00,"3,780,141.00"
BBC,2021-11-08,5425,5547,5425,5500,1.01 %,205.00,"1,132,230.00"
BBC,2021-11-03,5590,5700,5445,5445,-2.59 %,460.00,"2,545,052.00"
BBC,2021-11-02,5655,5690,5550,5590,-2.95 %,"1,036.00","5,767,467.60"
BBC,2021-11-01,5840,5840,5650,5760,-1.54 %,376.00,"2,155,406.00"
BBC,2021-10-31,5451,5875,5402,5850,6.13 %,"1,036.00","5,935,611.00"
BBC,2021-10-28,5500,5600,5400,5512,1.89 %,303.00,"1,678,852.00"
BBC,2021-10-27,5407,5700,5302,5410,2.06 %,514.00,"2,821,849.00"
BBC,2021-10-26,5370,5500,5301,5301,0.02 %,350.00,"1,882,281.00"
BBC,2021-10-25,5200,5370,5200,5300,0.00 %,310.00,"1,646,930.00"
BBC,2021-10-24,5155,5300,5055,5300,2.91 %,585.00,"3,040,856.00"
BBC,2021-10-21,5150,5300,5091,5150,-0.92 %,90.00,"464,670.00"
BBC,2021-10-20,5100,5202,5098,5198,3.96 %,448.00,"2,308,006.00"
BBC,2021-10-19,5065,5065,4960,5000,-2.91 %,"1,100.00","5,498,448.10"
BBC,2021-10-18,5200,5200,5145,5150,-1.90 %,165.00,"851,716.00"
BBC,2021-10-17,5330,5434.6,5241,5250,-1.50 %,90.00,"479,706.00"
BBC,2021-10-11,5450,5450,5250,5330,-2.88 %,477.00,"2,530,510.00"
BBC,2021-10-10,5432.5,5599.8,5381,5488,3.04 %,279.00,"1,533,251.00"
BBC,2021-10-06,5302.9,5326,5220,5326,2.44 %,417.00,"2,190,303.00"
BBC,2021-10-05,5151,5230,5130,5199,2.95 %,725.00,"3,732,289.00"
BBC,2021-10-04,5148,5150,5050,5050,0.00 %,140.00,"712,840.00"
BBC,2021-10-03,5280,5280,5035.1,5050,-3.63 %,475.00,"2,441,682.00"
BBC,2021-09-30,5343,5500,5240,5240,0.00 %,358.00,"1,933,382.00"
BBC,2021-09-29,5060.1,5245,5050,5240,1.95 %,453.00,"2,353,384.00"
BBC,2021-09-28,5136.1,5340,5135.2,5140,-1.91 %,620.00,"3,208,095.00"
BBC,2021-09-27,5280,5300,5200,5240,-1.13 %,"1,071.00","5,577,937.00"
BBC,2021-09-26,5662,5662,5285,5300,-4.52 %,951.00,"5,126,022.00"
BBC,2021-09-23,5850,5895,5551,5551,-3.46 %,609.00,"3,494,541.00"
BBC,2021-09-22,5460,5795,5460,5750,7.34 %,762.00,"4,294,287.00"
BBC,2021-09-21,5296.9,5514,4865,5357,-0.89 %,"1,137.00","5,886,662.00"
BBC,2021-09-20,5650,5650,5380,5405,-5.19 %,"1,073.00","5,858,851.00"
BBC,2021-09-16,5720,5910,5650,5701,-2.26 %,"1,442.00","8,286,728.00"
BBC,2021-09-15,5843,5956,5833,5833,-2.07 %,544.00,"3,188,412.00"
BBC,2021-09-14,5950,6059,5950,5956,0.10 %,213.00,"1,276,948.00"
BBC,2021-09-13,6069,6100,5950,5950,0.00 %,453.00,"2,716,334.00"
BBC,2021-09-12,6017,6138,5875,5950,0.85 %,891.00,"5,319,039.00"
BBC,2021-09-09,5858,5975,5627.2,5900,2.43 %,"3,235.00","18,652,740.60"
BBC,2021-09-08,5960,6050,5750,5760,-3.19 %,721.00,"4,224,966.00"
BBC,2021-09-07,6200,6200,5765.4,5950,-2.86 %,590.00,"3,549,702.00"
BBC,2021-09-06,5916,6270,5831,6125,5.60 %,757.00,"4,611,639.00"
BBC,2021-09-05,6027,6050,5700,5800,-5.69 %,"1,423.00","8,325,870.00"
BBC,2021-09-02,6050.1,6393,6050.1,6150,-0.18 %,"1,039.00","6,479,448.00"
BBC,2021-09-01,6280,6280,6160,6161.2,-0.14 %,972.00,"6,014,147.00"
BBC,2021-08-31,6300,6300,6170,6170,-2.06 %,694.00,"4,300,773.00"
BBC,2021-08-29,6450,6540,6300,6300,-2.33 %,870.00,"5,565,778.00"
BBC,2021-08-26,6450,6579,6325,6450,1.94 %,793.00,"5,080,150.00"
BBC,2021-08-25,6467,6467,6300,6327,-2.16 %,"1,437.00","9,112,947.00"
BBC,2021-08-24,6615,6630,6466,6467,-3.19 %,"1,449.00","9,470,117.00"
BBC,2021-08-19,6890,6890,6680,6680,-1.34 %,"1,376.00","9,278,997.00"
BBC,2021-08-18,6900,6990,6771,6771,-1.87 %,930.00,"6,397,489.50"
BBC,2021-08-17,7134.9,7134.9,6860,6900,-1.36 %,"1,387.00","9,604,199.50"
BBC,2021-08-16,6930.9,7210,6795,6995,2.94 %,"5,197.00","36,610,126.50"
BBC,2021-08-15,6630,6795,6550,6795,2.49 %,"1,762.00","11,791,400.00"
BBC,2021-08-12,6620,6752.4,6630,6630,0.15 %,801.00,"5,341,453.20"
BBC,2021-08-11,6600,6770,6600,6620,-1.19 %,652.00,"4,337,705.00"
BBC,2021-08-10,6750,6850,6700,6700,-0.74 %,810.00,"5,470,534.00"
BBC,2021-08-09,6650,6785,6500,6750,2.74 %,"1,194.00","7,954,597.00"
BBC,2021-08-08,6789,6800,6566.7,6570,-2.23 %,"1,280.00","8,495,135.00"
BBC,2021-08-05,6950,6950,6572,6720,-1.47 %,"2,148.00","14,460,955.40"
BBC,2021-08-04,6971,6971.7,6770.1,6820,-0.22 %,"1,057.00","7,208,218.50"
BBC,2021-08-03,7058.4,7058.4,6780,6835,-1.23 %,"1,188.00","8,123,974.00"
BBC,2021-08-02,6950,7080,6542,6920,-0.10 %,"1,993.00","13,599,016.00"
BBC,2021-08-01,6812,7162,6811,6927,-0.33 %,"1,700.00","11,886,968.00"
