Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BFC,2020-11-24,139,142,137,140,-0.01 %,"29,917.00","4,171,656.00"
BFC,2020-11-23,142,142,137,141,-0.01 %,"27,987.00","3,888,133.00"
BFC,2020-11-22,149,149,139,142,0.00 %,"39,806.00","5,777,521.00"
BFC,2020-11-19,142,143,139,142,0.00 %,"21,175.00","2,988,681.00"
BFC,2020-11-18,145,145,140,142,0.00 %,"16,977.00","2,398,061.00"
BFC,2020-11-12,143,147,141,144,- %,"8,923.00","1,278,955.00"
BFC,2020-11-11,146,148,142,142,-1.39 %,"19,989.00","2,863,838.00"
BFC,2020-11-10,139,147,139,144,-1.37 %,"41,099.00","5,938,207.00"
BFC,2020-11-09,147,148,143,146,0.00 %,"24,089.00","3,495,801.00"
BFC,2020-11-08,146,147,145,146,1.39 %,"19,404.00","2,828,616.00"
BFC,2020-11-05,149,149,144,144,-2.04 %,"7,780.00","1,138,180.00"
BFC,2020-11-04,146,151,142,147,2.08 %,"59,133.00","8,702,675.00"
BFC,2020-11-03,141,146,140,144,2.13 %,"12,547.00","1,810,743.00"
BFC,2020-11-02,144,145,141,141,-1.40 %,"10,513.00","1,497,181.00"
BFC,2020-11-01,144,148,142,143,-2.05 %,"3,713.00","534,629.00"
BFC,2020-10-29,147,147,144,146,-0.68 %,"12,115.00","1,757,024.00"
BFC,2020-10-28,147,150,144,147,0.68 %,"12,669.00","1,849,903.00"
BFC,2020-10-22,142,148,142,146,2.82 %,"11,522.00","1,659,716.00"
BFC,2020-10-21,153,153,141,142,-2.74 %,"7,101.00","1,019,474.00"
BFC,2020-10-20,134,149,134,146,3.55 %,"12,872.00","1,868,766.00"
BFC,2020-10-19,132,142,132,141,2.17 %,"9,347.00","1,326,742.00"
BFC,2020-10-18,143,143,137,138,-2.13 %,"12,047.00","1,692,473.00"
BFC,2020-10-15,145,151,139,141,-1.40 %,"11,421.00","1,644,556.00"
BFC,2020-10-14,142,150,136,143,0.70 %,"13,559.00","1,914,864.00"
BFC,2020-10-13,154,154,142,142,-3.40 %,"33,249.00","4,792,038.00"
BFC,2020-10-12,160,160,146,147,-4.55 %,"43,802.00","6,513,925.00"
BFC,2020-10-11,157,161,147,154,2.67 %,"99,191.00","15,221,552.00"
BFC,2020-10-08,132,151,132,150,8.70 %,"162,491.00","24,178,516.00"
BFC,2020-10-07,135,140,131,138,3.76 %,"27,391.00","3,724,554.00"
BFC,2020-10-06,127,139,127,133,0.00 %,"24,937.00","3,305,546.00"
BFC,2020-10-05,130,134,123,133,2.31 %,"16,640.00","2,174,702.00"
BFC,2020-10-04,138,140,130,130,-4.41 %,"23,180.00","3,082,794.00"
BFC,2020-10-01,141,141,131,136,0.74 %,"24,656.00","3,298,008.00"
BFC,2020-09-30,134,135,128,135,-0.74 %,"19,527.00","2,594,122.00"
BFC,2020-09-29,129,143,129,136,0.74 %,"25,105.00","3,449,316.00"
BFC,2020-09-28,139,145,134,135,1.50 %,"53,267.00","7,411,339.00"
BFC,2020-09-27,122,133,113,133,9.92 %,"69,525.00","9,165,401.00"
BFC,2020-09-24,127,127,113,121,0.00 %,"28,165.00","3,500,578.00"
BFC,2020-09-23,113,121,111,121,2.54 %,"16,296.00","1,940,676.00"
BFC,2020-09-22,116,127,116,118,-3.28 %,"19,299.00","2,551,387.00"
BFC,2020-09-21,132,132,114,122,-3.17 %,"18,899.00","2,340,336.00"
BFC,2020-09-20,121,127,121,126,8.62 %,"64,543.00","8,190,722.00"
BFC,2020-09-17,101,116,101,116,9.43 %,"29,083.00","3,803,404.00"
BFC,2020-09-16,103,108,103,106,-1.85 %,"3,095.00","330,138.00"
BFC,2020-09-15,103,111,103,108,2.86 %,"10,806.00","1,361,357.00"
BFC,2020-09-14,109,109,105,105,0.96 %,"9,655.00","1,019,975.00"
BFC,2020-09-13,107,107,104,104,-2.80 %,"12,712.00","1,339,553.00"
BFC,2020-09-10,101,107,101,107,0.94 %,"4,036.00","426,969.00"
BFC,2020-09-09,105,109,103,106,0.95 %,922.00,"97,265.00"
BFC,2020-09-08,102,106,102,105,-1.87 %,"1,015.00","107,250.00"
BFC,2020-09-07,101,107,101,107,0.94 %,"9,672.00","1,021,694.00"
BFC,2020-09-06,99,107,99,106,1.92 %,"6,438.00","679,146.00"
BFC,2020-09-03,110,110,102,104,-0.95 %,"8,843.00","925,259.00"
BFC,2020-09-02,104,107,102,105,0.96 %,"14,799.00","1,557,143.00"
BFC,2020-08-31,95,106,95,104,5.05 %,"5,551.00","580,420.00"
BFC,2020-08-30,102,100,97,99,-2.94 %,420.00,"41,360.00"
BFC,2020-08-27,99,104,99,102,-1.92 %,"3,615.00","372,610.00"
BFC,2020-08-26,96,106,96,104,2.97 %,"18,553.00","5,200.00"
BFC,2020-08-25,101,103,101,101,0.00 %,"1,127.00","115,587.00"
BFC,2020-08-24,97,105,97,101,-0.98 %,"2,750.00","285,320.00"
BFC,2020-08-23,100,105,99,102,0.00 %,"4,379.00","450,735.00"
BFC,2020-08-20,100,102,99,102,3.03 %,"3,640.00","368,580.00"
BFC,2020-08-19,100,102,98,99,0.00 %,"9,659.00","977,404.00"
BFC,2020-08-18,97,101,97,99,-2.94 %,"6,240.00","619,063.00"
BFC,2020-08-17,101,104,100,102,2.00 %,"2,785.00","285,202.00"
BFC,2020-08-16,96,100,96,100,-0.99 %,"4,478.00","440,255.00"
BFC,2020-08-13,101,103,100,101,-1.94 %,"3,580.00","361,690.00"
BFC,2020-08-12,108,108,98,103,0.00 %,838.00,"86,056.00"
BFC,2020-08-11,94,106,94,103,5.10 %,"6,854.00","697,691.00"
BFC,2020-08-10,97,102,96,98,-3.92 %,"5,596.00","98,542.00"
BFC,2020-08-09,95,104,94,102,3.03 %,"11,399.00","1,106,108.00"
BFC,2020-08-06,93,102,92,99,5.32 %,"3,336.00","330,674.00"
BFC,2020-08-05,98,98,93,94,-5.05 %,"72,865.00","6,966,598.00"
BFC,2020-08-03,97,102,97,99,1.02 %,"2,656.00","263,767.00"
BFC,2020-08-02,100,101,98,98,-2.97 %,"15,289.00","1,514,364.00"
BFC,2020-07-30,100,102,99,101,0.00 %,266.00,"26,821.00"
BFC,2020-07-29,101,105,101,101,-1.94 %,"5,806.00","594,083.00"
BFC,2020-07-28,104,104,100,103,-0.96 %,"8,106.00","824,607.00"
BFC,2020-07-27,98,104,98,104,4.00 %,"5,684.00","578,681.00"
BFC,2020-07-26,106,106,97,100,-6.54 %,"16,262.00","1,000.00"
BFC,2020-07-23,102,107,101,107,7.00 %,"2,208.00","227,558.00"
BFC,2020-07-22,100,102,100,100,1.01 %,"1,855.00","187,310.00"
BFC,2020-07-21,100,103,99,99,-2.94 %,"8,211.00","832,989.00"
BFC,2020-07-20,110,112,98,102,-2.86 %,"15,436.00","1,674,256.00"
BFC,2020-07-19,103,105,103,105,3.96 %,100.00,"10,400.00"
BFC,2020-07-16,95,103,93,101,5.21 %,"4,948.00","484,845.00"
BFC,2020-07-15,89,96,89,96,9.09 %,865.00,"77,975.00"
BFC,2020-07-14,88,88,88,88,-1.12 %,100.00,"8,800.00"
BFC,2020-07-13,89,92,89,89,-1.11 %,"5,727.00","520,507.00"
BFC,2020-07-12,87,91,87,90,2.27 %,"3,014.00","270,560.00"
BFC,2020-07-09,88,89,87,88,-1.12 %,"1,775.00","156,720.00"
BFC,2020-07-08,86,89,86,89,2.30 %,417.00,"36,659.00"
BFC,2020-07-07,85,88,85,87,1.16 %,"2,107.00","183,989.00"
BFC,2020-07-06,87,87,86,86,-2.27 %,"1,180.00","102,600.00"
BFC,2020-07-05,85,89,85,88,2.33 %,"2,894.00","255,228.00"
BFC,2020-07-02,87,87,86,86,-1.15 %,505.00,"43,680.00"
BFC,2020-07-01,87,87,87,87,1.16 %,200.00,"17,400.00"
BFC,2020-06-30,87,87,86,86,-2.27 %,120.00,"10,425.00"
BFC,2020-06-29,90,90,87,88,-3.30 %,"5,238.00","463,227.00"
BFC,2020-05-13,92,92,91,91,-2.15 %,120.00,"10,930.00"
BFC,2020-05-12,94,94,93,93,-2.11 %,20.00,"1,870.00"
BFC,2020-03-22,95,95,95,95,-1.04 %,50.00,"4,750.00"
BFC,2020-03-19,95,96,94,96,0.00 %,"5,069.00","481,478.00"
BFC,2020-03-18,95,96,94,96,0.00 %,"5,496.00","522,642.00"
BFC,2020-03-17,96,98,96,96,-1.03 %,"4,894.00","471,262.00"
BFC,2020-03-16,98,100,97,97,-3.00 %,"4,682.00","458,799.00"
BFC,2020-03-15,99,102,99,100,-0.99 %,"4,612.00","459,827.00"
BFC,2020-03-12,104,106,100,101,-1.94 %,"21,611.00","2,223,683.00"
BFC,2020-03-11,102,104,98,103,3.00 %,"4,383.00","446,928.00"
BFC,2020-03-10,102,102,100,100,-3.85 %,225.00,"22,570.00"
BFC,2020-03-05,104,110,101,104,0.00 %,"5,690.00","587,710.00"
BFC,2020-03-04,105,106,104,104,-0.95 %,"4,446.00","464,367.00"
BFC,2020-03-03,106,108,104,105,-0.94 %,"14,160.00","1,496,447.00"
BFC,2020-03-02,107,108,106,106,-2.75 %,"3,535.00","377,055.00"
BFC,2020-03-01,110,112,107,109,-0.91 %,"13,627.00","1,480,053.00"
BFC,2020-02-27,113,114,109,110,-1.79 %,"10,855.00","1,204,658.00"
BFC,2020-02-26,110,114,110,112,1.82 %,"32,430.00","3,653,368.00"
BFC,2020-02-25,108,114,108,110,1.85 %,"13,710.00","1,507,162.00"
BFC,2020-02-24,109,111,108,108,-0.92 %,"1,532.00","166,956.00"
BFC,2020-02-23,111,111,107,109,0.00 %,"5,908.00","640,446.00"
BFC,2020-02-20,110,113,107,109,-0.91 %,"12,137.00","1,333,365.00"
BFC,2020-02-19,109,116,109,110,0.92 %,"3,978.00","447,620.00"
BFC,2020-02-18,111,116,106,109,0.00 %,"22,390.00","2,531,648.00"
BFC,2020-02-17,103,115,103,109,3.81 %,"23,172.00","2,582,029.00"
BFC,2020-02-16,105,111,102,107,2.88 %,"10,154.00","1,079,897.00"
BFC,2020-02-13,107,107,104,104,-0.95 %,"5,080.00","533,950.00"
BFC,2020-02-12,106,110,105,105,0.00 %,"20,177.00","2,161,620.00"
BFC,2020-02-11,102,105,102,105,5.00 %,"6,006.00","624,806.00"
BFC,2020-02-10,100,101,99,100,0.00 %,"13,508.00","1,353,150.00"
BFC,2020-02-09,106,106,100,100,-3.85 %,"16,052.00","1,643,302.00"
BFC,2020-02-06,98,104,98,104,4.00 %,"14,041.00","1,442,479.00"
BFC,2020-02-05,99,100,97,100,1.01 %,"14,934.00","1,463,890.00"
BFC,2020-02-04,101,102,99,99,-1.98 %,"3,996.00","401,346.00"
BFC,2020-02-03,98,101,98,101,1.00 %,"1,241.00","124,864.00"
BFC,2020-02-02,98,102,96,100,2.04 %,"7,812.00","775,405.00"
BFC,2020-01-30,95,101,95,100,4.17 %,"9,966.00","992,393.00"
BFC,2020-01-29,98,99,96,96,-3.03 %,"3,928.00","379,802.00"
BFC,2020-01-28,99,100,99,99,1.02 %,"3,727.00","370,837.00"
BFC,2020-01-27,96,99,93,98,1.03 %,"6,226.00","604,304.00"
BFC,2020-01-26,98,98,96,98,-2.00 %,"1,633.00","161,038.00"
BFC,2020-01-23,102,104,100,100,-1.96 %,"5,952.00","597,656.00"
BFC,2020-01-22,105,105,102,102,-4.67 %,"5,777.00","644,084.00"
BFC,2020-01-21,100,108,100,107,4.90 %,"16,224.00","1,807,015.00"
BFC,2020-01-20,109,109,102,102,-4.67 %,"6,889.00","714,742.00"
BFC,2020-01-19,99,107,99,107,9.18 %,"14,774.00","1,769,451.00"
BFC,2020-01-16,100,106,98,98,-1.01 %,"10,111.00","1,043,518.00"
BFC,2020-01-15,97,99,95,99,1.02 %,"8,526.00","829,893.00"
BFC,2020-01-14,96,100,93,98,1.03 %,"8,135.00","773,305.00"
BFC,2020-01-13,92,100,92,97,6.59 %,"16,824.00","1,639,761.00"
BFC,2020-01-12,91,95,89,91,1.11 %,"5,824.00","552,120.00"
BFC,2020-01-09,86,90,86,90,5.88 %,"3,921.00","348,705.00"
BFC,2020-01-08,85,87,84,85,-1.16 %,"4,670.00","396,550.00"
BFC,2020-01-07,85,88,84,86,0.00 %,"2,940.00","251,380.00"
BFC,2020-01-06,85,86,85,86,2.38 %,920.00,"78,300.00"
BFC,2020-01-05,85,86,84,84,-1.18 %,"1,223.00","104,432.00"
BFC,2020-01-02,84,85,84,85,0.00 %,"1,855.00","156,695.00"
BFC,2020-01-01,85,85,84,85,-1.16 %,"3,526.00","296,896.00"
BFC,2019-12-31,86,86,84,86,-1.15 %,"6,125.00","520,435.00"
BFC,2019-12-30,87,87,86,87,-1.14 %,"1,410.00","122,660.00"
BFC,2019-12-25,89,89,88,88,-1.12 %,110.00,"9,690.00"
BFC,2019-12-24,86,89,86,89,4.71 %,"5,293.00","459,569.00"
BFC,2019-12-23,83,87,83,85,1.19 %,"4,100.00","350,160.00"
BFC,2019-12-22,83,85,83,84,0.00 %,378.00,"31,942.00"
BFC,2019-12-19,85,86,84,84,0.00 %,"1,824.00","154,138.00"
BFC,2019-12-18,89,89,84,84,-4.55 %,880.00,"75,270.00"
BFC,2019-12-17,85,88,85,88,2.33 %,720.00,"62,430.00"
BFC,2019-12-16,85,86,81,86,2.38 %,"7,894.00","650,137.00"
BFC,2019-12-15,88,89,86,86,-1.15 %,"3,627.00","669,626.00"
BFC,2019-12-12,86,87,85,87,1.16 %,"2,531.00","217,665.00"
BFC,2019-12-11,86,86,85,86,-1.15 %,"1,500.00","128,500.00"
BFC,2019-12-10,88,89,87,87,0.00 %,335.00,"29,185.00"
BFC,2019-12-09,88,88,87,87,0.00 %,760.00,"66,180.00"
BFC,2019-12-08,87,88,86,87,-1.14 %,"3,320.00","285,850.00"
BFC,2019-12-05,86,89,86,88,3.53 %,"1,395.00","122,300.00"
BFC,2019-12-04,86,86,85,85,0.00 %,"6,900.00","587,110.00"
BFC,2019-12-03,87,87,85,85,-2.30 %,"4,060.00","347,060.00"
BFC,2019-12-02,90,90,87,87,-2.25 %,760.00,"66,770.00"
BFC,2019-12-01,88,89,88,89,2.30 %,110.00,"9,690.00"
BFC,2019-11-27,85,87,85,87,1.16 %,710.00,"61,550.00"
BFC,2019-11-26,86,87,86,86,-1.15 %,275.00,"23,800.00"
BFC,2019-11-25,88,88,87,87,0.00 %,330.00,"28,740.00"
BFC,2019-11-24,87,88,85,87,0.00 %,"3,315.00","284,820.00"
BFC,2019-11-21,89,90,87,87,-3.33 %,"1,061.00","93,197.00"
BFC,2019-11-20,90,90,90,90,-1.10 %,25.00,"2,250.00"
BFC,2019-11-19,91,91,91,91,-1.09 %,65.00,"5,915.00"
BFC,2019-11-17,92,92,92,92,0.00 %,50.00,"4,600.00"
BFC,2019-11-12,93,94,91,92,-2.13 %,"1,180.00","109,710.00"
BFC,2019-11-11,91,94,91,94,2.17 %,355.00,"32,490.00"
BFC,2019-11-06,93,93,92,92,0.00 %,180.00,"16,680.00"
BFC,2019-11-04,89,92,88,92,2.22 %,942.00,"84,916.00"
BFC,2019-11-03,91,91,90,90,0.00 %,870.00,"78,310.00"
BFC,2019-10-31,93,93,90,90,-4.26 %,"2,600.00","237,300.00"
BFC,2019-10-24,92,94,92,94,3.30 %,30.00,"2,790.00"
BFC,2019-10-23,90,92,90,91,0.00 %,"1,000.00","91,175.00"
BFC,2019-10-22,91,92,91,91,1.11 %,220.00,"20,030.00"
BFC,2019-10-21,94,96,90,90,-3.23 %,"1,514.00","137,625.00"
BFC,2019-10-20,95,96,91,93,-1.06 %,737.00,"68,625.00"
BFC,2019-10-17,89,94,89,94,4.44 %,783.00,"70,645.00"
BFC,2019-10-16,89,91,89,90,0.00 %,"1,660.00","148,410.00"
BFC,2019-10-15,88,92,88,90,3.45 %,"1,480.00","134,320.00"
BFC,2019-10-10,87,87,86,87,0.00 %,"1,105.00","95,235.00"
BFC,2019-10-03,89,89,87,87,-3.33 %,"1,010.00","88,390.00"
BFC,2019-10-02,91,91,90,90,-1.10 %,"1,209.00","109,110.00"
BFC,2019-10-01,87,93,87,91,3.41 %,"5,095.00","457,885.00"
BFC,2019-09-30,88,88,88,88,0.00 %,"1,000.00","88,000.00"
BFC,2019-09-29,87,88,87,88,1.15 %,43.00,"3,761.00"
BFC,2019-09-26,88,88,86,87,-2.25 %,"3,157.00","274,239.00"
BFC,2019-09-24,90,90,88,89,-2.20 %,"2,394.00","211,712.00"
BFC,2019-09-23,91,91,90,91,-1.09 %,"1,890.00","171,290.00"
BFC,2019-09-22,87,92,87,92,4.55 %,668.00,"59,384.00"
BFC,2019-09-19,88,91,88,88,0.00 %,"5,410.00","482,650.00"
BFC,2019-09-18,88,89,88,88,0.00 %,30.00,"2,650.00"
BFC,2019-09-17,89,90,87,88,0.00 %,"3,480.00","306,510.00"
BFC,2019-09-16,90,90,88,88,-2.22 %,"1,900.00","168,600.00"
BFC,2019-09-15,89,90,88,90,0.00 %,"3,729.00","330,371.00"
BFC,2019-09-12,91,91,88,90,-2.17 %,"1,490.00","134,020.00"
BFC,2019-09-11,92,92,92,92,1.10 %,500.00,"46,000.00"
BFC,2019-09-10,91,91,91,91,-1.09 %,"1,000.00","91,000.00"
BFC,2019-09-09,92,92,92,92,-1.08 %,"1,100.00","101,200.00"
BFC,2019-09-05,91,93,91,93,1.09 %,"2,385.00","218,561.00"
BFC,2019-09-04,90,93,90,92,2.22 %,"1,423.00","129,836.00"
BFC,2019-09-03,90,90,89,90,-1.10 %,508.00,"45,520.00"
BFC,2019-09-02,93,93,91,91,-2.15 %,523.00,"48,216.00"
BFC,2019-09-01,96,96,93,93,-2.11 %,300.00,"28,180.00"
BFC,2019-08-29,95,95,95,95,1.06 %,15.00,"1,425.00"
BFC,2019-08-28,95,95,94,94,-2.08 %,200.00,"18,900.00"
BFC,2019-08-27,92,96,92,96,4.35 %,"1,680.00","157,390.00"
BFC,2019-08-26,94,94,91,92,-1.08 %,"4,686.00","431,485.00"
BFC,2019-08-25,95,95,93,93,-1.06 %,"4,100.00","385,500.00"
BFC,2019-08-22,95,96,94,94,-1.05 %,"2,310.00","218,450.00"
BFC,2019-08-21,94,95,93,95,1.06 %,"1,824.00","170,282.00"
BFC,2019-08-20,98,99,94,94,-3.09 %,"2,802.00","268,899.00"
BFC,2019-08-19,98,99,97,97,-1.02 %,"1,756.00","171,570.00"
BFC,2019-08-18,98,98,97,98,-1.01 %,"1,324.00","129,702.00"
BFC,2019-08-15,97,99,97,99,3.12 %,30.00,"2,940.00"
BFC,2019-08-14,98,99,96,96,-2.04 %,"2,457.00","237,530.00"
BFC,2019-08-13,100,101,98,98,-1.01 %,"4,228.00","418,772.00"
BFC,2019-08-12,100,100,99,99,-1.98 %,"7,550.00","754,950.00"
BFC,2019-08-11,101,101,101,101,1.00 %,10.00,"1,010.00"
BFC,2019-08-08,101,101,99,100,0.00 %,935.00,"93,385.00"
BFC,2019-08-07,96,100,96,100,3.09 %,355.00,"34,285.00"
BFC,2019-08-06,99,100,97,97,-3.00 %,"5,067.00","495,984.00"
BFC,2019-08-05,100,100,99,100,0.00 %,"2,076.00","207,434.00"
BFC,2019-08-04,103,103,100,100,-0.99 %,"2,998.00","301,979.00"
BFC,2019-08-01,100,101,100,101,1.00 %,"6,603.00","660,800.00"
BFC,2019-07-31,100,101,100,100,0.00 %,"1,360.00","136,060.00"
BFC,2019-07-30,100,100,100,100,-1.96 %,"1,229.00","122,900.00"
BFC,2019-07-29,102,102,101,102,2.00 %,430.00,"43,503.00"
BFC,2019-07-28,100,100,100,100,0.00 %,70.00,"7,000.00"
BFC,2019-07-25,100,101,100,100,-0.99 %,"12,050.00","1,212,100.00"
BFC,2019-07-24,105,105,101,101,-2.88 %,"1,314.00","132,970.00"
BFC,2019-07-23,102,104,100,104,1.96 %,"6,153.00","625,719.00"
BFC,2019-07-22,102,103,102,102,2.00 %,"1,900.00","194,400.00"
BFC,2019-07-21,101,101,100,100,-1.96 %,955.00,"95,550.00"
BFC,2019-07-18,103,103,102,102,0.00 %,"1,200.00","123,100.00"
BFC,2019-07-17,102,102,102,102,0.99 %,550.00,"56,100.00"
BFC,2019-07-15,101,101,101,101,1.00 %,"1,200.00","121,200.00"
BFC,2019-07-14,100,100,100,100,0.00 %,"1,160.00","116,000.00"
BFC,2019-07-11,100,101,100,100,-1.96 %,"1,663.00","166,450.00"
BFC,2019-07-10,102,103,102,102,-0.97 %,"2,700.00","276,100.00"
BFC,2019-07-09,102,103,102,103,3.00 %,371.00,"37,942.00"
BFC,2019-07-08,103,103,100,100,-4.76 %,"5,879.00","592,552.00"
BFC,2019-07-07,101,105,101,105,3.96 %,"2,327.00","235,767.00"
BFC,2019-07-04,105,105,101,101,-3.81 %,"3,440.00","348,960.00"
BFC,2019-07-03,101,105,100,105,5.00 %,"3,250.00","327,250.00"
BFC,2019-07-02,103,103,100,100,-0.99 %,"6,183.00","619,218.00"
BFC,2019-07-01,101,102,101,101,-1.94 %,"8,220.00","831,220.00"
BFC,2019-06-30,104,104,102,103,-1.90 %,"4,000.00","411,500.00"
BFC,2019-06-27,104,106,104,105,2.94 %,906.00,"95,006.00"
BFC,2019-06-26,102,103,102,102,-1.92 %,"3,753.00","383,170.00"
BFC,2019-06-25,104,105,104,104,0.97 %,"3,775.00","393,525.00"
BFC,2019-06-24,102,103,102,103,0.00 %,"1,220.00","125,610.00"
BFC,2019-06-23,105,105,103,103,-1.90 %,"2,940.00","304,730.00"
BFC,2019-06-20,106,107,105,105,0.00 %,"5,474.00","582,618.00"
BFC,2019-06-19,106,107,104,105,0.00 %,"4,872.00","513,082.00"
BFC,2019-06-18,106,106,105,105,0.96 %,"1,079.00","113,824.00"
BFC,2019-06-17,105,106,103,104,0.97 %,"6,044.00","630,420.00"
BFC,2019-06-16,108,108,103,103,-3.74 %,"4,507.00","473,356.00"
BFC,2019-06-13,110,110,106,107,0.94 %,"6,777.00","160,500.00"
BFC,2019-06-12,105,107,105,106,-0.93 %,"7,257.00","95,400.00"
BFC,2019-06-11,107,108,106,107,1.90 %,"12,450.00","53,500.00"
BFC,2019-06-10,115,117,105,105,-4.55 %,"11,395.00","1,235,769.00"
BFC,2019-06-06,104,111,104,110,5.77 %,"45,973.00","21,800.00"
BFC,2019-06-04,102,104,101,104,2.97 %,"1,725.00","3,120.00"
BFC,2019-06-03,107,107,101,101,-3.81 %,"3,995.00","12,546.00"
BFC,2019-06-02,105,105,103,105,1.94 %,"6,464.00","1,050.00"
BFC,2019-05-30,108,108,103,103,-4.63 %,"5,957.00","3,848.00"
BFC,2019-05-29,105,108,104,108,4.85 %,"17,241.00","1,080.00"
BFC,2019-05-28,102,103,101,103,-0.96 %,"2,117.00","1,030.00"
BFC,2019-05-27,102,104,102,104,0.00 %,"3,285.00","14,560.00"
BFC,2019-05-26,103,105,101,104,-0.95 %,"2,773.00","1,040.00"
BFC,2019-05-23,108,108,104,105,-0.94 %,"6,390.00","1,050.00"
BFC,2019-05-22,107,113,105,106,0.95 %,"7,162.00","15,900.00"
BFC,2019-05-21,111,116,105,105,-0.94 %,"23,316.00","5,250.00"
BFC,2019-05-20,97,106,97,106,9.28 %,"14,095.00","10,600.00"
BFC,2019-05-19,97,97,97,97,-1.02 %,40.00,"3,880.00"
BFC,2019-05-16,100,100,98,98,-1.01 %,520.00,"46,060.00"
BFC,2019-05-15,97,99,97,99,3.12 %,"1,036.00","9,900.00"
BFC,2019-05-14,96,96,96,96,1.05 %,110.00,"10,560.00"
BFC,2019-05-13,95,95,95,95,-1.04 %,200.00,"19,000.00"
BFC,2019-05-12,96,96,96,96,-1.03 %,113.00,"5,088.00"
BFC,2019-05-06,97,97,97,97,0.00 %,300.00,"24,541.00"
BFC,2019-05-05,97,97,97,97,1.04 %,"1,000.00","45,881.00"
BFC,2019-05-02,96,96,96,96,0.00 %,20.00,"1,920.00"
BFC,2019-04-30,96,96,96,96,1.05 %,740.00,"9,600.00"
BFC,2019-04-29,94,95,93,95,2.15 %,774.00,"63,080.00"
BFC,2019-04-28,92,93,92,93,2.20 %,"2,771.00","6,532.00"
BFC,2019-04-25,92,92,91,91,-1.09 %,513.00,"14,560.00"
BFC,2019-04-24,92,92,91,92,0.00 %,303.00,"18,400.00"
BFC,2019-04-21,95,95,92,92,-4.17 %,463.00,"7,254.00"
BFC,2019-04-16,96,96,96,96,-1.03 %,160.00,"5,760.00"
BFC,2019-04-01,96,97,96,97,2.11 %,60.00,970.00
BFC,2019-03-28,95,96,95,95,-1.04 %,340.00,"8,550.00"
BFC,2019-03-27,95,96,96,96,1.05 %,150.00,"14,400.00"
BFC,2019-03-26,95,95,95,95,0.00 %,55.00,"5,225.00"
BFC,2019-03-25,95,95,95,95,0.00 %,50.00,"1,425.00"
BFC,2019-03-21,95,96,94,94,0.00 %,110.00,"7,520.00"
BFC,2019-03-19,93,94,93,94,0.00 %,255.00,"2,820.00"
BFC,2019-03-18,92,94,92,94,3.30 %,120.00,"9,400.00"
BFC,2019-03-17,93,93,90,91,-2.15 %,"4,953.00","40,495.00"
BFC,2019-03-14,94,94,93,93,-2.11 %,"9,490.00","6,975.00"
BFC,2019-03-12,95,96,95,95,-1.04 %,217.00,"2,185.00"
BFC,2019-03-07,96,96,96,96,0.00 %,100.00,"9,600.00"
BFC,2019-03-06,97,97,96,96,-1.03 %,300.00,"19,200.00"
BFC,2019-03-05,97,97,97,97,0.00 %,"16,464.00","9,700.00"
BFC,2019-02-24,98,99,97,97,-2.02 %,30.00,"1,940.00"
BFC,2019-02-11,99,99,99,99,0.00 %,100.00,"9,900.00"
BFC,2019-02-07,100,100,98,99,0.00 %,"6,775.00","4,950.00"
BFC,2019-02-05,100,102,99,99,-2.94 %,153.00,"1,287.00"
BFC,2019-01-22,104,104,102,102,-1.92 %,100.00,"10,200.00"
BFC,2019-01-21,102,104,102,104,1.96 %,50.00,"5,200.00"
BFC,2019-01-20,100,102,100,102,2.00 %,100.00,"9,180.00"
BFC,2019-01-14,80,84,80,84,5.00 %,40.00,840.00
BFC,2019-01-06,80,80,80,80,0.00 %,50.00,800.00
BFC,2019-01-03,100,100,100,100,0.00 %,"5,900.00","472,000.00"
BFC,2018-12-11,100,100,100,100,0.00 %,70.00,"2,000.00"
BFC,2018-10-31,100,100,100,100,1.01 %,50.00,"5,000.00"
BFC,2018-10-28,97,99,97,99,2.06 %,"2,170.00","212,660.00"
BFC,2018-10-25,98,98,97,97,-1.02 %,225.00,"21,895.00"
BFC,2018-10-24,97,98,97,98,0.00 %,316.00,"30,712.00"
BFC,2018-10-23,98,99,98,98,-1.01 %,850.00,"83,900.00"
BFC,2018-10-22,98,99,98,99,1.02 %,407.00,"40,186.00"
BFC,2018-10-14,98,98,98,98,-2.00 %,100.00,"9,800.00"
BFC,2018-10-11,100,100,99,100,0.00 %,190.00,"18,900.00"
BFC,2018-10-10,99,100,99,100,0.00 %,580.00,"57,900.00"
BFC,2018-10-07,98,100,98,100,0.00 %,310.00,"30,590.00"
BFC,2018-10-04,100,100,100,100,1.01 %,70.00,"7,000.00"
BFC,2018-10-02,100,100,99,99,-1.00 %,"3,816.00","378,506.00"
BFC,2018-10-01,100,101,100,101,-1.96 %,550.00,"55,100.00"
BFC,2018-09-30,100,102,100,102,3.03 %,892.00,"89,384.00"
BFC,2018-09-27,100,100,99,100,-1.00 %,"2,092.00","208,208.00"
BFC,2018-09-26,100,102,100,100,1.01 %,563.00,"56,600.00"
BFC,2018-09-25,100,100,99,100,-1.00 %,"2,000.00","199,800.00"
BFC,2018-09-23,100,100,100,100,0.00 %,100.00,"10,000.00"
BFC,2018-09-20,102,102,100,100,-1.96 %,"1,100.00","111,000.00"
BFC,2018-09-17,98,102,98,102,2.00 %,710.00,"71,050.00"
