Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
SPDL,2022-11-29,276,280,268.1,278,2.06 %,"20,525.00","5,649,801.40"
SPDL,2022-11-28,288.9,288.9,271,272.4,-4.56 %,"42,169.00","11,665,891.60"
SPDL,2022-11-27,275,285.4,267,285.4,5.70 %,"40,240.00","11,171,513.00"
SPDL,2022-11-24,255,270.9,255,270,4.65 %,"47,063.00","12,558,856.40"
SPDL,2022-11-23,261,261,253.9,258,-1.90 %,"8,791.00","2,262,420.60"
SPDL,2022-11-22,267,270.9,257.5,263,-1.28 %,"33,088.00","8,723,823.90"
SPDL,2022-11-17,258.9,267,254,266.4,4.88 %,"47,622.00","12,482,191.20"
SPDL,2022-11-16,251.9,258,243.1,254,2.83 %,"35,843.00","9,105,585.10"
SPDL,2022-11-15,248,257,243.1,247,-0.36 %,"15,335.00","3,828,617.30"
SPDL,2022-11-14,237,247.9,237,247.9,3.25 %,"13,744.00","3,361,928.00"
SPDL,2022-11-13,241,246.8,238,240.1,-1.96 %,"5,307.00","1,281,797.30"
SPDL,2022-11-10,253,254,240,244.9,-3.20 %,"11,060.00","2,706,527.30"
SPDL,2022-11-09,256,256,245.2,253,-1.48 %,"33,874.00","8,518,326.10"
SPDL,2022-11-08,263,263,256.8,256.8,-1.61 %,"9,563.00","2,496,837.80"
SPDL,2022-11-07,264.5,271,259.6,261,-0.38 %,"64,524.00","17,126,739.60"
SPDL,2022-11-06,249,266.3,245.6,262,3.15 %,"39,685.00","10,345,981.50"
SPDL,2022-11-03,260,260,251,254,-1.93 %,"19,523.00","4,990,454.60"
SPDL,2022-11-02,258,273.5,252,259,0.39 %,"35,983.00","9,324,901.50"
SPDL,2022-11-01,238,258,237.9,258,6.30 %,"17,671.00","4,458,379.00"
SPDL,2022-10-31,243.9,244,234.3,242.7,0.29 %,"5,784.00","1,384,647.70"
SPDL,2022-10-23,245,245,239,242,0.04 %,"4,235.00","1,019,214.80"
SPDL,2022-10-20,237,241.9,235,241.9,1.94 %,"3,357.00","795,568.00"
SPDL,2022-10-19,251,252,234,237.3,-4.31 %,"13,632.00","3,271,778.30"
SPDL,2022-10-17,246.3,251.3,244,248,-1.31 %,"5,338.00","1,312,067.60"
SPDL,2022-10-16,252,252,246,251.3,0.12 %,"3,698.00","916,468.80"
SPDL,2022-10-13,255,257,250,251,-0.19 %,"5,953.00","1,497,053.50"
SPDL,2022-10-12,244,255,243.1,255,2.82 %,"6,014.00","1,499,614.00"
SPDL,2022-10-11,247.3,250,246,248,-1.59 %,"2,765.00","682,837.00"
SPDL,2022-10-10,255,257,248.2,252,-1.95 %,"14,126.00","3,569,696.00"
SPDL,2022-10-09,256.8,257,252,257,1.98 %,"6,578.00","1,675,771.20"
SPDL,2022-09-29,244.3,253,244.3,252,1.57 %,"8,213.00","2,050,922.00"
SPDL,2022-09-28,255,256.6,248.1,248.1,-1.94 %,"8,107.00","2,022,558.20"
SPDL,2022-09-27,254,255.9,249.1,253,0.84 %,"11,454.00","2,893,922.80"
SPDL,2022-09-25,256,256,249.3,250.9,-3.43 %,"11,499.00","2,883,418.20"
SPDL,2022-09-22,262,264,255,259.8,-1.22 %,"7,039.00","1,806,605.20"
SPDL,2022-09-21,255,265.2,254.8,263,3.10 %,"16,755.00","4,376,872.10"
SPDL,2022-09-20,268,270.7,255,255.1,-6.21 %,"44,267.00","11,565,085.40"
SPDL,2022-09-18,276.1,279,268,272,-3.20 %,"25,757.00","6,988,835.40"
SPDL,2022-09-16,281.8,286,275,281,-2.26 %,"14,000.00","3,912,649.20"
SPDL,2022-09-15,304,304,280.3,287.5,-4.80 %,"25,924.00","7,468,707.60"
SPDL,2022-09-14,294,303,290,302,4.14 %,"33,508.00","10,009,946.20"
SPDL,2022-09-13,285,295,283,290,1.75 %,"19,578.00","5,673,140.50"
SPDL,2022-09-12,285,289,276,285,0.00 %,"10,136.00","2,848,566.50"
SPDL,2022-09-11,290.1,296,285,285,-3.39 %,"10,532.00","3,071,026.80"
SPDL,2022-09-08,286,296.8,285,295,1.72 %,"10,641.00","3,093,261.80"
SPDL,2022-09-07,295,295,285,290,0.00 %,"15,081.00","4,360,338.00"
SPDL,2022-09-06,305,305,284.5,290,-3.33 %,"40,808.00","11,808,315.70"
SPDL,2022-09-05,304.9,304.9,297.1,300,0.33 %,"9,009.00","2,710,864.20"
SPDL,2022-09-04,301,304.9,298.2,299,0.00 %,"12,537.00","3,787,966.60"
SPDL,2022-09-02,303,306,296.2,299,-0.99 %,"7,357.00","2,200,074.80"
SPDL,2022-09-01,301,308.9,292.7,302,0.63 %,"24,839.00","7,439,716.10"
SPDL,2022-08-31,306,306,300.1,300.1,-1.93 %,"9,381.00","2,835,515.00"
SPDL,2022-08-30,310,316,304.1,306,0.49 %,"16,756.00","5,173,816.20"
SPDL,2022-08-29,313,313,303.1,304.5,-0.81 %,"14,534.00","4,483,409.10"
SPDL,2022-08-28,322,322,307,307,-4.36 %,"44,008.00","13,724,083.90"
SPDL,2022-08-26,324.1,327,320.1,321,-2.73 %,"11,401.00","3,675,890.10"
SPDL,2022-08-25,343.7,343.7,325,330,-2.08 %,"42,557.00","14,084,534.80"
SPDL,2022-08-24,325.4,337,325.4,337,2.15 %,"27,354.00","9,097,612.10"
SPDL,2022-08-23,325.1,337.5,325.1,329.9,-0.33 %,"12,825.00","4,242,950.40"
SPDL,2022-08-22,327.5,338,322,331,-0.90 %,"21,094.00","6,951,619.30"
SPDL,2022-08-21,337.5,342,328,334,-1.01 %,"24,742.00","8,311,601.90"
SPDL,2022-08-18,328.1,341.4,328.1,337.4,1.32 %,"24,493.00","8,289,922.40"
SPDL,2022-08-17,333,341.9,329.3,333,-0.89 %,"24,210.00","8,075,048.50"
SPDL,2022-08-16,346,351.1,327.5,336,-2.89 %,"45,304.00","15,220,438.60"
SPDL,2022-08-15,334,346,334,346,4.85 %,"32,856.00","11,199,667.20"
SPDL,2022-08-14,326,335,323,330,0.30 %,"20,419.00","6,682,148.50"
SPDL,2022-08-11,331,341,327,329,-1.79 %,"19,739.00","6,548,081.50"
SPDL,2022-08-10,328,340,328,335,0.30 %,"34,185.00","11,444,005.10"
SPDL,2022-08-09,344.1,351,334,334,-4.60 %,"42,720.00","14,574,222.10"
SPDL,2022-08-08,369,369,350,350.1,-3.55 %,"43,715.00","15,616,289.40"
SPDL,2022-08-07,356.5,364,355,363,1.97 %,"30,510.00","10,959,096.50"
SPDL,2022-08-05,357,365,350,356,-1.93 %,"41,114.00","14,655,198.90"
SPDL,2022-08-04,382.6,382.6,363,363,-3.23 %,"44,919.00","16,588,670.50"
SPDL,2022-08-03,376,386,375,375.1,1.65 %,"57,415.00","21,843,682.50"
SPDL,2022-08-02,373.8,381.4,364,369,-1.34 %,"48,583.00","18,118,066.10"
SPDL,2022-08-01,368,382.5,362,374,1.52 %,"66,341.00","24,908,182.50"
SPDL,2022-07-31,376,377,363,368.4,-0.19 %,"37,259.00","13,823,079.20"
SPDL,2022-07-29,364,374,364,369.1,-0.24 %,"35,574.00","13,163,962.50"
SPDL,2022-07-28,374,386,365,370,0.82 %,"127,761.00","48,142,811.00"
SPDL,2022-07-27,349,370,348,367,4.56 %,"56,983.00","20,461,065.20"
SPDL,2022-07-26,358,366,347.9,351,-2.77 %,"91,795.00","32,572,858.30"
SPDL,2022-07-25,350,362,342,361,4.94 %,"76,879.00","27,185,995.10"
SPDL,2022-07-24,333,345.7,328,344,5.13 %,"38,662.00","12,980,907.50"
SPDL,2022-07-22,340,340,327,327.2,-2.33 %,"13,389.00","4,413,929.40"
SPDL,2022-07-21,337.1,342,333.3,335,-2.30 %,"35,223.00","11,845,167.00"
SPDL,2022-07-20,339,345.7,337,342.9,1.15 %,"18,300.00","6,228,191.60"
SPDL,2022-07-19,345.9,346.8,338,339,-0.29 %,"22,226.00","7,618,532.70"
SPDL,2022-07-18,343,343,334,340,0.83 %,"17,028.00","5,776,170.00"
SPDL,2022-07-17,330,344.8,328,337.2,0.66 %,"20,477.00","6,926,819.10"
SPDL,2022-07-15,341,344,331,335,-2.33 %,"29,001.00","9,729,686.90"
SPDL,2022-07-14,348,349.9,337,343,0.00 %,"38,793.00","13,352,082.20"
SPDL,2022-07-13,324,343,324,343,7.86 %,"53,350.00","17,781,198.90"
SPDL,2022-07-12,322,328,311,318,0.63 %,"29,509.00","9,462,181.10"
SPDL,2022-07-11,333,333,315.2,316,-6.78 %,"53,731.00","17,294,288.50"
SPDL,2022-07-08,359,359,338,339,-3.97 %,"29,032.00","9,928,883.70"
SPDL,2022-07-07,362,372,350,353,-1.67 %,"70,028.00","25,129,991.80"
SPDL,2022-07-06,344.2,367,336.2,359,3.16 %,"52,353.00","18,062,699.30"
SPDL,2022-07-05,346.9,360,340.1,348,-1.67 %,"96,676.00","33,950,729.30"
SPDL,2022-07-04,354,370,343,353.9,0.25 %,"115,833.00","41,456,708.10"
SPDL,2022-07-03,331.5,358,331.5,353,4.44 %,"53,111.00","18,502,024.30"
SPDL,2022-07-01,348,351,332.3,338,-2.03 %,"29,264.00","9,958,502.10"
SPDL,2022-06-30,330,352,322.2,345,5.83 %,"44,882.00","15,223,414.50"
SPDL,2022-06-29,308,331,308,326,6.19 %,"52,744.00","16,961,919.40"
SPDL,2022-06-28,302,313,302,307,0.00 %,"26,895.00","8,234,630.50"
SPDL,2022-06-27,328,333,307,307,-4.75 %,"57,446.00","18,307,106.40"
SPDL,2022-06-26,298.8,322.3,292,322.3,10.00 %,"62,644.00","19,619,416.70"
SPDL,2022-06-24,279,298.5,265,293,3.17 %,"21,010.00","5,972,774.20"
SPDL,2022-06-23,295.2,295.2,275,284,-5.65 %,"25,722.00","7,307,398.90"
SPDL,2022-06-22,307.2,313,301,301,-3.74 %,"13,033.00","3,955,972.10"
SPDL,2022-06-21,303.7,320,300,312.7,5.00 %,"23,843.00","7,450,404.20"
SPDL,2022-06-20,307.1,309,295,297.8,-4.86 %,"35,264.00","10,534,571.10"
SPDL,2022-06-19,335,335,310,313,-5.72 %,"28,506.00","9,064,782.60"
SPDL,2022-06-17,344,344,331.3,332,-2.35 %,"3,343.00","1,124,207.30"
SPDL,2022-06-16,340.1,346,335,340,0.00 %,"21,734.00","7,388,512.00"
SPDL,2022-06-15,335,340,330,340,0.29 %,"23,204.00","7,755,942.00"
SPDL,2022-06-14,345.3,348.8,336.1,339,-3.14 %,"26,673.00","9,109,848.70"
SPDL,2022-06-13,354,358,348,350,-1.10 %,"4,774.00","1,679,363.00"
SPDL,2022-06-10,355,359,351,353.9,-0.31 %,"15,612.00","5,521,834.10"
SPDL,2022-06-09,362,371.2,353,355,-2.47 %,"25,844.00","9,337,619.30"
SPDL,2022-06-08,355,372,346,364,4.30 %,"21,977.00","7,975,799.90"
SPDL,2022-06-07,352.2,357,346.2,349,-2.24 %,"21,379.00","7,515,135.20"
SPDL,2022-06-06,362,365,350.1,357,0.56 %,"19,643.00","7,026,370.00"
SPDL,2022-06-03,364,364,351,355,-2.47 %,"28,640.00","10,186,912.10"
SPDL,2022-06-02,366,372,358,364,1.39 %,"18,443.00","6,664,246.20"
SPDL,2022-06-01,352.6,365.1,352.6,359,1.82 %,"17,047.00","6,106,837.90"
SPDL,2022-05-31,351,364,351,352.6,-1.51 %,"27,336.00","9,760,654.40"
SPDL,2022-05-30,370,370,357,358,-3.76 %,"35,767.00","12,892,862.10"
SPDL,2022-05-27,380,380,368,372,-0.85 %,"20,848.00","7,735,534.10"
SPDL,2022-05-26,385,386,374,375.2,-1.26 %,"22,783.00","8,643,537.50"
SPDL,2022-05-25,381.9,389,370.3,380,1.31 %,"26,092.00","9,909,016.20"
SPDL,2022-05-24,376,383,363.1,375.1,1.63 %,"34,006.00","12,842,838.60"
SPDL,2022-05-23,378,378,365,369.1,-4.13 %,"32,572.00","12,077,590.30"
SPDL,2022-05-20,376,392,375.5,385,0.50 %,"29,335.00","11,225,714.00"
SPDL,2022-05-19,398,399.9,372.4,383.1,-2.77 %,"43,748.00","16,908,536.40"
SPDL,2022-05-18,366,396,352.8,394,0.06 %,"57,366.00","21,488,168.90"
SPDL,2022-05-17,392,394,365.6,372,-7.00 %,"60,552.00","22,929,142.90"
SPDL,2022-05-12,415,423,396,400,-1.72 %,"58,071.00","23,678,082.60"
SPDL,2022-05-11,377.4,407,377,407,10.00 %,"106,541.00","41,581,783.10"
SPDL,2022-05-10,352.8,373,345,370,6.94 %,"52,492.00","18,921,576.10"
SPDL,2022-05-09,350,357,337,346,-1.09 %,"25,253.00","8,824,645.60"
SPDL,2022-05-08,329.5,349.8,325.3,349.8,6.00 %,"21,176.00","7,125,131.60"
SPDL,2022-05-05,327,338,323.4,330,-1.05 %,"21,933.00","7,196,769.50"
SPDL,2022-05-04,346,348.8,333.1,333.5,-3.61 %,"31,891.00","10,799,891.00"
SPDL,2022-05-02,354.1,356,343,346,-4.16 %,"26,298.00","9,129,427.30"
SPDL,2022-04-28,368,374,361,361,-1.63 %,"43,686.00","16,047,751.10"
SPDL,2022-04-27,365,370,353.1,367,1.10 %,"19,789.00","7,222,234.50"
SPDL,2022-04-26,370,373,357.7,363,-1.89 %,"13,512.00","4,938,980.00"
SPDL,2022-04-25,388,395,366,370,-2.86 %,"39,227.00","14,801,423.40"
SPDL,2022-04-24,355,383.9,345.1,380.9,9.14 %,"54,194.00","20,128,212.10"
SPDL,2022-04-21,342.3,360,336.2,349,0.58 %,"18,596.00","6,376,965.90"
SPDL,2022-04-20,360,365,343,347,-4.41 %,"49,158.00","17,325,457.80"
SPDL,2022-04-19,356,367.6,350,363,0.83 %,"18,791.00","6,780,049.50"
SPDL,2022-04-18,368,374.9,356,360,-4.00 %,"23,365.00","8,486,247.10"
SPDL,2022-04-17,393.8,401,373,375,-2.90 %,"12,070.00","4,600,326.30"
SPDL,2022-04-13,382.9,390.4,375,386.2,0.86 %,"20,303.00","7,818,713.40"
SPDL,2022-04-12,390,391,377,382.9,-1.82 %,"24,829.00","9,521,426.90"
SPDL,2022-04-11,406,414,390,390,-2.03 %,"29,179.00","11,606,237.60"
SPDL,2022-04-07,392,408,392,398.1,0.78 %,"37,512.00","15,037,029.50"
SPDL,2022-04-06,391,401,390,395,-0.25 %,"16,035.00","6,345,101.60"
SPDL,2022-04-05,398,399,388,396,-1.25 %,"33,314.00","13,086,646.70"
SPDL,2022-04-04,405,413,399,401,-0.96 %,"25,614.00","10,316,983.00"
SPDL,2022-04-03,415,415,401.8,404.9,-1.84 %,"17,273.00","7,010,993.10"
SPDL,2022-03-31,425.1,425.2,411,412.5,-2.92 %,"17,800.00","7,433,259.60"
SPDL,2022-03-30,409,425,406,424.9,4.09 %,"27,218.00","11,377,012.10"
SPDL,2022-03-29,421,421,405,408.2,-1.38 %,"48,959.00","20,047,979.70"
SPDL,2022-03-28,420,427,411.6,413.9,-1.45 %,"27,052.00","11,309,092.80"
SPDL,2022-03-27,444,444,414,420,-3.69 %,"52,381.00","22,250,147.50"
SPDL,2022-03-24,463,463,436.1,436.1,-3.94 %,"37,591.00","16,674,494.40"
SPDL,2022-03-23,457,461,452,454,-1.52 %,"12,938.00","5,909,587.10"
SPDL,2022-03-22,460.1,474,458.4,461,-1.43 %,"34,871.00","16,212,312.50"
SPDL,2022-03-21,457,468,443,467.7,4.05 %,"56,603.00","25,946,579.70"
SPDL,2022-03-20,444,459,444,449.5,1.24 %,"38,622.00","17,375,544.50"
SPDL,2022-03-16,447.6,453,444,444,-2.63 %,"24,483.00","10,939,156.70"
SPDL,2022-03-15,462.7,462.7,444,456,0.44 %,"61,077.00","27,386,152.20"
SPDL,2022-03-14,465,466,450,454,-1.73 %,"18,706.00","8,535,939.10"
SPDL,2022-03-13,459,467,450,462,2.67 %,"62,305.00","28,813,720.00"
SPDL,2022-03-10,432,453,418,450,5.88 %,"96,183.00","42,052,790.90"
SPDL,2022-03-09,448,448,418,425,-3.63 %,"34,515.00","14,657,658.40"
SPDL,2022-03-07,445,456,438,441,-1.78 %,"32,386.00","14,464,059.80"
SPDL,2022-03-06,462,469,445,449,-0.88 %,"32,409.00","14,682,552.20"
SPDL,2022-03-02,465,469,450,453,-3.62 %,"69,001.00","31,498,466.80"
SPDL,2022-02-28,497.6,505,466,470,-3.67 %,"69,929.00","33,536,578.30"
SPDL,2022-02-27,483,500,483,487.9,1.41 %,"44,706.00","21,948,935.60"
SPDL,2022-02-24,496,499,480,481.1,-4.16 %,"62,275.00","30,252,100.10"
SPDL,2022-02-23,500,508,491,502,0.80 %,"82,727.00","41,516,611.10"
SPDL,2022-02-22,500,509,493,498,1.01 %,"71,083.00","35,604,046.50"
SPDL,2022-02-21,492.9,499,485.5,493,1.86 %,"50,955.00","25,109,874.70"
SPDL,2022-02-20,476.3,500,466.8,484,-0.41 %,"81,206.00","39,602,972.00"
SPDL,2022-02-17,489,497,479.3,486,-0.41 %,"42,175.00","20,601,122.30"
SPDL,2022-02-16,510,512,482,488,-2.98 %,"74,938.00","36,968,683.00"
SPDL,2022-02-15,477,506,472,503,7.48 %,"63,964.00","31,206,067.00"
SPDL,2022-02-14,471,482.9,460,468,0.00 %,"68,108.00","32,218,970.10"
SPDL,2022-02-13,490.9,490.9,467.1,468,-6.40 %,"156,256.00","74,143,998.30"
SPDL,2022-02-10,510,512,499,500,-1.19 %,"48,933.00","24,611,553.00"
SPDL,2022-02-09,511,515,502,506,-1.94 %,"83,263.00","42,238,906.40"
SPDL,2022-02-08,538.5,555,511,516,0.00 %,"182,095.00","96,568,616.80"
SPDL,2022-02-07,530,549,519.4,528,-0.36 %,"193,688.00","103,680,245.80"
SPDL,2022-02-06,520,534,510,529.9,1.90 %,"290,432.00","152,385,077.60"
SPDL,2022-02-03,513,525.3,509,520,3.36 %,"330,339.00","171,484,344.00"
SPDL,2022-02-01,481,509,480,503.1,3.63 %,"167,330.00","83,593,412.40"
SPDL,2022-01-31,500,501.9,481,485.5,-1.52 %,"72,564.00","35,454,138.30"
SPDL,2022-01-30,468.1,495,468.1,493,7.41 %,"140,689.00","68,660,835.90"
SPDL,2022-01-27,449,469,449,459,0.20 %,"46,075.00","21,312,815.30"
SPDL,2022-01-26,465,478,450,458.1,-2.53 %,"82,329.00","37,998,376.80"
SPDL,2022-01-25,474.2,485.1,457.7,470,1.08 %,"90,104.00","42,718,702.50"
SPDL,2022-01-24,498,498,465,465,-6.63 %,"147,611.00","70,432,641.20"
SPDL,2022-01-23,522,524,495,498,-3.11 %,"110,279.00","55,812,395.50"
SPDL,2022-01-20,488.1,514,488.1,514,4.05 %,"102,960.00","52,029,365.90"
SPDL,2022-01-19,510,512,490,494,-1.59 %,"97,323.00","48,401,495.80"
SPDL,2022-01-18,524,530,499,502,-2.90 %,"179,475.00","93,049,334.10"
SPDL,2022-01-17,505,525,487,517,3.42 %,"171,643.00","86,744,835.90"
SPDL,2022-01-16,488,512,491,499.9,2.44 %,"155,149.00","77,809,044.60"
SPDL,2022-01-13,460.1,493,460.1,488,4.05 %,"104,544.00","50,383,460.60"
SPDL,2022-01-12,485,495,461.1,469,-1.68 %,"158,461.00","76,206,974.90"
SPDL,2022-01-11,466.1,486,461,477,2.80 %,"71,521.00","33,802,998.50"
SPDL,2022-01-10,475.2,483,455,464,-0.41 %,"114,789.00","53,685,215.40"
SPDL,2022-01-09,446.7,471,446,465.9,6.37 %,"126,171.00","57,960,035.50"
SPDL,2022-01-06,410.4,440,410.4,438,4.63 %,"88,984.00","38,059,864.30"
SPDL,2022-01-05,410.1,430,407.1,418.6,2.40 %,"88,887.00","37,332,638.80"
SPDL,2022-01-04,408.9,411,395,408.8,1.72 %,"34,763.00","14,107,974.90"
SPDL,2022-01-03,401,408.9,395,401.9,0.22 %,"32,334.00","12,976,280.00"
SPDL,2022-01-02,397,402.5,390,401,1.26 %,"22,742.00","9,073,243.00"
SPDL,2021-12-29,403,403,390,396,-0.25 %,"19,705.00","7,762,317.60"
SPDL,2021-12-28,390.1,407.9,385,397,-0.25 %,"37,367.00","14,691,896.70"
SPDL,2021-12-27,421.9,422,392,398,-4.10 %,"53,295.00","21,686,728.50"
SPDL,2021-12-26,418.2,425.9,414,415,-0.74 %,"50,995.00","21,369,521.60"
SPDL,2021-12-23,435,442,418,418.1,-2.54 %,"51,662.00","22,002,818.70"
SPDL,2021-12-22,405,430,400,429,7.52 %,"63,735.00","26,698,970.60"
SPDL,2021-12-21,380,400,380,399,6.15 %,"45,361.00","17,645,336.10"
SPDL,2021-12-20,387.6,387.6,372.5,375.9,-1.08 %,"35,199.00","13,333,636.00"
SPDL,2021-12-16,407,408,378,380,-5.00 %,"37,132.00","14,514,029.20"
SPDL,2021-12-15,408.5,432,392.1,400,-0.12 %,"72,242.00","29,709,824.80"
SPDL,2021-12-14,371,400.5,365,400.5,10.00 %,"32,679.00","12,641,393.30"
SPDL,2021-12-13,381,395,360,364.1,-6.16 %,"52,353.00","19,493,307.40"
SPDL,2021-12-12,410,425,386.1,388,-7.22 %,"75,447.00","29,835,653.80"
SPDL,2021-12-09,400,418.2,394,418.2,4.55 %,"57,012.00","22,937,498.80"
SPDL,2021-12-08,425,430,399,400,-4.08 %,"74,343.00","30,163,823.00"
SPDL,2021-12-07,453.9,459,414,417,-6.29 %,"49,740.00","21,868,348.00"
SPDL,2021-12-06,420,454,402,445,4.95 %,"89,251.00","37,979,251.10"
SPDL,2021-12-05,446,446,421,424,-4.50 %,"62,454.00","26,843,565.10"
SPDL,2021-12-02,460,472,439.3,444,-4.72 %,"48,756.00","21,785,030.70"
SPDL,2021-12-01,470.9,479,461,466,0.87 %,"39,522.00","18,545,003.70"
SPDL,2021-11-30,462.9,472,446,462,1.78 %,"39,028.00","17,768,488.10"
SPDL,2021-11-29,445.9,472,444,453.9,-0.24 %,"55,811.00","25,521,715.30"
SPDL,2021-11-28,472,480,453.4,455,-5.41 %,"73,355.00","33,908,356.90"
SPDL,2021-11-25,479.3,507,478.3,481,-1.64 %,"27,267.00","13,209,643.10"
SPDL,2021-11-24,474,498.7,468,489,1.45 %,"64,171.00","30,819,621.00"
SPDL,2021-11-23,490,499,476,482,-3.21 %,"48,893.00","23,657,901.40"
SPDL,2021-11-22,505,512,492.2,498,0.40 %,"50,364.00","25,286,669.60"
SPDL,2021-11-21,487.3,508.9,487.3,496,-0.24 %,"43,218.00","21,519,013.40"
SPDL,2021-11-18,509,519,493,497.2,-3.46 %,"79,705.00","39,929,389.40"
SPDL,2021-11-17,501.8,526,501.8,515,0.59 %,"102,927.00","53,291,233.80"
SPDL,2021-11-16,494.5,515,485,512,5.59 %,"122,674.00","61,571,662.00"
SPDL,2021-11-15,474.8,493,467,484.9,4.17 %,"77,463.00","37,397,908.40"
SPDL,2021-11-14,457.1,487.5,456,465.5,0.11 %,"65,446.00","30,745,573.40"
SPDL,2021-11-11,504.9,504.9,457.7,465,-6.06 %,"85,823.00","40,608,880.30"
SPDL,2021-11-09,512.1,522,485,495,-5.17 %,"102,046.00","51,170,409.10"
SPDL,2021-11-08,526,550,518.1,522,-2.43 %,"52,567.00","28,063,849.60"
SPDL,2021-11-03,540,554,530,535,0.94 %,"54,967.00","29,682,114.30"
SPDL,2021-11-02,513.1,541,503,530,1.34 %,"66,597.00","35,146,379.60"
SPDL,2021-11-01,552,571,510,523,-3.51 %,"89,357.00","47,713,241.10"
SPDL,2021-10-31,506,543,495,542,9.03 %,"99,725.00","52,718,908.60"
SPDL,2021-10-28,481,500,463,497.1,3.35 %,"85,654.00","42,094,089.50"
SPDL,2021-10-27,488.6,504.9,462.5,481,0.40 %,"81,890.00","39,847,559.70"
SPDL,2021-10-26,444.3,479.1,443,479.1,9.99 %,"103,988.00","48,745,429.50"
SPDL,2021-10-25,403,435.6,403,435.6,10.00 %,"100,418.00","42,582,437.70"
SPDL,2021-10-24,383,403,372.4,396,3.94 %,"34,547.00","13,585,733.40"
SPDL,2021-10-21,387.6,395,375,381,0.26 %,"15,706.00","6,001,696.50"
SPDL,2021-10-20,370.2,384,370.2,380,4.68 %,"28,279.00","10,733,918.80"
SPDL,2021-10-19,380.3,383,352,363,-6.44 %,"54,307.00","19,860,360.20"
SPDL,2021-10-18,418,418,385,388,-5.37 %,"22,086.00","8,687,212.20"
SPDL,2021-10-17,410,415,403,410,0.00 %,"4,305.00","1,770,519.00"
SPDL,2021-10-11,406,411,395,410,0.05 %,"17,288.00","6,955,934.70"
SPDL,2021-10-10,428,429,406,409.8,-2.43 %,"32,380.00","13,452,740.20"
SPDL,2021-10-06,429,433,416,420,-0.24 %,"38,121.00","16,207,302.30"
SPDL,2021-10-05,411.9,423.4,406,421,3.44 %,"40,786.00","16,861,983.40"
SPDL,2021-10-04,387.2,410,379,407,3.04 %,"43,032.00","16,964,538.20"
SPDL,2021-10-03,415,420,394.1,395,-6.62 %,"55,792.00","22,539,446.90"
SPDL,2021-09-30,451,453,419,423,-4.67 %,"30,807.00","13,567,183.60"
SPDL,2021-09-29,415,455.6,395,443.7,6.92 %,"76,235.00","32,172,453.10"
SPDL,2021-09-28,447,468,409,415,-8.59 %,"79,494.00","33,819,333.30"
SPDL,2021-09-27,477,510,453,454,-6.39 %,"54,862.00","25,879,776.10"
SPDL,2021-09-26,510,515,480.2,485,-5.64 %,"47,984.00","23,710,079.20"
SPDL,2021-09-23,543,543.6,509,514,-3.56 %,"52,322.00","27,332,686.00"
SPDL,2021-09-22,508.9,545,508.9,533,6.81 %,"36,785.00","19,415,906.90"
SPDL,2021-09-21,489.2,525.1,462,499,0.20 %,"68,013.00","33,741,504.00"
SPDL,2021-09-20,539,539,496,498,-7.61 %,"62,350.00","31,766,518.60"
SPDL,2021-09-16,570,570,532.2,539,-6.26 %,"74,158.00","40,236,194.40"
SPDL,2021-09-15,588,597,568,575,-3.20 %,"49,527.00","28,642,568.90"
SPDL,2021-09-14,608,612,590,594,-1.66 %,"32,706.00","19,466,741.50"
SPDL,2021-09-13,629.3,632.4,596,604,-2.11 %,"58,984.00","35,977,087.50"
SPDL,2021-09-12,573,618,573,617,9.79 %,"119,503.00","72,208,363.60"
SPDL,2021-09-09,550,570,548,562,3.88 %,"51,995.00","29,127,843.00"
SPDL,2021-09-08,542,559,540,541,-2.17 %,"27,584.00","15,086,638.20"
SPDL,2021-09-07,560,582,542.5,553,-0.05 %,"42,555.00","23,929,776.00"
SPDL,2021-09-06,493,553.3,483,553.3,10.00 %,"71,725.00","38,111,653.50"
SPDL,2021-09-05,539,549,495,503,-8.55 %,"70,761.00","36,436,761.10"
SPDL,2021-09-02,580,586.7,543,550,-4.38 %,"40,677.00","22,753,480.70"
SPDL,2021-09-01,586,597,575,575.2,-1.84 %,"51,493.00","30,194,771.40"
SPDL,2021-08-31,625.2,625.2,580,586,-4.40 %,"87,767.00","51,791,071.20"
SPDL,2021-08-29,626.2,650,602,613,-0.16 %,"73,961.00","45,968,072.90"
SPDL,2021-08-26,570,614.9,568,614,9.84 %,"123,921.00","74,012,960.50"
SPDL,2021-08-25,560,599.9,529.2,559,-2.03 %,"116,876.00","65,614,990.30"
SPDL,2021-08-24,634,634,570.6,570.6,-10.00 %,"124,947.00","74,058,739.90"
SPDL,2021-08-19,732.2,732.2,690,697,-2.91 %,"200,570.00","139,797,290.00"
SPDL,2021-08-18,739.5,753,711,717.9,-0.98 %,"122,625.00","88,802,174.80"
SPDL,2021-08-17,725,765,698,725,1.83 %,"139,072.00","101,421,050.40"
SPDL,2021-08-16,738.4,753,709.6,712,-1.66 %,"94,189.00","67,743,190.90"
SPDL,2021-08-15,725,745,690,724,-2.03 %,"163,960.00","118,071,881.30"
SPDL,2021-08-12,760,770,734,739,-1.20 %,"248,220.00","184,786,006.20"
SPDL,2021-08-11,743,767.9,734,748,2.61 %,"257,327.00","192,923,441.70"
